owner,lptoken,lpratio,amount1,amount2,token1,token2
yaoyaoeoseos,27993993020,0.0027494242920059076,613770481,516770792,0.0613 EOS,0.0516 DEOS
luochunjiang,53044032,5.209708740819666e-06,1162994,979196,0.0001 EOS,0.0000 DEOS
vipleipeijun,77710296391,0.007632300846962004,1703804311,1434536737,0.1703 EOS,0.1434 DEOS
wocaeos12345,3203141998,0.0003145959354120586,70229138,59130193,0.0070 EOS,0.0059 DEOS
zj3333333333,725294997,7.123469960850023e-05,15902149,13388989,0.0015 EOS,0.0013 DEOS
345345eos.tp,74015045216,0.007269372509502257,1622785641,1366322179,0.1622 EOS,0.1366 DEOS
hwgjb1234512,79231385044,0.0077816942575363686,1737154299,1462616125,0.1737 EOS,0.1462 DEOS
jiandingxinn,203545860,1.9991214958916697e-05,4462758,3757468,0.0004 EOS,0.0003 DEOS
eosisrealbtc,1077846693,0.00010586049223757483,23631872,19897114,0.0023 EOS,0.0019 DEOS
shoshoona111,17636786022,0.0017321933275882856,386687909,325576129,0.0386 EOS,0.0325 DEOS
he2dgnygenes,44995901230,0.004419263225295343,986538645,830627038,0.0986 EOS,0.0830 DEOS
waitwaitgogo,26295132444,0.002582571048417239,576522830,485409723,0.0576 EOS,0.0485 DEOS
welovetaotao,36632115933,0.0035978157650396834,803162000,676231059,0.0803 EOS,0.0676 DEOS
yimingchen.e,2881078508,0.0002829645356920696,63167871,53184882,0.0063 EOS,0.0053 DEOS
aaronineosio,725926593,7.129673168030553e-05,15915997,13400648,0.0015 EOS,0.0013 DEOS
diandian5.tp,248931018,2.4448708958167767e-05,5457831,4595281,0.0005 EOS,0.0004 DEOS
eoseos12eos4,2059803991,0.0002023032271809189,45161363,38024105,0.0045 EOS,0.0038 DEOS
angelozhangs,216914141311,0.02130417797039465,4755859473,4004248074,0.4755 EOS,0.4004 DEOS
clpxinvfund1,1798781803,0.00017666698643716334,39438431,33205620,0.0039 EOS,0.0033 DEOS
licklihuieos,29970993250,0.002943594964756303,657116365,553266335,0.0657 EOS,0.0553 DEOS
bigflydog111,3239396041,0.00031815661882140335,71024010,59799445,0.0071 EOS,0.0059 DEOS
gallonwang12,576348654,5.660596503115467e-05,12636489,10639430,0.0012 EOS,0.0010 DEOS
suchen111111,1848044128,0.00018150527559937483,40518511,34115005,0.0040 EOS,0.0034 DEOS
zhanglicheng,18734146760,0.0018399703877595584,410747629,345833474,0.0410 EOS,0.0345 DEOS
zxc1dai12345,1378711024,0.00013540982089742408,30228346,25451088,0.0030 EOS,0.0025 DEOS
hypglql12135,6212109824,0.0006101210942830387,136200992,114675920,0.0136 EOS,0.0114 DEOS
jiangqiping1,3751388235,0.00036844182731221413,82249479,69250852,0.0082 EOS,0.0069 DEOS
konglong1314,8355728843,0.0008206561972758046,183200006,154247256,0.0183 EOS,0.0154 DEOS
zailushang55,175344316,1.722140608991122e-05,3844437,3236866,0.0003 EOS,0.0003 DEOS
ooooxvvxoooo,64745800,6.358995488717033e-06,1419556,1195211,0.0001 EOS,0.0001 DEOS
tmdflehd1234,51818270,5.089320776994356e-06,1136119,956568,0.0001 EOS,0.0000 DEOS
baoooooooooo,2963310721,0.0002910409556528117,64970818,54702893,0.0064 EOS,0.0054 DEOS
gm3tsobqgmge,20537068545,0.0020170439816810893,450276830,379115518,0.0450 EOS,0.0379 DEOS
guztknrygqge,7164376164,0.0007036477378663611,157079506,132254814,0.0157 EOS,0.0132 DEOS
333qqq333qqq,359980159,3.5355377601460485e-05,7892593,6645255,0.0007 EOS,0.0006 DEOS
m1llimeterss,19779638578,0.0019426531525744586,433670119,365133315,0.0433 EOS,0.0365 DEOS
rdckwstw2xid,318657486,3.129687973459145e-05,6986590,5882436,0.0006 EOS,0.0005 DEOS
ts2eoscompte,12172412280,0.0011955109794816623,266881089,224703461,0.0266 EOS,0.0224 DEOS
fqhzmseosqbo,732073839,7.190048218739686e-05,16050776,13514127,0.0016 EOS,0.0013 DEOS
gyzdqojugmge,1079962828,0.00010606832800326954,23678269,19936178,0.0023 EOS,0.0019 DEOS
kekekekeke44,1018954692,0.00010007642641893457,22340661,18809964,0.0022 EOS,0.0018 DEOS
sm5kiiy2jddy,31625223,3.1060648009086326e-06,693385,583803,0.0000 EOS,0.0000 DEOS
wushunpen123,324724701,3.189277001340608e-05,7119614,5994437,0.0007 EOS,0.0005 DEOS
zhoupeng3333,12659941665,0.0012433935781958954,277570208,233703283,0.0277 EOS,0.0233 DEOS
zhuyukun1111,5883910844,0.0005778870986690909,129005204,108617347,0.0129 EOS,0.0108 DEOS
bihumykeyzty,7808032008,0.0007668642647805756,171191711,144136739,0.0171 EOS,0.0144 DEOS
bingogo11111,6466988591,0.0006351539601912946,141789229,119380997,0.0141 EOS,0.0119 DEOS
f34knrhfnrqe,26323961283,0.002585402466936216,577154905,485941906,0.0577 EOS,0.0485 DEOS
gy4tomzqgage,266748856,2.6198684268700508e-05,5848489,4924199,0.0005 EOS,0.0004 DEOS
helloworldmy,2406842666,0.00023638755958140415,52770213,44430460,0.0052 EOS,0.0044 DEOS
xxeosxxeosxx,29984614177,0.0029449327413123907,657415005,553517778,0.0657 EOS,0.0553 DEOS
buildmydream,13070052233,0.001283672503651866,286561915,241273949,0.0286 EOS,0.0241 DEOS
tymmtymmtymm,10774192,1.0581850610011945e-06,236225,198892,0.0000 EOS,0.0000 DEOS
shouxinkongx,14391889652,0.001413496495080474,315543303,265675147,0.0315 EOS,0.0265 DEOS
suohazhifula,1551471593,0.00015237746480481558,34016135,28640258,0.0034 EOS,0.0028 DEOS
xiaoxiaoxiao,10247490085,0.0010064551402745433,224677019,189169282,0.0224 EOS,0.0189 DEOS
jxycwzztyang,154668204,1.5190705983769847e-05,3391112,2855184,0.0003 EOS,0.0002 DEOS
bihubank4eos,365404242,3.588810280259209e-05,8011516,6745384,0.0008 EOS,0.0006 DEOS
gqzdqmjqgqge,5680443939,0.0005579036382593313,124544176,104861336,0.0124 EOS,0.0104 DEOS
ok.io,13563913440,0.001332176980967234,297389860,250390656,0.0297 EOS,0.0250 DEOS
nisaihua1122,165480721908,0.016252655215977095,3628177739,3054784063,0.3628 EOS,0.3054 DEOS
woaini525252,320152527,3.144371488026031e-05,7019369,5910034,0.0007 EOS,0.0005 DEOS
yuyong521521,1883592164,0.00018499661867578675,41297905,34771224,0.0041 EOS,0.0034 DEOS
abo.game,799535646,7.852622974745016e-05,17529881,14759476,0.0017 EOS,0.0014 DEOS
eosotcotc111,5594306053,0.0005494436234246761,122655596,103271225,0.0122 EOS,0.0103 DEOS
gi4dcmbvgene,57926383004,0.005689227844896982,1270040467,1069324508,0.1270 EOS,0.1069 DEOS
mytaobao2222,62367760308,0.0061254368073289265,1367418011,1151312600,0.1367 EOS,0.1151 DEOS
whosurdaddy3,2562456351,0.0002516711257879787,56182055,47303098,0.0056 EOS,0.0047 DEOS
yangchaooooo,1983235954,0.0001947831131061385,43482603,36610654,0.0043 EOS,0.0036 DEOS
yushow333333,721035329,7.081633718815123e-05,15808755,13310355,0.0015 EOS,0.0013 DEOS
egvxl4kztsv2,12827811332,0.0012598808631648884,281250764,236802167,0.0281 EOS,0.0236 DEOS
hzwzjyjy4321,8970557974,0.0008810415144756973,196680183,165597038,0.0196 EOS,0.0165 DEOS
imkeymiao325,31691820328,0.0031126056438407243,694845633,585032906,0.0694 EOS,0.0585 DEOS
timesonmysid,74935071184,0.007359732671551602,1642957282,1383305914,0.1642 EOS,0.1383 DEOS
eoskingdom12,48108262839,0.004724943183391267,1054777416,888081420,0.1054 EOS,0.0888 DEOS
iversonismvp,730074506,7.170411810621409e-05,16006940,13477219,0.0016 EOS,0.0013 DEOS
ouyanghl2133,4634122234,0.00045513936626266567,101603491,85546174,0.0101 EOS,0.0085 DEOS
gm3timjvgene,654060197,6.423838831356433e-05,14340320,12073990,0.0014 EOS,0.0012 DEOS
huangliangrc,7200996873,0.0007072444333018121,157882418,132930834,0.0157 EOS,0.0132 DEOS
richsingsing,92567027,9.0914516014467e-06,2029539,1708792,0.0002 EOS,0.0001 DEOS
tumaoran1234,5396294939,0.000529996002410775,118314187,99615928,0.0118 EOS,0.0099 DEOS
wangming2345,3174685570,0.00031180109316318686,69605228,58604886,0.0069 EOS,0.0058 DEOS
33333ok33333,1354561446,0.00013303797503936966,29698865,25005285,0.0029 EOS,0.0025 DEOS
g44dsmzygege,27508641776,0.0027017556189639622,603129117,507811179,0.0603 EOS,0.0507 DEOS
ge2dqojzgage,34197735859,0.003358723624570516,749788027,631292257,0.0749 EOS,0.0631 DEOS
eosyidinghuo,4169602122,0.0004095166185844173,91418851,76971105,0.0091 EOS,0.0076 DEOS
zhanggucheng,517593643,5.0835353657312356e-05,11348281,9554809,0.0011 EOS,0.0009 DEOS
flybottle123,4425793610,0.0004346784131168766,97035870,81700415,0.0097 EOS,0.0081 DEOS
langchao1.tp,87884853,8.631592840826117e-06,1926882,1622359,0.0001 EOS,0.0001 DEOS
u.sb,1630780151,0.00016016673858842243,35754982,30104299,0.0035 EOS,0.0030 DEOS
taojunde1111,9879569553,0.000970319900564873,216610333,182377447,0.0216 EOS,0.0182 DEOS
wangningrui5,5763654533,0.000566076149709641,126368575,106397408,0.0126 EOS,0.0106 DEOS
chengphoneos,14973750,1.4706437900091848e-06,328300,276416,0.0000 EOS,0.0000 DEOS
dopmarketing,360494232,3.540586717588649e-05,7903864,6654745,0.0007 EOS,0.0006 DEOS
nanamei12345,14799100358,0.001453490611183932,324471430,273192281,0.0324 EOS,0.0273 DEOS
bookbookbook,2312067471,0.00022707923321201373,50692259,42680904,0.0050 EOS,0.0042 DEOS
guytqnbwguge,7199060988,0.0007070543007529568,157839973,132895098,0.0157 EOS,0.0132 DEOS
keyforfuture,539519253,5.298877295365852e-05,11829001,9959557,0.0011 EOS,0.0009 DEOS
eospluser.tp,467334896,4.58992011124126e-05,10246354,8627030,0.0010 EOS,0.0008 DEOS
keyaren22222,343167881,3.3704163160414786e-05,7523982,6334899,0.0007 EOS,0.0006 DEOS
vivifyingleo,5170687550,0.0005078380188987599,113367727,95451202,0.0113 EOS,0.0095 DEOS
whs111222333,57418779091,0.005639373630525978,1258911211,1059954110,0.1258 EOS,0.1059 DEOS
zhw12345key1,71991850,7.070664805661423e-06,1578426,1328973,0.0001 EOS,0.0001 DEOS
bm.bank,43236410322,0.004246455186064834,947961669,798146730,0.0947 EOS,0.0798 DEOS
hlh111111111,1491839125,0.00014652067417139902,32708689,27539439,0.0032 EOS,0.0027 DEOS
hqrfbv2bwmxn,24542645330,0.0024104508853802433,538099413,453058706,0.0538 EOS,0.0453 DEOS
huadiaini211,126237727,1.2398412507048988e-05,2767772,2330356,0.0002 EOS,0.0002 DEOS
222222dragon,117757492993,0.011565528060586396,2581842222,2173810392,0.2581 EOS,0.2173 DEOS
eoskekoukele,12300030722,0.0012080449986297012,269679133,227059305,0.0269 EOS,0.0227 DEOS
kekeyumuku12,7197379616,0.0007068891651462786,157803109,132864059,0.0157 EOS,0.0132 DEOS
laozengeoscn,291776443,2.865676360089616e-05,6397221,5386210,0.0006 EOS,0.0005 DEOS
ljfree123451,2027408740,0.00019912153423767232,44451094,37426087,0.0044 EOS,0.0037 DEOS
aaaaaaaaasss,1440638031,0.0001414919692088628,31586101,26594264,0.0031 EOS,0.0026 DEOS
daohaowangba,651796690,6.401607843706765e-05,14290693,12032206,0.0014 EOS,0.0012 DEOS
gaohongdeeos,1798732054,0.00017666210034931567,39437340,33204701,0.0039 EOS,0.0033 DEOS
alphawallet1,2033435579,0.00019971345899591492,44583233,37537342,0.0044 EOS,0.0037 DEOS
chensongeos1,2340375522,0.00022985950264421432,51312915,43203472,0.0051 EOS,0.0043 DEOS
gizdqnrxgmge,574737940,5.644776908547768e-05,12601174,10609696,0.0012 EOS,0.0010 DEOS
hazdamjxgage,4822622637,0.00047365289474325195,105736377,89025903,0.0105 EOS,0.0089 DEOS
jiangming111,11263013538,0.0011061945682577228,246942450,207915906,0.0246 EOS,0.0207 DEOS
cheesekon233,29654009,2.9124624215528156e-06,650166,547414,0.0000 EOS,0.0000 DEOS
defibox11111,612777179,6.0183785154399975e-05,13435187,11311903,0.0013 EOS,0.0011 DEOS
ge3tqnrrgage,11619587176,0.0011412153750967366,254760355,214498277,0.0254 EOS,0.0214 DEOS
koolfish1233,478412340,4.6987170006495544e-05,10489227,8831520,0.0010 EOS,0.0008 DEOS
kudaniel5213,3135168281,0.0003079199107161814,68738809,57875394,0.0068 EOS,0.0057 DEOS
richrichtang,3754418598,0.0003687394537937183,82315920,69306792,0.0082 EOS,0.0069 DEOS
xiaohangzhou,4840966319,0.0004754545157145653,106138564,89364528,0.0106 EOS,0.0089 DEOS
ayilionervin,5023263959,0.0004933588410972737,110135454,92729754,0.0110 EOS,0.0092 DEOS
bryanchoesen,706092604,6.934874051216392e-05,15481135,13034511,0.0015 EOS,0.0013 DEOS
gu4dmmrqguge,1083983845,0.00010646325136452316,23766430,20010406,0.0023 EOS,0.0020 DEOS
wreckingoliv,36081220742,0.003543709706664856,791083580,666061501,0.0791 EOS,0.0666 DEOS
111eosxxy111,4221922929,0.00041465529592995995,92565989,77936950,0.0092 EOS,0.0077 DEOS
kidantehh.tp,215953920,2.1209870030963536e-05,4734806,3986522,0.0004 EOS,0.0003 DEOS
lovery112233,28283216402,0.0027778303072434904,620111726,522109873,0.0620 EOS,0.0522 DEOS
xiyatueos222,18006350614,0.0017684900383141944,394790642,332398313,0.0394 EOS,0.0332 DEOS
zhangzhiwei1,721597709,7.08715712246902e-05,15821086,13320737,0.0015 EOS,0.0013 DEOS
eosyuanyimin,10277602060,0.0010094125817330063,225337227,189725151,0.0225 EOS,0.0189 DEOS
bbbbbbbbbboo,51706232368,0.0050783170239099154,1133663179,954500154,0.1133 EOS,0.0954 DEOS
giztknzqgyge,3575060475,0.00035112383247122705,78383479,65995831,0.0078 EOS,0.0065 DEOS
gyztemzwgage,720558748,7.076952988282781e-05,15798306,13301557,0.0015 EOS,0.0013 DEOS
iamveryhappy,11903204579,0.0011690708002547953,260978689,219733871,0.0260 EOS,0.0219 DEOS
nidahaichenl,5961319567,0.0005854897805472104,130702396,110046317,0.0130 EOS,0.0110 DEOS
summerpocket,284764718,2.7968108465843004e-05,6243488,5256773,0.0006 EOS,0.0005 DEOS
onlyforgames,5408979492,0.0005312418131861982,118592297,99850086,0.0118 EOS,0.0099 DEOS
qpajdnslansq,71599248917,0.007032105570689232,1569819119,1321726434,0.1569 EOS,0.1321 DEOS
zhangqindan1,3603425336,0.0003539096814859444,79005381,66519448,0.0079 EOS,0.0066 DEOS
king3hz12345,32381046,3.1802978020804242e-06,709956,597756,0.0000 EOS,0.0000 DEOS
bcjingling12,2064648390,0.00020277901883669497,45267577,38113533,0.0045 EOS,0.0038 DEOS
gq4tiojqgqge,62116290950,0.006100738795827446,1361904525,1146670461,0.1361 EOS,0.1146 DEOS
gu3tanjugege,541111942,5.314519857765156e-05,11863921,9988958,0.0011 EOS,0.0009 DEOS
gu4domjzhage,18299785357,0.0017973096715100134,401224221,337815136,0.0401 EOS,0.0337 DEOS
richerwallet,2592167319,0.0002545891824260527,56833470,47851564,0.0056 EOS,0.0047 DEOS
ruanchunl.tp,38183851412,0.003750219147353952,837183921,704876190,0.0837 EOS,0.0704 DEOS
wangxubooooo,3873132690,0.0003803989340298902,84918736,71498262,0.0084 EOS,0.0071 DEOS
ziruiwu12345,14407435133,0.0014150232913135723,315884139,265962117,0.0315 EOS,0.0265 DEOS
depurantsave,46821537399,0.004598567707790109,1026565860,864328392,0.1026 EOS,0.0864 DEOS
eosdappftw11,165682827317,0.016272504957336016,3632608916,3058514941,0.3632 EOS,0.3058 DEOS
gu2tgmbrgage,19351266522,0.0019005806788140536,424278028,357225542,0.0424 EOS,0.0357 DEOS
sensenbux.tp,353163196,3.468585097635506e-05,7743130,6519413,0.0007 EOS,0.0006 DEOS
eosforeveryr,11425404121,0.001122143726113632,250502876,210913646,0.0250 EOS,0.0210 DEOS
gliuzdkk5ptu,734902322,7.217828106604092e-05,16112790,13566340,0.0016 EOS,0.0013 DEOS
hezdenrsgqge,35968400825,0.003532629121619333,788609994,663978839,0.0788 EOS,0.0663 DEOS
larkspur5555,14935913639,0.0014669276995614882,327471071,275717862,0.0327 EOS,0.0275 DEOS
officialtako,421785,4.142552740422566e-08,9247,7786,0.0000 EOS,0.0000 DEOS
brianyouaret,3509290250,0.00034466422329091105,76941462,64781708,0.0076 EOS,0.0064 DEOS
caikui223355,726850915,7.138751377625804e-05,15936263,13417711,0.0015 EOS,0.0013 DEOS
cryptosokcho,32183165245,0.003160862984249014,705618409,594103163,0.0705 EOS,0.0594 DEOS
allen.x,4805773626,0.00047199807257813323,105366961,88714869,0.0105 EOS,0.0088 DEOS
intermilan32,32784605268,0.003219933292948433,718805028,605205782,0.0718 EOS,0.0605 DEOS
binanceonecn,5846519063,0.0005742146725550558,128185386,107927092,0.0128 EOS,0.0107 DEOS
eosredbluepk,5303011959,0.0005208342336320422,116268950,97893919,0.0116 EOS,0.0097 DEOS
gu4dcnbvgqge,5705469833,0.0005603615513138787,125092871,105323315,0.0125 EOS,0.0105 DEOS
kui111111111,3598785701,0.00035345400068449793,78903657,66433800,0.0078 EOS,0.0066 DEOS
llllllllllil,53994710161,0.005303079401727722,1183838233,996745592,0.1183 EOS,0.0996 DEOS
mayunbb12345,26277989227,0.002580887330870076,576146964,485093259,0.0576 EOS,0.0485 DEOS
oneaaaaaaeos,15238422962,0.0014966385907737652,334103612,281302202,0.0334 EOS,0.0281 DEOS
chinaxiongan,71225463050,0.006995394268303608,1561623834,1314826325,0.1561 EOS,0.1314 DEOS
fucksonic123,4856143650,0.0004769451541708013,106471328,89644703,0.0106 EOS,0.0089 DEOS
iloveyouxxoo,230667367,2.2654948215131115e-05,5057400,4258133,0.0005 EOS,0.0004 DEOS
shangyong.tp,5709843419,0.0005607911021672701,125188762,105404052,0.0125 EOS,0.0105 DEOS
wangjunjie54,3243058,3.1851627737471283e-07,71104,59867,0.0000 EOS,0.0000 DEOS
yimingyichen,57665646613,0.005663619673647057,1264323801,1064511299,0.1264 EOS,0.1064 DEOS
wumaobing521,59958,5.888762692135951e-09,1314,1106,0.0000 EOS,0.0000 DEOS
bbitkxvzteue,143685188696,0.01411201138472796,3150308973,2652437211,0.3150 EOS,0.2652 DEOS
dujiajiyi115,3602542111,0.00035382293572343125,78986016,66503143,0.0078 EOS,0.0066 DEOS
prae2srpywxr,832672085,8.178071831834043e-05,18256400,15371176,0.0018 EOS,0.0015 DEOS
m55ejqtex4sa,12614616,1.2389419272894566e-06,276576,232866,0.0000 EOS,0.0000 DEOS
neoworldlove,35045962,3.4420319813138237e-06,768385,646950,0.0000 EOS,0.0000 DEOS
aeos2themoon,9502978996,0.0009333331361252269,208353555,175425562,0.0208 EOS,0.0175 DEOS
awayfromduck,2875081951,0.00028237558507425604,63036396,53074185,0.0063 EOS,0.0053 DEOS
guohongwei15,2886672026,0.00028351390191703026,63290509,53288138,0.0063 EOS,0.0053 DEOS
lover5555.tp,2523795610,0.0002478740690273941,55334415,46589418,0.0055 EOS,0.0046 DEOS
xiaojleos321,78214818304,0.007681852363334122,1714865994,1443850242,0.1714 EOS,0.1443 DEOS
cryptominera,2235066834,0.0002195166314168187,49004014,41259467,0.0049 EOS,0.0041 DEOS
g4ztgobrgmge,13686091937,0.0013441767170310592,300068633,252646079,0.0300 EOS,0.0252 DEOS
ildragon2345,172953480,1.698659062175325e-05,3792018,3192731,0.0003 EOS,0.0003 DEOS
d43tkdg4znau,1096527803,0.00010769525363081156,24041457,20241969,0.0024 EOS,0.0020 DEOS
geytomrsgmge,14131600,1.3879322002099536e-06,309836,260870,0.0000 EOS,0.0000 DEOS
focusandview,10979778782,0.0010783767246964127,240732506,202687375,0.0240 EOS,0.0202 DEOS
ge2tembsgmge,1442015141,0.00014162722178551591,31616294,26619686,0.0031 EOS,0.0026 DEOS
gyztimzshage,891758035,8.75838327982999e-05,19551864,16461906,0.0019 EOS,0.0016 DEOS
mahendratoma,45589551,4.477568415891611e-06,999554,841585,0.0000 EOS,0.0000 DEOS
33qmwwghf2xx,10175248048,0.0009993599034039088,223093107,187835690,0.0223 EOS,0.0187 DEOS
ckeospocket1,177477223247,0.017430889138410503,3891201967,3276240198,0.3891 EOS,0.3276 DEOS
eosnanning12,11499091289,0.0011293808962295057,252118473,212273915,0.0252 EOS,0.0212 DEOS
eosaccmove11,24145569,2.3714521149403643e-06,529393,445728,0.0000 EOS,0.0000 DEOS
tpeostpeosag,4547009572,0.00044658361400277957,99693539,83938069,0.0099 EOS,0.0083 DEOS
g44tkobrgege,16447167350,0.0016153551733212668,360605427,303615696,0.0360 EOS,0.0303 DEOS
liujinzhoutp,7035157500,0.0006909565532422767,154246377,129869429,0.0154 EOS,0.0129 DEOS
mantocapital,36126304872,0.0035481376352607297,792072053,666893757,0.0792 EOS,0.0666 DEOS
qiaoqiao1111,718607722,7.057791026375802e-05,15755530,13265541,0.0015 EOS,0.0013 DEOS
yellowwei111,1279402964,0.00012565630012027345,28051009,23617855,0.0028 EOS,0.0023 DEOS
jinloveyou22,33787460,3.3184284650928277e-06,740792,623718,0.0000 EOS,0.0000 DEOS
cacithermini,23678756829,0.002325604253156786,519158591,437111273,0.0519 EOS,0.0437 DEOS
geytknzxguge,79534430717,0.007811457826254064,1743798599,1468210367,0.1743 EOS,0.1468 DEOS
hejjooneosvc,1300266541,0.0001277054120630018,28508445,24002998,0.0028 EOS,0.0024 DEOS
gyztsnbsgmge,105181561527,0.010330385526882147,2306113943,1941657942,0.2306 EOS,0.1941 DEOS
mhchm5fen.tp,1098903498,0.00010792858202875503,24093544,20285824,0.0024 EOS,0.0020 DEOS
serendipity4,2168887686,0.00021301685994779468,47553031,40037796,0.0047 EOS,0.0040 DEOS
shimrise5555,28785186696,0.00282713121687803,631117464,531376274,0.0631 EOS,0.0531 DEOS
wwwwwwwch.tp,3046112832,0.00029917334802892335,66786261,56231425,0.0066 EOS,0.0056 DEOS
eoseosdalian,3165984542,0.00031094652347991473,69414458,58444264,0.0069 EOS,0.0058 DEOS
eosforthetop,3391824093,0.000333127308735219,74366007,62613276,0.0074 EOS,0.0062 DEOS
game215xxxxx,359757370,3.533349642544697e-05,7887708,6641142,0.0007 EOS,0.0006 DEOS
macangjie.tp,4752137042,0.00046673016646397303,104190975,87724735,0.0104 EOS,0.0087 DEOS
comefromhere,3892654486,0.00038231626322646596,85346753,71858635,0.0085 EOS,0.0071 DEOS
haydgnrwgege,2173375190,0.00021345759923422868,47651420,40120636,0.0047 EOS,0.0040 DEOS
jablanjablan,3608905657,0.0003544479300907299,79125538,66620615,0.0079 EOS,0.0066 DEOS
bihuidmykey1,72013560752,0.007072797122723296,1578902938,1329374655,0.1578 EOS,0.1329 DEOS
haytgnzzhege,4318885172,0.0004241784227708189,94691894,79726879,0.0094 EOS,0.0079 DEOS
xiongzhuang1,1719478475,0.0001688782263169355,37699699,31741675,0.0037 EOS,0.0031 DEOS
mykeyabcdefg,36054500482,0.0035410853818005814,790497736,665568244,0.0790 EOS,0.0665 DEOS
pzhl11223344,193056906,1.896104448967606e-05,4232787,3563842,0.0004 EOS,0.0003 DEOS
zhouyong3333,120015383787,0.01178728634256085,2631346653,2215491191,0.2631 EOS,0.2215 DEOS
gezdqojug4ge,63034246940,0.006190895655411401,1382030782,1163615983,0.1382 EOS,0.1163 DEOS
littleteapot,1059658026,0.00010407409603274338,23233084,19561350,0.0023 EOS,0.0019 DEOS
liuxiaowei12,2271584763,0.00022310323233561637,49804673,41933591,0.0049 EOS,0.0041 DEOS
dappdapp5555,5087944727,0.0004997114494814276,111553585,93923765,0.0111 EOS,0.0093 DEOS
eszhengzhike,3113230732,0.000305765318833395,68257826,57470426,0.0068 EOS,0.0057 DEOS
hadoophadoop,29824064781,0.0029291644152606585,653894947,550554026,0.0653 EOS,0.0550 DEOS
wmhxxxxxxxxx,2367084097,0.00023248267986860664,51898503,43696514,0.0051 EOS,0.0043 DEOS
a1veez5nigon,6670389901,0.0006551309782015614,146248819,123135798,0.0146 EOS,0.0123 DEOS
bendanzhuwb1,36921508750,0.003626238421301095,809506960,681573268,0.0809 EOS,0.0681 DEOS
cheneoszheng,36075426065,0.0035431405836499025,790956531,665954531,0.0790 EOS,0.0665 DEOS
prailivekeos,1813134750,0.0001780766581876521,39753120,33470576,0.0039 EOS,0.0033 DEOS
seraphim2eos,800338840,7.860511528168658e-05,17547491,14774303,0.0017 EOS,0.0014 DEOS
wangsanshui2,321507599,3.1576802999256245e-05,7049079,5935049,0.0007 EOS,0.0005 DEOS
