owner,lptoken,lpratio,amount1,amount2,token1,token2
wangsanshui2,321507599,3.721872007982654e-05,10952166,10432928,0.0010 EOS,0.0010 DEOS
guztknrygqge,33653050082,0.0038957817940543965,1146392229,1092042177,0.1146 EOS,0.1092 DEOS
qpajdnslansq,24925674727,0.0028854736664094206,849093908,808838665,0.0849 EOS,0.0808 DEOS
eosyidinghuo,4169602122,0.00048268611599120787,142037629,135303675,0.0142 EOS,0.0135 DEOS
laozengeoscn,291776443,3.3776948948271866e-05,9939373,9468151,0.0009 EOS,0.0009 DEOS
vivifyingleo,5170687550,0.0005985748801654112,176139637,167788918,0.0176 EOS,0.0167 DEOS
xiongzhuang1,40691179318,0.004710537534618798,1386146327,1320429618,0.1386 EOS,0.1320 DEOS
eostradesman,4672891692,0.000540948482676128,159182205,151635432,0.0159 EOS,0.0151 DEOS
haydaojxgqge,14453633929,0.0016731976382920095,492363503,469020722,0.0492 EOS,0.0469 DEOS
gu4domjzhage,18187588597,0.0021054518494251456,619560788,590187629,0.0619 EOS,0.0590 DEOS
ha2dsnbugege,41685279762,0.004825617695310326,1420010391,1352688198,0.1420 EOS,0.1352 DEOS
lesstly12345,6951839685,0.0008047665936376343,236814641,225587342,0.0236 EOS,0.0225 DEOS
luochunjiang,88734912,1.0272229525237569e-05,3022757,2879449,0.0003 EOS,0.0002 DEOS
wuwulingfeng,6308641129,0.0007303079273853551,214904062,204715536,0.0214 EOS,0.0204 DEOS
btceos112233,245370960,2.8404905838503414e-05,8358569,7962292,0.0008 EOS,0.0007 DEOS
diandian5.tp,248931018,2.8817029230243052e-05,8479843,8077816,0.0008 EOS,0.0008 DEOS
eosleipeijun,36628767609,0.004240260114375674,1247760142,1188604273,0.1247 EOS,0.1188 DEOS
zhanglicheng,18734146760,0.0021687231230725257,638179309,607923453,0.0638 EOS,0.0607 DEOS
martinmateng,1017425143,0.00011778030042610125,34658620,33015467,0.0034 EOS,0.0033 DEOS
rdckwstw2xid,318657486,3.688878213038829e-05,10855077,10340442,0.0010 EOS,0.0010 DEOS
binanceonecn,5846519063,0.0006768112390623985,199161859,189719665,0.0199 EOS,0.0189 DEOS
eoschicken11,122044153,1.4128210910145618e-05,4157437,3960335,0.0004 EOS,0.0003 DEOS
wwwwwwwch.tp,4128284496,0.000477903059039397,140630143,133962918,0.0140 EOS,0.0133 DEOS
cheneoszheng,36075426065,0.004176203575436216,1228910545,1170648329,0.1228 EOS,0.1170 DEOS
shoshoona111,17506148101,0.0020265661772028783,596347496,568074871,0.0596 EOS,0.0568 DEOS
hzwzjyjy4321,3284206650,0.0003801899811103838,111876604,106572574,0.0111 EOS,0.0106 DEOS
eosaccounfun,505889810,5.8563378558360706e-05,17233152,16416134,0.0017 EOS,0.0016 DEOS
zudfather123,43520820,5.038105544822648e-06,1482538,1412251,0.0001 EOS,0.0001 DEOS
prae2srpywxr,832672085,9.639271154490047e-05,28365001,27020226,0.0028 EOS,0.0027 DEOS
love44443333,848607475,9.823744187667986e-05,28907840,27537330,0.0028 EOS,0.0027 DEOS
mc2haqagwsws,536229330,6.20755757995721e-05,18266669,17400652,0.0018 EOS,0.0017 DEOS
rockman53211,6856252886,0.0007937011683525927,233558474,222485549,0.0233 EOS,0.0222 DEOS
wocaeos12345,3203141998,0.0003708056847499219,109115134,103942024,0.0109 EOS,0.0103 DEOS
eosamoeosamo,4328703029,0.0005011041320520958,147457407,140466503,0.0147 EOS,0.0140 DEOS
iamveryhappy,10535179355,0.0012195851439409135,358881222,341866790,0.0358 EOS,0.0341 DEOS
viresinnumer,35892822,4.155064760671613e-06,1222690,1164722,0.0001 EOS,0.0001 DEOS
ygqonkqypk4c,11166447622,0.0012926627228156517,380385396,362351458,0.0380 EOS,0.0362 DEOS
eosadaideeos,8139147308,0.0009422130185636008,277260313,264115500,0.0277 EOS,0.0264 DEOS
lovexixichen,4526895835,0.0005240475479815879,154208851,146897864,0.0154 EOS,0.0146 DEOS
shikongdeeos,1475450074,0.00017080269165260182,50261254,47878385,0.0050 EOS,0.0047 DEOS
tlsdudalswkd,14555208409,0.0016849562161611875,495823640,472316816,0.0495 EOS,0.0472 DEOS
woaini525252,320152840,3.7061888962448734e-05,10906016,10388966,0.0010 EOS,0.0010 DEOS
defibox11111,612777179,7.093699299003742e-05,20874274,19884632,0.0020 EOS,0.0019 DEOS
ftsxnexux.tp,29797449606,0.003449445485667826,1015051075,966927861,0.1015 EOS,0.0966 DEOS
ha3tcmjzgyge,396235313061,0.04586943278612769,13497768638,12857844182,1.3497 EOS,1.2857 DEOS
iloveusummer,31539920048,0.0036511592859944228,1074408387,1023471064,0.1074 EOS,0.1023 DEOS
ph1oqg4jk1di,398299867,4.610843197427859e-05,13568097,12924839,0.0013 EOS,0.0012 DEOS
richsingsing,92567027,1.0715847081843764e-05,3153298,3003801,0.0003 EOS,0.0003 DEOS
bihuidmykey1,72013560752,0.008336513873752237,2453144255,2336841550,0.2453 EOS,0.2336 DEOS
dafuwen55555,723315852,8.373329373433951e-05,24639777,23471614,0.0024 EOS,0.0023 DEOS
qinhuang5211,501601142,5.806690900584071e-05,17087058,16276967,0.0017 EOS,0.0016 DEOS
wumaobing521,268622712,3.109660100137124e-05,9150641,8716812,0.0009 EOS,0.0008 DEOS
jxx222555.tp,48628566,5.629394115307894e-06,1656533,1577997,0.0001 EOS,0.0001 DEOS
liuxiaowei12,2218491607,0.00025681949159894524,75572987,71990098,0.0075 EOS,0.0071 DEOS
kekekekeke44,144696406,1.6750506203341506e-05,4929087,4695401,0.0004 EOS,0.0004 DEOS
maxocoin.net,14381066,1.664796949024868e-06,489891,466665,0.0000 EOS,0.0000 DEOS
tencentqq135,3260019525,0.0003773900042584812,111052669,105787701,0.0111 EOS,0.0105 DEOS
wglzyszaq555,12596373979,0.0014581954473343935,429095883,408752598,0.0429 EOS,0.0408 DEOS
yongqing1515,1974855402,0.0002286154063971947,67273512,64084099,0.0067 EOS,0.0064 DEOS
ziruiwu12345,14407435133,0.001667849521912499,490789739,467521570,0.0490 EOS,0.0467 DEOS
bryanchoesen,706092604,8.17394769531149e-05,24053067,22912719,0.0024 EOS,0.0022 DEOS
eszhengzhike,3074635263,0.0003559293452381536,104737548,99771978,0.0104 EOS,0.0099 DEOS
zhangraneos1,2328317772,0.00026953331020009073,79314219,75553960,0.0079 EOS,0.0075 DEOS
jonghwan1111,1218667366,0.0001410767263562362,41513942,39545781,0.0041 EOS,0.0039 DEOS
silverknight,1300963027,0.00015060352814900906,44317347,42216277,0.0044 EOS,0.0042 DEOS
1234qiyuqing,394981825,4.5724325107768395e-05,13455068,12817168,0.0013 EOS,0.0012 DEOS
imkeymiao325,14352473529,0.0016614869956121043,488917470,465738065,0.0488 EOS,0.0465 DEOS
qiaoqiao1111,718607722,8.318826595547997e-05,24479395,23318835,0.0024 EOS,0.0023 DEOS
yiyuncai1314,471405318658,0.05457134653689331,16058437288,15297112433,1.6058 EOS,1.5297 DEOS
jiangming111,6843981090,0.0007922805470620809,233140435,222087329,0.0233 EOS,0.0222 DEOS
kekeyumuku12,7197379616,0.0008331910600848767,245178967,233555118,0.0245 EOS,0.0233 DEOS
lztchinaeos1,717785600,8.309309455460286e-05,24451389,23292157,0.0024 EOS,0.0023 DEOS
petersonseos,12557029174,0.001453640770280274,427755601,407475858,0.0427 EOS,0.0407 DEOS
loveyoubabby,3602687032,0.0004170582611306462,122725649,116907269,0.0122 EOS,0.0116 DEOS
moonlight2go,936787369,0.00010844542079121487,31911691,30398769,0.0031 EOS,0.0030 DEOS
mytaobao2222,62367760308,0.007219885999985861,2124559753,2023835124,0.2124 EOS,0.2023 DEOS
wuyiming1234,433499865,5.01832932728834e-05,14767186,14067079,0.0014 EOS,0.0014 DEOS
blackswanltd,27147785602,0.0031427121357339464,924790186,880946209,0.0924 EOS,0.0880 DEOS
dingweneos33,723267545,8.372770156570496e-05,24638132,23470046,0.0024 EOS,0.0023 DEOS
comefromhere,3892654486,0.0004506257958833348,132603399,126316719,0.0132 EOS,0.0126 DEOS
eoswanglawhu,12248140096,0.0014178828094558466,417233284,397452401,0.0417 EOS,0.0397 DEOS
jianghesiwen,30391423790,0.0035182057854482966,1035284825,986202336,0.1035 EOS,0.0986 DEOS
manuinfinito,576173451,6.669963153871413e-05,19627367,18696840,0.0019 EOS,0.0018 DEOS
wuquan112233,9622536960,0.001113934820470682,327792029,312251525,0.0327 EOS,0.0312 DEOS
33333ok33333,1354561446,0.00015680824791204723,46143179,43955547,0.0046 EOS,0.0043 DEOS
alphawallet1,2033435579,0.0002353968299678074,69269048,65985026,0.0069 EOS,0.0065 DEOS
yimingchen.e,2881078508,0.0003335226129981963,98144031,93491057,0.0098 EOS,0.0093 DEOS
yr5fpagrggk5,12552554483,0.0014531227661264353,427603170,407330655,0.0427 EOS,0.0407 DEOS
zsqydycfzyzs,7348247424,0.0008506559869869901,250318284,238450782,0.0250 EOS,0.0238 DEOS
amyjing54321,31838811319,0.0036857598695708396,1084590128,1033170092,0.1084 EOS,0.1033 DEOS
eosaccmove11,24145569,2.7951662000347844e-06,822519,783524,0.0000 EOS,0.0000 DEOS
x2313xtnuwkk,582069789,6.73822099729428e-05,19828226,18888176,0.0019 EOS,0.0018 DEOS
gq4tiojqgqge,57639962870,0.006672581457305229,1963507182,1870417998,0.1963 EOS,0.1870 DEOS
liuairuxunia,709541868,8.213877448666223e-05,24170566,23024648,0.0024 EOS,0.0023 DEOS
eostomoonyyc,4243174452,0.0004912030778434552,144543873,137691099,0.0144 EOS,0.0137 DEOS
eosubroutine,1799591486,0.0002083263101208164,61303141,58396781,0.0061 EOS,0.0058 DEOS
ez2eosmother,33280589772,0.003852664629602133,1133704357,1079955832,0.1133 EOS,0.1079 DEOS
hedongyufund,6236440910,0.000721949805371999,212444559,202372637,0.0212 EOS,0.0202 DEOS
hhhhb1314521,5636206247,0.0006524647730620596,191997546,182895010,0.0191 EOS,0.0182 DEOS
maoyiqiuqiu5,2957792908,0.0003424033106506703,100757310,95980441,0.0100 EOS,0.0095 DEOS
abo.game,799535646,9.255673425721201e-05,27236207,25944948,0.0027 EOS,0.0025 DEOS
eadluitherna,10671589495,0.0012353764062081234,363528038,346293301,0.0363 EOS,0.0346 DEOS
zvpxvbjbkznd,142758,1.6526110293137666e-08,4863,4632,0.0000 EOS,0.0000 DEOS
nidahaichenl,5961319567,0.0006901009026245931,203072542,193444944,0.0203 EOS,0.0193 DEOS
qypmsm2i5n3g,1801094771,0.00020850033507011534,61354351,58445562,0.0061 EOS,0.0058 DEOS
jiandingxinn,435622432,5.042900823349208e-05,14839492,14135957,0.0014 EOS,0.0014 DEOS
kgurxpknzhvw,1251071784,0.00014482796261517045,42617800,40597305,0.0042 EOS,0.0040 DEOS
yqfbwh2jk.tp,248829000,2.8805219309118594e-05,8476367,8074506,0.0008 EOS,0.0008 DEOS
eossalmon.tp,471223,5.455024076173111e-08,16052,15291,0.0000 EOS,0.0000 DEOS
aimaodeyu111,10246729430,0.0011861932830672863,349055166,332506583,0.0349 EOS,0.0332 DEOS
cryptosokcho,32174845263,0.003724660204548789,1096037135,1044074400,0.1096 EOS,0.1044 DEOS
vp13wz1faucb,726845868,8.414193937067892e-05,24760027,23586163,0.0024 EOS,0.0023 DEOS
yufeishanren,422220150,4.8877518365941866e-05,14382942,13701052,0.0014 EOS,0.0013 DEOS
huyuepeng123,1202842880,0.0001392448346165914,40974881,39032276,0.0040 EOS,0.0039 DEOS
llslove21235,716883811,8.298870065390981e-05,24420669,23262894,0.0024 EOS,0.0023 DEOS
prailivekeos,1813134750,0.00020989412050337347,61764493,58836260,0.0061 EOS,0.0058 DEOS
mykey111moon,7228250673,0.0008367647897031659,246230590,234556885,0.0246 EOS,0.0234 DEOS
twinkle13.tp,11326143087,0.001311149566760677,385825427,367533579,0.0385 EOS,0.0367 DEOS
vmegs3n4fj5b,7254020655,0.0008397480030066878,247108446,235393121,0.0247 EOS,0.0235 DEOS
zhangyssunyh,5489323015,0.0006354611130763179,186993964,178128646,0.0186 EOS,0.0178 DEOS
pzhl11223344,86585688,1.0023428667361594e-05,2949544,2809707,0.0002 EOS,0.0002 DEOS
awayfromduck,2875081951,0.00033282843290068103,97939758,93296469,0.0097 EOS,0.0093 DEOS
dappdapp5555,5004554262,0.0005793427737976448,170480301,162397890,0.0170 EOS,0.0162 DEOS
gu4tmmzvhage,3597624891,0.0004164722519368678,122553207,116743002,0.0122 EOS,0.0116 DEOS
guytknjtgqge,1744489131,0.00020194749004669358,59426078,56608708,0.0059 EOS,0.0056 DEOS
liupengfei11,3602958128,0.00041708964404716243,122734884,116916066,0.0122 EOS,0.0116 DEOS
prawhj111111,5586175592,0.0006466730687612994,190293250,181271514,0.0190 EOS,0.0181 DEOS
ckeospocket1,118260573628,0.01369021198886266,4028550230,3837558083,0.4028 EOS,0.3837 DEOS
gezdcobzgqge,7670849501,0.0008880014072457308,261307734,248919226,0.0261 EOS,0.0248 DEOS
shimrise5555,28785186696,0.003332262781396874,980568307,934079909,0.0980 EOS,0.0934 DEOS
talicezhu521,9007241026,0.001042706248564357,306831954,292285159,0.0306 EOS,0.0292 DEOS
szoki22aa5gn,118617048,1.3731478571389377e-05,4040693,3849125,0.0004 EOS,0.0003 DEOS
angelozhangs,32120181249,0.00371833212819279,1094175003,1042300552,0.1094 EOS,0.1042 DEOS
ge2tembsgmge,1442015141,0.00016693215977066407,49122291,46793421,0.0049 EOS,0.0046 DEOS
serendipity4,2168887686,0.00025107718735387254,73883228,70380450,0.0073 EOS,0.0070 DEOS
hellokafeier,6325579582,0.000732268775411197,215481071,205265189,0.0215 EOS,0.0205 DEOS
hlh111111111,1491839125,0.00017269993919337613,50819547,48410210,0.0050 EOS,0.0048 DEOS
ozrvinzilofl,28775569277,0.0033311494390473786,980240689,933767823,0.0980 EOS,0.0933 DEOS
wyl111111wei,73503787,8.509027101285382e-06,2503908,2385199,0.0002 EOS,0.0002 DEOS
bingbang1234,1294010424,0.00014979867319165184,44080506,41990665,0.0044 EOS,0.0041 DEOS
eosfish44445,1148747072,0.00013298253555521202,39132105,37276866,0.0039 EOS,0.0037 DEOS
kidantehh.tp,27555840,3.1899497825694853e-06,938690,894187,0.0000 EOS,0.0000 DEOS
gyztemzwgage,720558748,8.341412279615286e-05,24545856,23382146,0.0024 EOS,0.0023 DEOS
langchao1.tp,87884853,1.017382405031025e-05,2993800,2851865,0.0002 EOS,0.0002 DEOS
geydmnrzgene,2222022502,0.00025722823899105977,75693267,72104676,0.0075 EOS,0.0072 DEOS
gyztimztg4ge,1451421307,0.00016802104681553414,49442713,47098651,0.0049 EOS,0.0047 DEOS
kingandsword,2514842953,0.0002911260455540006,85668205,81606706,0.0085 EOS,0.0081 DEOS
qjyailcm1314,5299621096,0.0006135006286466266,180531762,171972815,0.0180 EOS,0.0171 DEOS
v3x4tkuiwfwi,571959309,6.621178934785305e-05,19483812,18560091,0.0019 EOS,0.0018 DEOS
wenyouqiyuan,10788172311,0.0012488723957533717,367499435,350076416,0.0367 EOS,0.0350 DEOS
bendanzhuwb1,32391297573,0.003749717397478533,1103410589,1051098282,0.1103 EOS,0.1051 DEOS
chenghao5555,7922782042,0.0009171659021181472,269889824,257094442,0.0269 EOS,0.0257 DEOS
longlongcode,11647833,1.348389392076441e-06,396783,377972,0.0000 EOS,0.0000 DEOS
gyydqnrzgage,50909067,5.893392007192136e-06,1734218,1652000,0.0001 EOS,0.0001 DEOS
wreckingoliv,36081220742,0.004176874385276751,1229107940,1170836366,0.1229 EOS,0.1170 DEOS
jackyhe44444,360271443,4.170614328083792e-05,12272658,11690815,0.0012 EOS,0.0011 DEOS
nanjinshitou,7180439,8.312299616634243e-07,244601,233005,0.0000 EOS,0.0000 DEOS
zhangzhiwei1,721597709,8.353439615439736e-05,24581249,23415860,0.0024 EOS,0.0023 DEOS
clarence3333,6523254510,0.0007551522401719532,222214873,211679745,0.0222 EOS,0.0211 DEOS
eosnanning12,691629860,8.006522470465657e-05,23560393,22443403,0.0023 EOS,0.0022 DEOS
linhuanmr.tp,1329892759,0.00015395252394457157,45302839,43155047,0.0045 EOS,0.0043 DEOS
wangjunhewcy,103931429,1.2031425619421725e-05,3540427,3372577,0.0003 EOS,0.0003 DEOS
dongyuheqing,72502090941,0.008393067648566548,2469786051,2352694364,0.2469 EOS,0.2352 DEOS
geytknzxguge,79534430717,0.009207153183226567,2709342931,2580893937,0.2709 EOS,0.2580 DEOS
gu4timrtgage,45246702522,0.00523789907591422,1541330371,1468256441,0.1541 EOS,0.1468 DEOS
maktalkmykey,1857676688,0.0002150504338452394,63281815,60281647,0.0063 EOS,0.0060 DEOS
shangyong.tp,5230209929,0.0006054653759713481,178167268,169720421,0.0178 EOS,0.0169 DEOS
we.bank,3002653528,0.0003475965156124835,102285488,97436169,0.0102 EOS,0.0097 DEOS
2awmtshfknxo,10809901511,0.0012513878355590686,368239641,350781529,0.0368 EOS,0.0350 DEOS
chengphoneos,215921475,2.499574181837072e-05,7355371,7006656,0.0007 EOS,0.0007 DEOS
keyaren22222,292974357,3.3915623200402704e-05,9980180,9507024,0.0009 EOS,0.0009 DEOS
koooooooo.tp,36371024529,0.004210422973428245,1238980116,1180240505,0.1238 EOS,0.1180 DEOS
lijie5544321,718837,8.321480789019319e-08,24487,23326,0.0000 EOS,0.0000 DEOS
liwancen2222,266900265,3.089720517699653e-05,9091966,8660919,0.0009 EOS,0.0008 DEOS
5tatpil1j2fk,10916399998,0.00126371643180036,371867515,354237407,0.0371 EOS,0.0354 DEOS
exchangetran,775377099,8.976006568351422e-05,26413245,25161003,0.0026 EOS,0.0025 DEOS
unfabibenwei,2383004626,0.00027586403058555927,81177128,77328549,0.0081 EOS,0.0077 DEOS
wangningrui5,5763654533,0.0006672185832240636,196339076,187030709,0.0196 EOS,0.0187 DEOS
gqzdqmjqgqge,2854856784,0.0003304871046350908,97250787,92640162,0.0097 EOS,0.0092 DEOS
haroldplusss,34163050587,0.003954821039457008,1163765413,1108591704,0.1163 EOS,0.1108 DEOS
ma2tzzvs2zog,3606201186,0.00041746507053250855,122845358,117021303,0.0122 EOS,0.0117 DEOS
ildragon2345,172953480,2.0021633015746785e-05,5891665,5612344,0.0005 EOS,0.0005 DEOS
mykeydigital,100670346,1.165391250398808e-05,3429338,3266754,0.0003 EOS,0.0003 DEOS
pengyonghan1,72164015427,0.008353930975092745,2458269498,2341723807,0.2458 EOS,0.2341 DEOS
sm5kiiy2jddy,31625223,3.6610342211509973e-06,1077314,1026239,0.0001 EOS,0.0001 DEOS
xiaoxiaoxiao,10247490085,0.0011862813388569796,349081078,332531267,0.0349 EOS,0.0332 DEOS
xiyatueos222,10806897930,0.0012510401316764114,368137324,350684063,0.0368 EOS,0.0350 DEOS
eoseoseosmmm,7118726447,0.0008240859245001893,242499644,231002821,0.0242 EOS,0.0231 DEOS
honglouy2131,3490169235,0.00040403285083376,118892726,113256064,0.0118 EOS,0.0113 DEOS
yumiyumi1314,14403477564,0.0016673913814104838,490654924,467393147,0.0490 EOS,0.0467 DEOS
d43tkdg4znau,1067803094,0.00012361220879248552,36374746,34650232,0.0036 EOS,0.0034 DEOS
tdvya2h2ban4,94639958,1.0955816024642516e-05,3223913,3071068,0.0003 EOS,0.0003 DEOS
hadoophadoop,22261578696,0.0025770696201225835,758341391,722388693,0.0758 EOS,0.0722 DEOS
hazdmojxgige,3590535298,0.00041565153859084543,122311700,116512945,0.0122 EOS,0.0116 DEOS
xuebingtao11,9685940638,0.0011212746275261086,329951878,314308975,0.0329 EOS,0.0314 DEOS
1rwk5c5eosda,8876564823,0.0010275787646862804,302380465,288044713,0.0302 EOS,0.0288 DEOS
eos121doudou,1091575254,0.00012636414800476164,37184546,35421639,0.0037 EOS,0.0035 DEOS
huimouyixiao,6677265357,0.0007729810150487485,227461258,216677400,0.0227 EOS,0.0216 DEOS
bm.bank,43236410322,0.005005181395513581,1472849703,1403022417,0.1472 EOS,0.1403 DEOS
captainineos,970036284,0.00011229441865064943,33044317,31477697,0.0033 EOS,0.0031 DEOS
hwgjb1234512,27641244491,0.003199836472196654,941599879,896958960,0.0941 EOS,0.0896 DEOS
liaozhineng2,937867273,0.00010857043383853972,31948478,30433812,0.0031 EOS,0.0030 DEOS
eosgateio222,4574243905,0.0005295287078954786,155821765,148434310,0.0155 EOS,0.0148 DEOS
guweinan1.tp,6548540180,0.000758079388011345,223076231,212500265,0.0223 EOS,0.0212 DEOS
gizdqnrxgmge,574737940,6.653345231854424e-05,19578466,18650258,0.0019 EOS,0.0018 DEOS
okwcbkunaxb2,3630275376,0.0004202519736773968,123665447,117802511,0.0123 EOS,0.0117 DEOS
zhanglaoda15,752810520,8.714768827914596e-05,25644514,24428717,0.0025 EOS,0.0024 DEOS
cacithermini,23678756829,0.0027411265705630555,806617610,768376153,0.0806 EOS,0.0768 DEOS
daofaziranwh,29866120,3.4573949841555967e-06,1017390,969156,0.0001 EOS,0.0000 DEOS
wangjunjie54,2896712,3.3533239467809437e-07,98676,93998,0.0000 EOS,0.0000 DEOS
heydenjugmge,6291425812,0.000728315028721369,214317621,204156898,0.0214 EOS,0.0204 DEOS
welovetaotao,41160688093,0.004764889331360458,1402140159,1335665188,0.1402 EOS,0.1335 DEOS
tmdflehd1234,51818270,5.99864417559497e-06,1765191,1681503,0.0001 EOS,0.0001 DEOS
tongwei54321,28812419587,0.003335415345598299,981495996,934963617,0.0981 EOS,0.0934 DEOS
hejjooneosvc,1300266541,0.0001505229007624274,44293621,42193676,0.0044 EOS,0.0042 DEOS
liyuxuan1135,361507958,4.184928610484161e-05,12314780,11730940,0.0012 EOS,0.0011 DEOS
ansonwongwwl,359923921,4.166591305275058e-05,12260819,11679538,0.0012 EOS,0.0011 DEOS
kjnmuidolnq1,734399064,8.50163208425522e-05,25017327,23831264,0.0025 EOS,0.0023 DEOS
xiaohangzhou,3329338628,0.0003854145993186486,113414027,108037107,0.0113 EOS,0.0108 DEOS
richrichrich,5401923351,0.0006253434560143866,184016692,175292525,0.0184 EOS,0.0175 DEOS
baoshaoyebgg,1619041550,0.0001874252877209863,55152702,52537932,0.0055 EOS,0.0052 DEOS
gyztsnbsgmge,105479011527,0.012210578588284659,3593145908,3422796126,0.3593 EOS,0.3422 DEOS
haydgnrwgege,2173375190,0.00025159667478046087,74036095,70526070,0.0074 EOS,0.0070 DEOS
tietou111.tp,5611751369,0.0006496338002897231,191164490,182101449,0.0191 EOS,0.0182 DEOS
kui111111111,1172973830,0.00013578710044651865,39957391,38063025,0.0039 EOS,0.0038 DEOS
cryptominera,2235066834,0.00025873829145279435,76137623,72527965,0.0076 EOS,0.0072 DEOS
gyzdenjug4ge,29419710160,0.003405717192005371,1002183369,954670208,0.1002 EOS,0.0954 DEOS
lilikewoaini,9672995122,0.001119776014312015,329510888,313888893,0.0329 EOS,0.0313 DEOS
zhuyukun1111,5883910844,0.000681139827981148,200435611,190933029,0.0200 EOS,0.0190 DEOS
opensesame12,809859006,9.375179853351013e-05,27587872,26279941,0.0027 EOS,0.0026 DEOS
gu3tambqgqge,272225807,3.151370649014701e-05,9273380,8833733,0.0009 EOS,0.0008 DEOS
huangliangrc,7200996873,0.0008336098050108396,245302189,233672498,0.0245 EOS,0.0233 DEOS
goodluckkkkk,35939971074,0.004160522884189337,1224296266,1166252811,0.1224 EOS,0.1166 DEOS
mayunbb12345,26277316900,0.003041943970195228,895137642,852699482,0.0895 EOS,0.0852 DEOS
mykeyxhyzdai,11216129792,0.001298414085408448,382077820,363963645,0.0382 EOS,0.0363 DEOS
wmhxxxxxxxxx,2367084097,0.00027402102060938215,80634795,76811928,0.0080 EOS,0.0076 DEOS
yangsbovip12,5398099602,0.0006249008069319726,183886435,175168444,0.0183 EOS,0.0175 DEOS
yaoyaoeoseos,27993993020,0.0032406717395441656,953616269,908405657,0.0953 EOS,0.0908 DEOS
chenshi12345,42631288,4.935130552589111e-06,1452236,1383386,0.0001 EOS,0.0001 DEOS
