owner,lptoken,lpratio,amount1,amount2,token1,token2
lht5211314yy,30707650281,0.0030616846268328255,7926520859,1873750,0.7926 TKT,0.0001 EOS
moremoneynow,527425199,5.258655770811902e-05,136143495,32182,0.0136 TKT,0.0000 EOS
zhuwanghu.tp,312092997300,0.031117012315553555,80560108981,19043611,8.0560 TKT,0.0019 EOS
dappdirds111,152091345,1.5164160350912508e-05,39259116,9280,0.0039 TKT,0.0000 EOS
gallonwang12,34889996799,0.003478682538463054,9006103849,2128953,0.9006 TKT,0.0002 EOS
hcy233333.tp,661308410,6.593528889265193e-05,170702572,40352,0.0170 TKT,0.0000 EOS
googleblock1,328465970,3.274946801803888e-05,84786440,20042,0.0084 TKT,0.0000 EOS
iaoueos12345,1865757656,0.00018602405200326592,481605295,113846,0.0481 TKT,0.0000 EOS
chinaer1o.tp,12939876404,0.0012901612561270013,3340151372,789578,0.3340 TKT,0.0000 EOS
david1231231,40394166316,0.00402747188051531,10426887077,2464812,1.0426 TKT,0.0002 EOS
fghlphfqhlqh,18685790011,0.0018630535222782282,4823335649,1140188,0.4823 TKT,0.0001 EOS
whenimissyou,1031389779,0.00010283399093517265,266231135,62934,0.0266 TKT,0.0000 EOS
xiaohangzhou,41546239959,0.004142338571046004,10724270162,2535111,1.0724 TKT,0.0002 EOS
chenruicc.tp,319307828,3.1836361925089106e-05,82422462,19483,0.0082 TKT,0.0000 EOS
smilekkkk.tp,7517587973,0.0007495358100401002,1940503989,458715,0.1940 TKT,0.0000 EOS
wangxinyi123,605425863,6.036355893309766e-05,156277692,36942,0.0156 TKT,0.0000 EOS
pra1xwjkzb2w,61264321720,0.0061083160146422006,15814069771,3738289,1.5814 TKT,0.0003 EOS
jammy1221.tp,691585363,6.89540311506617e-05,178517918,42199,0.0178 TKT,0.0000 EOS
lllll2222222,1475887,1.471522730489839e-07,380968,90,0.0000 TKT,0.0000 EOS
lupanpan1.tp,124863443320,0.01244942160562493,32230818021,7619046,3.2230 TKT,0.0007 EOS
fudandaxueye,1792681422,0.00017873803760042924,462742233,109387,0.0462 TKT,0.0000 EOS
wanganyinghh,81806886448,0.008156497951322367,21116691962,4991776,2.1116 TKT,0.0004 EOS
yuioplkjh.tp,600270713,5.9849568335979816e-05,154947001,36627,0.0154 TKT,0.0000 EOS
adminsssssss,49970606560,0.0049822841050435876,12898839593,3049157,1.2898 TKT,0.0003 EOS
daghy1112345,1947437583,0.00019416789155231342,502689215,118830,0.0502 TKT,0.0000 EOS
eosairdorp11,140305297870,0.01398904082926759,36216801353,8561292,3.6216 TKT,0.0008 EOS
kbwrbsngfqab,134597044260,0.01341990342657242,34743338197,8212980,3.4743 TKT,0.0008 EOS
kkkkk1111111,139874,1.3946038579141609e-08,36105,8,0.0000 TKT,0.0000 EOS
qlj543543543,640206903,6.383137801071514e-05,165255671,39064,0.0165 TKT,0.0000 EOS
wll22galahad,9284112957,0.0009256659384262298,2396494500,566507,0.2396 TKT,0.0000 EOS
wzjjpeng1121,19291864053,0.0019234817074416488,4979780655,1177170,0.4979 TKT,0.0001 EOS
2r3v3bdwe.tp,5119731596,0.0005104592301118596,1321548829,312401,0.1321 TKT,0.0000 EOS
biehuaigang1,142204272,1.4178376706398236e-05,36706980,8677,0.0036 TKT,0.0000 EOS
eoskeytp2222,7341788480,0.0007320078455036492,1895125123,447988,0.1895 TKT,0.0000 EOS
