owner,lptoken,lpratio,amount1,amount2,token1,token2
gyztamrzhege,19418687953,0.0024804027466875556,134765242,137114183,0.0134 EOS,0.0137 DEOS
wocaeos12345,3203141998,0.0004091461909836203,22229730,22617192,0.0022 EOS,0.0022 DEOS
cheungboneos,1555771637,0.00019872301624977837,10797018,10985209,0.0010 EOS,0.0010 DEOS
eosiovvvvvvv,45469983244,0.0058080067820869795,315560624,321060806,0.0315 EOS,0.0321 DEOS
koolfish1233,495802222,6.333018977590618e-05,3440855,3500829,0.0003 EOS,0.0003 DEOS
aaaaa1112221,187490282,2.394865253386897e-05,1301178,1323857,0.0001 EOS,0.0001 DEOS
kingandsword,2514842953,0.00032122784933805783,17452951,17757154,0.0017 EOS,0.0017 DEOS
eoskingdom12,48554309489,0.006201976308158725,336965776,342839048,0.0336 EOS,0.0342 DEOS
gu4domjzhage,18299785357,0.002337482221927515,127000084,129213679,0.0127 EOS,0.0129 DEOS
wumaobing521,1438687726,0.00018376756430883224,9984459,10158487,0.0009 EOS,0.0010 DEOS
zhangyssunyh,9793989737,0.0012510134105600831,67970060,69154770,0.0067 EOS,0.0069 DEOS
oyxmeos12345,3586655597,0.00045813344422410856,24891306,25325158,0.0024 EOS,0.0025 DEOS
richdongdong,721457835,9.215380564765683e-05,5006900,5094170,0.0005 EOS,0.0005 DEOS
ge2tembsgmge,1442015141,0.00018419258423424352,10007551,10181981,0.0010 EOS,0.0010 DEOS
heixiongmao1,53531421517,0.006837716599918016,371506818,377982135,0.0371 EOS,0.0377 DEOS
hekey5134qih,12847257196,0.001641015711951683,89159665,90713707,0.0089 EOS,0.0090 DEOS
viresinnumer,35892822,4.5846894749350685e-06,249095,253437,0.0000 EOS,0.0000 DEOS
wanghaoyu555,738064628,9.427503727105846e-05,5122151,5211429,0.0005 EOS,0.0005 DEOS
xuminjfqwert,16096413683,0.002056039460944334,111708735,113655805,0.0111 EOS,0.0113 DEOS
myaleonyuan1,33447264263,0.004272311617959378,232123234,236169113,0.0232 EOS,0.0236 DEOS
bryanchoesen,706092604,9.019116217410533e-05,4900266,4985677,0.0004 EOS,0.0004 DEOS
cheesekon233,29654009,3.7877886267045205e-06,205798,209385,0.0000 EOS,0.0000 DEOS
king3hz12345,144115643,1.8408289870203013e-05,1000159,1017591,0.0001 EOS,0.0001 DEOS
ljfree123451,6404900397,0.0008181156510383425,44449859,45224615,0.0044 EOS,0.0045 DEOS
silverknight,593643323,7.582770434778239e-05,4119870,4191679,0.0004 EOS,0.0004 DEOS
eosforeveryr,6691890121,0.0008547736426288984,46441561,47251032,0.0046 EOS,0.0047 DEOS
langchao1.tp,87884853,1.1225775464389947e-05,609918,620549,0.0000 EOS,0.0000 DEOS
prae2srpywxr,832672085,0.00010635950954683192,5778724,5879447,0.0005 EOS,0.0005 DEOS
huahuayongyi,360320471,4.602473082215009e-05,2500615,2544201,0.0002 EOS,0.0002 DEOS
oolongtea111,115786832,1.4789772451062082e-05,803557,817563,0.0000 EOS,0.0000 DEOS
ansonwongwwl,1114958005,0.0001424166712363297,7737782,7872651,0.0007 EOS,0.0007 DEOS
haytqmrwhege,3719334738,0.00047508091804731824,25812096,26261998,0.0025 EOS,0.0026 DEOS
hellokafeier,6327639479,0.00080824690018954,43913670,44679080,0.0043 EOS,0.0044 DEOS
4u11nxnaxiwz,2568320965,0.0003280587437925772,17824087,18134759,0.0017 EOS,0.0018 DEOS
goodluckkkkk,35939971074,0.004590711956625718,249422562,253769966,0.0249 EOS,0.0253 DEOS
gyztemzwgage,720558748,9.203896277723692e-05,5000660,5087821,0.0005 EOS,0.0005 DEOS
anieter12345,19301859382,0.0024654799100313736,133954454,136289263,0.0133 EOS,0.0136 DEOS
chen52jiajin,2223468828,0.0002840098260754703,15430821,15699779,0.0015 EOS,0.0015 DEOS
gu4tmmzvhage,3597624891,0.0004595345825004265,24967432,25402612,0.0024 EOS,0.0025 DEOS
vipleipeijun,20163809008,0.002575579120905526,139936364,142375438,0.0139 EOS,0.0142 DEOS
allneedlov.e,1319044986,0.00016848526605904866,9154141,9313697,0.0009 EOS,0.0009 DEOS
geydmnrzgene,2222022502,0.00028382508285328714,15420784,15689566,0.0015 EOS,0.0015 DEOS
manuinfinito,576173451,7.359622925544046e-05,3998630,4068325,0.0003 EOS,0.0004 DEOS
dongyuheqing,84179733498,0.01075251029777262,584205389,594388016,0.0584 EOS,0.0594 DEOS
flybottle123,4425793610,0.0005653188646465826,30714904,31250261,0.0030 EOS,0.0031 DEOS
sonnimsonnim,15533474187,0.0019841336413814015,107801949,109680923,0.0107 EOS,0.0109 DEOS
yzwvir111111,72079141470,0.009206868193865193,500227562,508946466,0.0500 EOS,0.0508 DEOS
yichenyiming,57798271398,0.007382733142238056,401118657,408110105,0.0401 EOS,0.0408 DEOS
liyuxuan1135,361507958,4.617641182261648e-05,2508856,2552585,0.0002 EOS,0.0002 DEOS
wangmingwang,2521753017,0.0003221104909339716,17500907,17805945,0.0017 EOS,0.0017 DEOS
xiaojie32145,8314209337,0.0010619969652915777,57700419,58706130,0.0057 EOS,0.0058 DEOS
gu3tanrthege,34523584599,0.004409792992818055,239592872,243768946,0.0239 EOS,0.0243 DEOS
hejjooneosvc,1313160905,0.0001677336761107753,9113306,9272149,0.0009 EOS,0.0009 DEOS
qiaoqiao1111,718607722,9.178975282747246e-05,4987120,5074045,0.0004 EOS,0.0005 DEOS
cryptominera,18586806084,0.0023741441736170508,128992001,131240315,0.0128 EOS,0.0131 DEOS
defibox11111,612777179,7.82717247209401e-05,4252659,4326782,0.0004 EOS,0.0004 DEOS
ouyanghl2133,4634122234,0.0005919292562669603,32160700,32721257,0.0032 EOS,0.0032 DEOS
zivyuan4gozi,1188739377,0.0001518409700461215,8249823,8393616,0.0008 EOS,0.0008 DEOS
helloworldst,934672676,0.00011938832728634699,6486606,6599667,0.0006 EOS,0.0006 DEOS
linhuanmr.tp,3795307229,0.00048478509455013823,26339343,26798435,0.0026 EOS,0.0026 DEOS
eos24token32,1008802291,0.00012885710813816993,7001064,7123092,0.0007 EOS,0.0007 DEOS
shiyishao123,17300746127,0.002209872176586744,120066775,122159524,0.0120 EOS,0.0122 DEOS
subin1234eos,15424054506,0.0019701571627464406,107042578,108908317,0.0107 EOS,0.0108 DEOS
bendanzhuwb1,36921508750,0.004716086480044619,256234410,260700544,0.0256 EOS,0.0260 DEOS
jeonghckrgma,6124895,7.823497868621873e-07,42506,43247,0.0000 EOS,0.0000 DEOS
nisaihua1122,122615074757,0.015661962793195656,850945762,865777641,0.0850 EOS,0.0865 DEOS
zhoupeng3333,263382975,3.364263621733578e-05,1827871,1859731,0.0001 EOS,0.0001 DEOS
innohyun1eos,20542947579,0.0026240075397132093,142567577,145052512,0.0142 EOS,0.0145 DEOS
jdyycs3fbwuk,1668602404,0.00021313520233851084,11580061,11781900,0.0011 EOS,0.0011 DEOS
mayunbb12345,26277989227,0.0033565602791411618,182368633,185547295,0.0182 EOS,0.0185 DEOS
ez2eosmother,36284795813,0.0046347573747204706,251815637,256204752,0.0251 EOS,0.0256 DEOS
lukykazan123,134693890422,0.0172048233419986,934772461,951065429,0.0934 EOS,0.0951 DEOS
wangzihao321,104370518,1.3331535073172044e-05,724328,736953,0.0000 EOS,0.0000 DEOS
wuruoxi55555,12537973700,0.001601510075173323,87013245,88529875,0.0087 EOS,0.0088 DEOS
richrichtang,3754418598,0.00047956227656747297,26055577,26509723,0.0026 EOS,0.0026 DEOS
xiaohangzhou,2894266319,0.0003696926457991619,20086140,20436239,0.0020 EOS,0.0020 DEOS
caiqimingeos,6619442599,0.0008455197201705716,45938777,46739484,0.0045 EOS,0.0046 DEOS
mykeydigital,100670346,1.2858901864675665e-05,698649,710827,0.0000 EOS,0.0000 DEOS
triplimonkey,847074060,0.00010819911366602818,5878674,5981138,0.0005 EOS,0.0005 DEOS
amyjing54321,31838811319,0.004066859472589334,220960608,224811924,0.0220 EOS,0.0224 DEOS
eosadaideeos,18573451001,0.0023724382919099235,128899317,131146016,0.0128 EOS,0.0131 DEOS
gm4damzxgene,143905111,1.838139803526908e-05,998698,1016105,0.0000 EOS,0.0001 DEOS
gi4dcmbvgene,803417240,0.00010262270724239466,5575696,5672880,0.0005 EOS,0.0005 DEOS
taojunde1111,9488383793,0.0012119775176750267,65849162,66996905,0.0065 EOS,0.0066 DEOS
1coin1beauty,2274016696,0.0002904664451287174,15781622,16056694,0.0015 EOS,0.0016 DEOS
gm3dmnrtg4ge,1423225881,0.00018179258006171514,9877154,10049312,0.0009 EOS,0.0010 DEOS
tmdflehd1234,51818270,6.6188910161018725e-06,359617,365885,0.0000 EOS,0.0000 DEOS
wyl111111wei,73503787,9.388842109622061e-06,510114,519005,0.0000 EOS,0.0000 DEOS
yjm133133.tp,795832590,0.00010165389891001928,5523059,5619325,0.0005 EOS,0.0005 DEOS
gm3timjvgene,654060197,8.354491884644394e-05,4539162,4618279,0.0004 EOS,0.0004 DEOS
pra1xwjkzb2w,75157040,9.600016690113526e-06,521588,530679,0.0000 EOS,0.0000 DEOS
bbbbbbbbbboo,42839332251,0.005471986451341334,297303967,302485939,0.0297 EOS,0.0302 DEOS
dappdapp5555,5158965532,0.0006589689430414025,35803100,36427144,0.0035 EOS,0.0036 DEOS
ryin52rita52,10092395054,0.001289129547433204,70040986,71261792,0.0070 EOS,0.0071 DEOS
wangwenbo123,307477660,3.9274972349058086e-05,2133887,2171081,0.0002 EOS,0.0002 DEOS
bm.bank,43236410322,0.00552270633212533,300059680,305289683,0.0300 EOS,0.0305 DEOS
gu2domjsguge,43290282,5.529587510627364e-06,300433,305670,0.0000 EOS,0.0000 DEOS
china2345eos,5545372761,0.0007083258076489033,38484757,39155542,0.0038 EOS,0.0039 DEOS
jangsewuk.tp,1799339857,0.00022983465898053577,12487376,12705030,0.0012 EOS,0.0012 DEOS
wuqing555555,7367407278,0.0009410593183508007,51129634,52020818,0.0051 EOS,0.0052 DEOS
x2313xtnuwkk,640578939,8.182292045742109e-05,4445602,4523089,0.0004 EOS,0.0004 DEOS
gu3dgmzygige,7204335824,0.0009202297502879676,49997922,50869380,0.0049 EOS,0.0050 DEOS
jablanjablan,3608905657,0.00046097550595719473,25045721,25482264,0.0025 EOS,0.0025 DEOS
liguohao1.tp,3541436357,0.00045235746557042224,24577485,25005868,0.0024 EOS,0.0025 DEOS
intermilan32,32847352608,0.0041956832422198114,227959861,231933173,0.0227 EOS,0.0231 DEOS
jianjiandeos,215776554,2.7561736328828045e-05,1497484,1523585,0.0001 EOS,0.0001 DEOS
lingdddddddd,1800802766,0.00023002152039519657,12497529,12715359,0.0012 EOS,0.0012 DEOS
niurougan123,250298755,3.1971352590717205e-05,1737067,1767344,0.0001 EOS,0.0001 DEOS
haydqmjrgyge,1591918972,0.00020334021537447947,11047880,11240443,0.0011 EOS,0.0011 DEOS
hedongyufund,6236440910,0.0007965978546109159,43280754,44035132,0.0043 EOS,0.0044 DEOS
xiaomaogyeos,14094998435,0.0018003931530981535,97818960,99523933,0.0097 EOS,0.0099 DEOS
xqy111111111,5858757317,0.0007483552841693172,40659639,41368331,0.0040 EOS,0.0041 DEOS
geytcmrzgqge,121447890,1.5512875054407034e-05,842845,857536,0.0000 EOS,0.0000 DEOS
tangmingbank,14787805893,0.0018888873668116675,102627028,104415804,0.0102 EOS,0.0104 DEOS
xxeosxxeosxx,29984614177,0.0038300177407973313,208092523,211719550,0.0208 EOS,0.0211 DEOS
uyhjhbnkmlpp,24627438535,0.003145730871928232,170913849,173892856,0.0170 EOS,0.0173 DEOS
yushow333333,721035329,9.209983778713874e-05,5003968,5091186,0.0005 EOS,0.0005 DEOS
angelozhangs,410356412417,0.05241596007637221,2847863942,2897501857,0.2847 EOS,0.2897 DEOS
eoseos12eos4,2059803991,0.00026310446356006637,14294991,14544151,0.0014 EOS,0.0014 DEOS
gm2tsmrqguge,32298046501,0.004125518853159501,224147690,228054556,0.0224 EOS,0.0228 DEOS
hlh111111111,1491839125,0.00019055673958107396,10353328,10533786,0.0010 EOS,0.0010 DEOS
qypmsm2i5n3g,1801094771,0.00023005881900186863,12499555,12717421,0.0012 EOS,0.0012 DEOS
bh112233key1,15032129,1.9200954333478217e-06,104322,106140,0.0000 EOS,0.0000 DEOS
nnngggyyy123,7505113952,0.0009586489728760458,52085315,52993156,0.0052 EOS,0.0052 DEOS
sfsfisfi2135,11515289275,0.0014708797636453657,79915839,81308762,0.0079 EOS,0.0081 DEOS
111eosxxy111,4221922929,0.0005392778984213985,29300046,29810742,0.0029 EOS,0.0029 DEOS
2awmtshfknxo,11394715003,0.001455478478235532,79079056,80457394,0.0079 EOS,0.0080 DEOS
eosyuanyimin,12247462612,0.0015644022900148996,84997105,86478594,0.0084 EOS,0.0086 DEOS
iamveryhappy,64477413518,0.008235878447423574,447471747,455271124,0.0447 EOS,0.0455 DEOS
jinloveyou22,36095920,4.610631744477998e-06,250504,254871,0.0000 EOS,0.0000 DEOS
cs.bank,13684985202,0.001748021028278344,94973478,96628854,0.0094 EOS,0.0096 DEOS
nanamei12345,14799100358,0.0018903300400796128,102705411,104495554,0.0102 EOS,0.0104 DEOS
sunshan33333,1213140180,0.00015495775213402932,8419164,8565909,0.0008 EOS,0.0008 DEOS
zailushang55,175344316,2.2397214686961333e-05,1216885,1238095,0.0001 EOS,0.0001 DEOS
exchangetran,1849550297,0.0002362481774216285,12835835,13059562,0.0012 EOS,0.0013 DEOS
g44tgmzwgage,272676959,3.482978251151724e-05,1892371,1925355,0.0001 EOS,0.0001 DEOS
sm5kiiy2jddy,39721332,5.073715651302134e-06,275665,280469,0.0000 EOS,0.0000 DEOS
wujiliushou2,56539643328,0.007221965096042445,392383807,399223008,0.0392 EOS,0.0399 DEOS
xiaoxiaoxiao,10247490085,0.0013089402649142765,71117342,72356908,0.0071 EOS,0.0072 DEOS
bihuidmykey1,72013560752,0.009198491387283273,499772434,508483405,0.0499 EOS,0.0508 DEOS
xiaojleos321,78214818304,0.009990595174219168,542809017,552270110,0.0542 EOS,0.0552 DEOS
gyzdqojugmge,462841212,5.911998876049899e-05,3212107,3268093,0.0003 EOS,0.0003 DEOS
huobidepsoit,573449513,7.324829311715141e-05,3979726,4049092,0.0003 EOS,0.0004 DEOS
biehuaigang1,580195189,7.410993697893866e-05,4026541,4096723,0.0004 EOS,0.0004 DEOS
hazdamjxgage,97538906010,0.012458914369584202,676917735,688716327,0.0676 EOS,0.0688 DEOS
bihumykeyzty,2276354899,0.00029076511026806926,15797849,16073204,0.0015 EOS,0.0016 DEOS
yyrrssyyrrss,83068524,1.0610572433708087e-05,576493,586541,0.0000 EOS,0.0000 DEOS
joshuagaogrm,5308420901,0.0006780592908894161,36840317,37482439,0.0036 EOS,0.0037 DEOS
ge3toobsgage,1754192075,0.00022406780785492455,12174052,12386244,0.0012 EOS,0.0012 DEOS
mc2haqagwsws,536229330,6.849405614867741e-05,3721419,3786282,0.0003 EOS,0.0003 DEOS
ozrvinzilofl,28775569277,0.003675583090109962,199701780,203182557,0.0199 EOS,0.0203 DEOS
eosboomboomm,5418103747,0.0006920693843180444,37601513,38256903,0.0037 EOS,0.0038 DEOS
yudeyin12345,4456503884,0.0005692415729245824,30928033,31467104,0.0030 EOS,0.0031 DEOS
brianyouaret,3600170742,0.00045985977109341185,24985101,25420588,0.0024 EOS,0.0025 DEOS
googlecloud1,251862604,3.217110735089426e-05,1747920,1778386,0.0001 EOS,0.0001 DEOS
kidzhang1.tp,726788909,9.283475848156607e-05,5043898,5131812,0.0005 EOS,0.0005 DEOS
richerwallet,2592167319,0.0003311047045754707,17989580,18303136,0.0017 EOS,0.0018 DEOS
basker333333,49497414260,0.006322441690272305,343510901,349498254,0.0343 EOS,0.0349 DEOS
jasongu12345,935914238,0.00011954691543619711,6495223,6608433,0.0006 EOS,0.0006 DEOS
lihualihua55,22244166546,0.0028413089458986804,154373997,157064717,0.0154 EOS,0.0157 DEOS
tanduoroueos,1889455484,0.00024134537738083525,13112777,13341331,0.0013 EOS,0.0013 DEOS
qpajdnslansq,71599248917,0.00914557019013512,496897119,505557974,0.0496 EOS,0.0505 DEOS
eoseoseosxxx,8492710191,0.0010847973733118979,58939210,59966513,0.0058 EOS,0.0059 DEOS
kutcher22222,102409398,1.3081035788855958e-05,710718,723106,0.0000 EOS,0.0000 DEOS
tumaoran1234,9034763759,0.001154035375496864,62701050,63793921,0.0062 EOS,0.0063 DEOS
gy4tomzqgage,316443295,4.042017771687813e-05,2196109,2234387,0.0002 EOS,0.0002 DEOS
hazdmojxgige,3590535298,0.00045862900916855887,24918231,25352552,0.0024 EOS,0.0025 DEOS
blackswanltd,43494999856,0.005555736688859559,301854285,307115568,0.0301 EOS,0.0307 DEOS
vioceinworld,109283939051,0.013959139940196546,758427991,771647296,0.0758 EOS,0.0771 DEOS
heydenjugmge,3611928810,0.000461361661655407,25066701,25503611,0.0025 EOS,0.0025 DEOS
jiangqiping1,2813541717,0.00035938146900850096,19525913,19866248,0.0019 EOS,0.0019 DEOS
bangbanga.tp,43177085,5.515128544584119e-06,299647,304870,0.0000 EOS,0.0000 DEOS
eoseosdalian,3165984542,0.0004043999663084314,21971858,22354825,0.0021 EOS,0.0022 DEOS
geztgnrtgmge,59397728425,0.007587036214236626,412218851,419403774,0.0412 EOS,0.0419 DEOS
haroldplusss,35240217502,0.004501330496550034,244566288,248829048,0.0244 EOS,0.0248 DEOS
serendipity4,4317684707,0.0005515098153126831,29964631,30486911,0.0029 EOS,0.0030 DEOS
gmztenzvg4ge,897027103,0.00011457975407605442,6225347,6333854,0.0006 EOS,0.0006 DEOS
gq4tiojqgqge,115315869753,0.0147296151400289,800289449,814238395,0.0800 EOS,0.0814 DEOS
shoshoona111,17889648833,0.002285094348807111,124153746,126317730,0.0124 EOS,0.0126 DEOS
tymmtymmtymm,1117895359,0.00014279186759085313,7758167,7893391,0.0007 EOS,0.0007 DEOS
zhuwanghu.tp,616703024,7.877318376619786e-05,4279904,4354502,0.0004 EOS,0.0004 DEOS
hehuanyangya,946251936,0.0001208673782077133,6566966,6681427,0.0006 EOS,0.0006 DEOS
cgtomc32cx3h,385670110,4.9262710357910844e-05,2676541,2723193,0.0002 EOS,0.0002 DEOS
dtest2111111,3604279,4.6038453025592404e-07,25013,25449,0.0000 EOS,0.0000 DEOS
4noeatbfx.tp,2377600603,0.00030369750420218767,16500492,16788094,0.0016 EOS,0.0016 DEOS
bookbookbook,2312067471,0.0002953267759117253,16045694,16325368,0.0016 EOS,0.0016 DEOS
