owner,lptoken,lpratio,amount1,amount2,token1,token2
tayhsiungkae,891778741,0.00012969107958621688,62551563,170361034,0.0062 EOS,0.0170 USDT
zhengxin4444,11845173770,0.0017226396004854287,830849750,2262843875,0.0830 EOS,0.2262 USDT
johnzhang211,80735417,1.1741324288390283e-05,5662981,15423297,0.0005 EOS,0.0015 USDT
amyjing54321,7906727154,0.0011498726460400295,554597375,1510462358,0.0554 EOS,0.1510 USDT
eoseos141414,311927499,4.536351029468933e-05,21879365,59589098,0.0021 EOS,0.0059 USDT
haroldplusss,4707741616,0.0006846452651555206,330212627,899343858,0.0330 EOS,0.0899 USDT
yycomeonbaby,7212781349,0.0010489523431812104,505922302,1377894357,0.0505 EOS,0.1377 USDT
summerpocket,459342611,6.68020399922739e-05,32219425,87750558,0.0032 EOS,0.0087 USDT
fuyongquan11,4452824894,0.0006475728128074336,312332138,850645818,0.0312 EOS,0.0850 USDT
wanghuaimo23,5222064450,0.0007594430603154554,366288501,997597569,0.0366 EOS,0.0997 USDT
eosboomboomm,2682932032,0.0003901778946830967,188187480,512534170,0.0188 EOS,0.0512 USDT
ha4tonrygege,65849848295,0.0095765210845805,4618871037,12579631908,0.4618 EOS,1.2579 USDT
eos12345d.tp,4516913,6.568931243080818e-07,316827,862888,0.0000 EOS,0.0000 USDT
qiaoqiao1111,2315136047,0.0003366894494341804,162389361,442272230,0.0162 EOS,0.0442 USDT
likeshanghai,4854562032,0.0007059973084156967,340510973,927391710,0.0340 EOS,0.0927 USDT
mmllllllllll,9642147151,0.001402254187109351,676324021,1841988479,0.0676 EOS,0.1841 USDT
tongweitoeos,47864297195,0.0069608884933657356,3357320051,9143760476,0.3357 EOS,0.9143 USDT
5tygkp5mch4m,241917192,3.5181935112922934e-05,16968669,46214673,0.0016 EOS,0.0046 USDT
myeosmyeos22,715513860,0.00010405693777611732,50187909,136688256,0.0050 EOS,0.0136 USDT
g44tknrsgyge,3846102895,0.0005593374384467684,269775158,734740625,0.0269 EOS,0.0734 USDT
wyfzwd1p3.tp,2410982761,0.00035062840451569803,169112287,460582316,0.0169 EOS,0.0460 USDT
xfaz3vpq4psc,14881206433,0.0021641688000736113,1043804582,2842832658,0.1043 EOS,0.2842 USDT
amymeiamy153,59551068,8.660491604421655e-06,4177059,11376343,0.0004 EOS,0.0011 USDT
jdyycs3fbwuk,2146830992,0.00031221290241727006,150584029,410120058,0.0150 EOS,0.0410 USDT
bihubank4eos,249421315,3.627325717351214e-05,17495027,47648224,0.0017 EOS,0.0047 USDT
pangziqkl555,448579808,6.523680920545503e-05,31464495,85694485,0.0031 EOS,0.0085 USDT
iloveyoumoon,20356404,2.9604249236674547e-06,1427848,3888787,0.0001 EOS,0.0003 USDT
eosbank54321,463027642,6.733795279970722e-05,32477902,88454528,0.0032 EOS,0.0088 USDT
k5fs422faru3,5518714541,0.0008025847823506743,387096271,1054268146,0.0387 EOS,0.1054 USDT
zengfantian1,725606312,0.00010552467964455918,50895819,138616269,0.0050 EOS,0.0138 USDT
jmbvd4l2jh44,2228523162,0.00032409336696967715,156314120,425726130,0.0156 EOS,0.0425 USDT
btceoskey555,410522800,5.970219145059951e-05,28795083,78424261,0.0028 EOS,0.0078 USDT
btceos112233,45031286355,0.006548884688579976,3158605671,8602555986,0.3158 EOS,0.8602 USDT
abo.game,577981440,8.405564462137839e-05,40541046,110414738,0.0040 EOS,0.0110 USDT
jiangxin1234,13728681600,0.0019965575048390073,962963643,2622659969,0.0962 EOS,0.2622 USDT
joffrey12345,219758928,3.195946630110316e-05,15414434,41981667,0.0015 EOS,0.0041 USDT
chenghui1251,4189461780,0.0006092720045379438,293859199,800334221,0.0293 EOS,0.0800 USDT
dappdapp5555,289097928,4.204341353373706e-05,20278042,55227849,0.0020 EOS,0.0055 USDT
fangelegends,578291749,8.410077275391291e-05,40562811,110474018,0.0040 EOS,0.0110 USDT
wuwulingfeng,6938493470,0.0010090627500462205,486683073,1325495746,0.0486 EOS,0.1325 USDT
game215xxxxx,5097399109,0.0007413130220919115,357544166,973782114,0.0357 EOS,0.0973 USDT
ge2donzqg4ge,2005152083,0.00029160858677480133,140646320,383054415,0.0140 EOS,0.0383 USDT
lxm123eoskey,210035932,3.054545429332817e-05,14732439,40124233,0.0014 EOS,0.0040 USDT
xufenghenry1,1690892888,0.00024590597872233434,118603404,323019880,0.0118 EOS,0.0323 USDT
maoyiqiuqiu5,10431145308,0.0015169979212536766,731666301,1992714816,0.0731 EOS,0.1992 USDT
liuzijuncomx,7244914923,0.0010536255179401763,508176230,1384032997,0.0508 EOS,0.1384 USDT
huchunlin123,39262125568,0.005709877593688375,2753942481,7500443818,0.2753 EOS,0.7500 USDT
liuxiaowei12,2207326878,0.00032101079858270993,154827360,421676895,0.0154 EOS,0.0421 USDT
mybtc2222222,11465941480,0.0016674879772824562,804249461,2190397199,0.0804 EOS,0.2190 USDT
daroutmin255,391699050,5.6964659877887296e-05,27474739,74828264,0.0027 EOS,0.0074 USDT
yuxiangdong2,1282217450,0.00018647244850030135,89937899,244948530,0.0089 EOS,0.0244 USDT
yangfan55555,2183563640,0.0003175549189468842,153160548,417137283,0.0153 EOS,0.0417 USDT
hellokeke.tp,25175674678,0.003661289822450705,1765884016,4809437359,0.1765 EOS,0.4809 USDT
wxafffffffff,279713088,4.067857943825383e-05,19619767,53435015,0.0019 EOS,0.0053 USDT
brianyouaret,2205289122,0.00032071444841935335,154684427,421287613,0.0154 EOS,0.0421 USDT
g44dsmzygege,290014166,4.2176661715056865e-05,20342310,55402883,0.0020 EOS,0.0055 USDT
empressofeos,297369961,4.324641248495652e-05,20858263,56808098,0.0020 EOS,0.0056 USDT
ge2tmnjzgige,546864801,7.953036237426034e-05,38358448,104470368,0.0038 EOS,0.0104 USDT
zhangyeoseos,1515745296,0.00022043432387223712,106318119,289560543,0.0106 EOS,0.0289 USDT
ryanleung.tp,2108309133,0.00030661068153927984,147882011,402761031,0.0147 EOS,0.0402 USDT
lgm111111111,10264392,1.4927470442762302e-06,719969,1960859,0.0000 EOS,0.0001 USDT
bihumykeyzty,14684134720,0.0021355087277487037,1029981485,2805185045,0.1029 EOS,0.2805 USDT
llllllllllil,46071975755,0.006700231794756318,3231602197,8801364183,0.3231 EOS,0.8801 USDT
ge3dknbsg4ge,3122901467,0.00045416250026598297,219048023,596583772,0.0219 EOS,0.0596 USDT
biehuaigang1,2048056264,0.00029784812725365696,143655725,391250619,0.0143 EOS,0.0391 USDT
dtest2111111,11563398,1.6816610459040996e-06,811085,2209014,0.0000 EOS,0.0002 USDT
eos11michael,1367972431,0.00019894376627730307,95952965,261330740,0.0095 EOS,0.0261 USDT
lidongxingbb,2144884138,0.0003119297721009165,150447472,409748141,0.0150 EOS,0.0409 USDT
12345plmokni,4749738360,0.0006907528373794988,333158382,907366710,0.0333 EOS,0.0907 USDT
bsctothemoon,30805000912,0.004479960825766843,2160738865,5884836221,0.2160 EOS,0.5884 USDT
angcheewei33,37658985,5.476733405075809e-06,2641494,7194187,0.0002 EOS,0.0007 USDT
shoshoona111,18391454739,0.0026746630196491246,1290022070,3513413270,0.1290 EOS,0.3513 USDT
qjyailcm1314,38379352083,0.005581496145425372,2692022568,7331803103,0.2692 EOS,0.7331 USDT
tuituizhu444,1708838340,0.0002485157797150479,119862142,326448091,0.0119 EOS,0.0326 USDT
diyiliuliang,10385990710,0.0015104311033944228,728499046,1984088703,0.0728 EOS,0.1984 USDT
mykeyeos2222,226125432,3.288534481669111e-05,15860996,43197892,0.0015 EOS,0.0043 USDT
timesonmysid,2173807,3.161360141036098e-07,152476,415273,0.0000 EOS,0.0000 USDT
bolang555222,1516978680,0.0002206136944886806,106404632,289796163,0.0106 EOS,0.0289 USDT
gyzdgmjqgqge,19957589015,0.0029024253957780463,1399874597,3812599878,0.1399 EOS,0.3812 USDT
aaaaa1112221,998694796,0.00014523984517183803,70050920,190785753,0.0070 EOS,0.0190 USDT
cryptosokcho,170450226,2.478851850725454e-05,11955799,32561974,0.0011 EOS,0.0032 USDT
mykeyxhyzdai,6295607796,0.0009155681047061913,441589483,1202682022,0.0441 EOS,0.1202 USDT
huadiaini211,176123688,2.561360816003802e-05,12353750,33645805,0.0012 EOS,0.0033 USDT
2szwxpmruaoz,830041692,0.00012071268150700413,58221174,158567092,0.0058 EOS,0.0158 USDT
tanduoroueos,2317314577,0.00033700627231257076,162542169,442688406,0.0162 EOS,0.0442 USDT
ha2dqmzrgege,15497861774,0.0022538487769894287,1087058311,2960635468,0.1087 EOS,0.2960 USDT
gmajor512333,68884910,1.0017909078076338e-05,4831757,13159435,0.0004 EOS,0.0013 USDT
lqhtg1uymwlg,34027605720,0.004948623149069808,2386780328,6500466831,0.2386 EOS,0.6500 USDT
tkvc12345.tp,1164818776,0.00016939919919187188,81703266,222521263,0.0081 EOS,0.0222 USDT
yangyijun123,6975812040,0.0010144899770134013,489300689,1332624903,0.0489 EOS,0.1332 USDT
eosgateio222,20782475856,0.0030223884090539526,1457734198,3970182212,0.1457 EOS,0.3970 USDT
waltothemoon,1303511478,0.00018956923176400905,91431515,249016436,0.0091 EOS,0.0249 USDT
hehuanyangya,138111512,2.0085510307724132e-05,9687482,26384145,0.0009 EOS,0.0026 USDT
davidgengeos,186218222,2.708165281303314e-05,13061806,35574215,0.0013 EOS,0.0035 USDT
kfugan222222,2078524260,0.00030227907756946916,145792826,397071075,0.0145 EOS,0.0397 USDT
ge2tembsgmge,1334197690,0.00019403191715862704,93583922,254878580,0.0093 EOS,0.0254 USDT
renrena22.tp,4068,5.916078591031699e-10,285,777,0.0000 EOS,0.0000 USDT
ftlssgvfi.tp,20120124,2.926062803473527e-06,1411275,3843649,0.0001 EOS,0.0003 USDT
mtcgscqshfrv,69769080255,0.010146493658126301,4893775649,13328342750,0.4893 EOS,1.3328 USDT
heztkmbygene,344940750,5.016461618115579e-05,24194996,65895788,0.0024 EOS,0.0065 USDT
honglouy2131,3199355197,0.0004652811402673969,224410677,611189118,0.0224 EOS,0.0611 USDT
ogafpqj4kupp,1948835456,0.00028341847882706737,136696133,372295963,0.0136 EOS,0.0372 USDT
liujinzhoutp,125237870,1.8213300921666942e-05,8784493,23924828,0.0008 EOS,0.0023 USDT
yu123123123y,530392368,7.713478203469534e-05,37203030,101323555,0.0037 EOS,0.0101 USDT
chenzhengccc,199440955102,0.029004630399553998,13989281297,38100221451,1.3989 EOS,3.8100 USDT
eosjammygu12,2533477208,0.00036844273036173953,177704350,483983054,0.0177 EOS,0.0483 USDT
wuwenping.tp,3730785,5.425667961219813e-07,261686,712710,0.0000 EOS,0.0000 USDT
snowapple.tp,3526250,5.128213405021025e-07,247339,673637,0.0000 EOS,0.0000 USDT
imkeymiao325,5521675838,0.0008030154427681617,387303984,1054833858,0.0387 EOS,0.1054 USDT
eosforpocket,6634599546,0.000964867559836756,465367202,1267441342,0.0465 EOS,0.1267 USDT
myeostokencl,1364599410,0.00019845322897825684,95716373,260686375,0.0095 EOS,0.0260 USDT
ln1ebqdaf.tp,310029775,4.508752493755838e-05,21746254,59226566,0.0021 EOS,0.0059 USDT
dandanyx1.tp,348336354,5.0658437718226135e-05,24433172,66544467,0.0024 EOS,0.0066 USDT
haloeostoken,21985791584,0.0031973862069072595,1542137736,4200057744,0.1542 EOS,0.4200 USDT
wglzyszaq555,12835919256,0.0018667233802023878,900343086,2452111031,0.0900 EOS,0.2452 USDT
jaysonyin.tp,4183845400,0.0006084552163010436,293465252,799261296,0.0293 EOS,0.0799 USDT
yuyf5sqqvnxv,3479665507,0.0005060465734983816,244072334,664738224,0.0244 EOS,0.0664 USDT
2xzfjkwy2adi,54808777904,0.007970821965547336,3844423083,10470399996,0.3844 EOS,1.0470 USDT
eqt4qqekbmb3,83712117930,0.012174224894188639,5871774757,15991952252,0.5871 EOS,1.5991 USDT
gu4dmnjrgage,69121531726,0.010052320895366446,4848354995,13204638257,0.4848 EOS,1.3204 USDT
falwlrgw1.m,3400353163,0.0004945122062333142,238509171,649586783,0.0238 EOS,0.0649 USDT
xjjxjjxjjxjj,2296631316,0.00033399831268634606,161091394,438737177,0.0161 EOS,0.0438 USDT
fengqizhang1,5173948799,0.0007524456175235514,362913550,988405791,0.0362 EOS,0.0988 USDT
nmy2121eosup,8918597,1.2970285342610507e-06,625572,1703765,0.0000 EOS,0.0001 USDT
linkboy12345,12876892203,0.0018726820619761877,903217030,2459938302,0.0903 EOS,0.2459 USDT
helloworld25,19375227641,0.0028177327788418316,1359026332,3701348418,0.1359 EOS,0.3701 USDT
plasticmoney,79203835,1.151858683803115e-05,5555552,15130712,0.0005 EOS,0.0015 USDT
ddddqwertyui,476437799,6.928818738009253e-05,33418524,91016339,0.0033 EOS,0.0091 USDT
wxinyx121314,6056167419,0.0008807463719579548,424794544,1156940507,0.0424 EOS,0.1156 USDT
eoswangan123,51147135652,0.0074383105757962475,3587586450,9770897827,0.3587 EOS,0.9770 USDT
lslb1sryc21a,13236036,1.9249122224612794e-06,928408,2528547,0.0000 EOS,0.0002 USDT
harryspotter,16498880211,0.0023994265484831283,1157272217,3151865119,0.1157 EOS,0.3151 USDT
mykeycaijuan,12913610089,0.0018780219316731528,905792513,2466952707,0.0905 EOS,0.2466 USDT
songlun12345,20426453413,0.0029706121860215264,1432761904,3902169432,0.1432 EOS,0.3902 USDT
xloot.io,100266342,1.4581700081299472e-05,7032928,19154389,0.0007 EOS,0.0019 USDT
eostomoonyyc,513142068180,0.07462607678754736,35993052347,98028142833,3.5993 EOS,9.8028 USDT
1coin1beauty,141566400,2.0587953496790314e-05,9929817,27044150,0.0009 EOS,0.0027 USDT
yuyong521521,1988469701,0.0002891824736234342,139476177,379867494,0.0139 EOS,0.0379 USDT
pengmingxia2,6188708302,0.0009000217475811785,434091289,1182260467,0.0434 EOS,0.1182 USDT
jesstineseos,383350536,5.575053832079958e-05,26889153,73233405,0.0026 EOS,0.0073 USDT
moondogs1431,85485690,1.2432154878283496e-05,5996177,16330766,0.0005 EOS,0.0016 USDT
binanceonecn,19524912,2.8395013243603225e-06,1369525,3729943,0.0001 EOS,0.0003 USDT
alibabaly123,6380609045,0.00092792980749429,447551681,1218920243,0.0447 EOS,0.1218 USDT
songjiayi.tp,138630723648,0.02016101908144456,9723901435,26483333216,0.9723 EOS,2.6483 USDT
nihaoma12345,191422725,2.7838541917636393e-05,13426862,36568458,0.0013 EOS,0.0036 USDT
keyforfuture,5188251591,0.0007545256677089786,363916783,991138126,0.0363 EOS,0.0991 USDT
alannice1.m,168957049900,0.02457136641389539,11851064877,32276725778,1.1851 EOS,3.2276 USDT
111eosxhm111,93816127776,0.013643647616250932,6580494969,17922172715,0.6580 EOS,1.7922 USDT
ouyanghl2133,2305658582,0.00033531114491638903,161724588,440461702,0.0161 EOS,0.0440 USDT
wwwbmloveyou,45891751512,0.006674021844274578,3218960823,8766935028,0.3218 EOS,0.8766 USDT
gu2tqmbugmge,7216935174,0.00104955643254093,506213662,1378687883,0.0506 EOS,0.1378 USDT
eosubroutine,1116157734,0.0001623224403719728,78290060,213225296,0.0078 EOS,0.0213 USDT
baiyujing531,4326594077,0.0006292151079406159,303477997,826531302,0.0303 EOS,0.0826 USDT
bendanzhuwb1,1577122505,0.00022936039054239883,110623268,301285744,0.0110 EOS,0.0301 USDT
geytqmrrgene,38562763595,0.005608169619355854,2704887505,7366841138,0.2704 EOS,0.7366 USDT
gq3tombugage,256021542,3.723312594565199e-05,17957983,48909099,0.0017 EOS,0.0048 USDT
lovepeace.tp,84531480,1.2293384441893419e-05,5929246,16148479,0.0005 EOS,0.0016 USDT
aprilsummers,7204835216,0.001047796739756363,505364941,1376376367,0.0505 EOS,0.1376 USDT
34lihrlkrnq4,32922197455,0.00478786400032556,2309244261,6289295060,0.2309 EOS,0.6289 USDT
allneedlov.e,579394076,8.426108379533415e-05,40640131,110684601,0.0040 EOS,0.0110 USDT
lvbesteos333,32606916,4.742012725348303e-06,2287129,6229065,0.0002 EOS,0.0006 USDT
kidante14123,330329907,4.803976624336756e-05,23170155,63104604,0.0023 EOS,0.0063 USDT
eoseoseosxxx,3847942560,0.0005596049803032377,269904197,735092065,0.0269 EOS,0.0735 USDT
linhuanmr.tp,1790853883,0.00026044327229307493,125614915,342115938,0.0125 EOS,0.0342 USDT
wzjjpeng1122,1403774856,0.00020415050079179467,98464236,268170260,0.0098 EOS,0.0268 USDT
guofangdaxue,7642456140,0.0011114398021817296,536060753,1459977321,0.0536 EOS,0.1459 USDT
daohaowangba,116466510,1.6937685014335776e-05,8169248,22249190,0.0008 EOS,0.0022 USDT
sialiueos333,9396577476,0.0013665410726335862,659099157,1795076054,0.0659 EOS,0.1795 USDT
dopmarketing,2272312973,0.00033046170431880265,159385645,434091520,0.0159 EOS,0.0434 USDT
subin1234eos,59710965867,0.008683745496941574,4188274658,11406889931,0.4188 EOS,1.1406 USDT
lxindmrun2k1,172539648,2.5092382439452936e-05,12102357,32961127,0.0012 EOS,0.0032 USDT
yuxinyi12345,2234193,3.2491792958537084e-07,156711,426809,0.0000 EOS,0.0000 USDT
125251125125,3380930,4.916875022314849e-07,237146,645876,0.0000 EOS,0.0000 USDT
whowhatwhere,195546480,2.8438258207463333e-05,13716113,37356240,0.0013 EOS,0.0037 USDT
guluiloveyou,4658794452,0.0006775268957102866,326779352,889993232,0.0326 EOS,0.0889 USDT
smile1234.tp,441942848,6.42715983655943e-05,30998963,84426593,0.0030 EOS,0.0084 USDT
wuxiqi111123,10441916223,0.0015185643317659019,732421799,1994772439,0.0732 EOS,0.1994 USDT
jdwk12341234,9361509580,0.001361441160422226,656639408,1788376855,0.0656 EOS,0.1788 USDT
hugang111111,24158100,3.513304282448449e-06,1694508,4615044,0.0001 EOS,0.0004 USDT
eosmykeyname,53665088,7.804495531038156e-06,3764201,10251915,0.0003 EOS,0.0010 USDT
yangtyu12345,10909451,1.5865577556786963e-06,765215,2084087,0.0000 EOS,0.0002 USDT
yangyangdeqb,78362362986,0.01139621184867575,5496529729,14969961318,0.5496 EOS,1.4969 USDT
bbbbbbbbcoin,71086452788,0.010338078698413777,4986179413,13580007135,0.4986 EOS,1.3580 USDT
lanyangyang1,4513526745,0.0006564006623929079,316589916,862242002,0.0316 EOS,0.0862 USDT
richrichrich,13159885552,0.0019138376886581755,923066883,2513999963,0.0923 EOS,0.2513 USDT
333qqq333qqq,1330982391,0.00019356431731650154,93358393,254264345,0.0093 EOS,0.0254 USDT
haydinjwgage,39204486567,0.005701495173338705,2749899540,7489432746,0.2749 EOS,0.7489 USDT
eoscopy12345,34419623,5.0056340890285716e-06,2414277,6575355,0.0002 EOS,0.0006 USDT
kpkk1q512.m,2605007622,0.00037884537418851025,182721670,497647873,0.0182 EOS,0.0497 USDT
mengxu111111,587024881,8.537082917618071e-05,41175375,112142352,0.0041 EOS,0.0112 USDT
rdckwstw2xid,442570973,6.436294637112508e-05,31043021,84546587,0.0031 EOS,0.0084 USDT
hazdqmjqgige,3408466332,0.0004956921016469406,239078248,651136683,0.0239 EOS,0.0651 USDT
xkandel15243,2141585532,0.0003114500569500598,150216099,409117991,0.0150 EOS,0.0409 USDT
china54321yh,32212,4.6845802255239205e-09,2259,6153,0.0000 EOS,0.0000 USDT
eosrockygatz,243871530,3.546615382485607e-05,17105751,46588020,0.0017 EOS,0.0046 USDT
1234qiyuqing,51438336,7.480659743556911e-06,3608011,9826527,0.0003 EOS,0.0009 USDT
5tatpil1j2fk,32834535927,0.004775115414065533,2303095465,6272548631,0.2303 EOS,0.6272 USDT
icemjsicemjs,12206094320,0.0017751281535561855,856165609,2331792366,0.0856 EOS,0.2331 USDT
lagrange1234,2387078421,0.00034715200446390986,167435577,456015748,0.0167 EOS,0.0456 USDT
ruanchun5.tp,120842600600,0.017574098384814513,8476198540,23085177471,0.8476 EOS,2.3085 USDT
eoslianggood,243376749,3.539419799198121e-05,17071046,46493499,0.0017 EOS,0.0046 USDT
eosxuhongwei,1065890350,0.00015501207178029216,74764182,203622462,0.0074 EOS,0.0203 USDT
geytgojrgyge,4204510869,0.000611460588442748,294914779,803209125,0.0294 EOS,0.0803 USDT
marekvrba111,4010713468,0.0005832766982005236,281321350,766187021,0.0281 EOS,0.0766 USDT
majinxiang11,118535646,1.723859876044032e-05,8314383,22644468,0.0008 EOS,0.0022 USDT
gezdqojug4ge,19151307104,0.0027851680911565313,1343319992,3658571738,0.1343 EOS,0.3658 USDT
yzwvir111111,22944499435,0.0033368107642414557,1609383873,4383204588,0.1609 EOS,0.4383 USDT
yangzyeos.tp,349709992,5.0858205426279916e-05,24529522,66806880,0.0024 EOS,0.0066 USDT
ihavetwokids,63099555079,0.009176546875774273,4425958676,12054229387,0.4425 EOS,1.2054 USDT
mingxiangtan,110348221140,0.01604790434230053,7740096839,21080382712,0.7740 EOS,2.1080 USDT
lizongxun121,1226427678,0.0001783589608963746,86024667,234290725,0.0086 EOS,0.0234 USDT
gxfc11111.tp,10653000,1.5492621738018853e-06,747227,2035096,0.0000 EOS,0.0002 USDT
bnanbnanbnan,1148393832,0.0001670105251614566,80551180,219383522,0.0080 EOS,0.0219 USDT
fundurianyes,8035494004,0.0011685991653251717,563629400,1535061346,0.0563 EOS,0.1535 USDT
kzxbzbrane5f,553170240,8.044736022762702e-05,38800727,105674928,0.0038 EOS,0.0105 USDT
singerxue222,384073380,5.585566127834765e-05,26939855,73371493,0.0026 EOS,0.0073 USDT
nuonuoyiyiyi,3698845000,0.000537921772764126,259446126,706609199,0.0259 EOS,0.0706 USDT
wangyanga.tp,1697030371,0.00024679855079163426,119033902,324192355,0.0119 EOS,0.0324 USDT
chaoqun54321,458391008,6.666364869100886e-05,32152677,87568768,0.0032 EOS,0.0087 USDT
hlh111111111,616685460,8.968435711176341e-05,43255841,117808564,0.0043 EOS,0.0117 USDT
easytoeosshk,34337626040,0.004993709298969926,2408525919,6559691591,0.2408 EOS,0.6559 USDT
bvvvjh2j1.tp,7223952,1.0505768871642239e-06,506705,1380028,0.0000 EOS,0.0001 USDT
qian12344321,5390780268,0.0007839793444560209,378122645,1029828211,0.0378 EOS,0.1029 USDT
hazdamjxgage,58277178252,0.008475230250796346,4087705252,11132986180,0.4087 EOS,1.1132 USDT
fepefea3pyhx,5781699,8.408305229520498e-07,405542,1104507,0.0000 EOS,0.0001 USDT
chunyueos123,2817568912,0.00040975809043853684,197631244,538254539,0.0197 EOS,0.0538 USDT
eosworld1115,4430328096,0.0006443011111109103,310754157,846348140,0.0310 EOS,0.0846 USDT
ge2tkmbtgmge,283314160087,0.04120228212946972,19872355098,54122946984,1.9872 EOS,5.4122 USDT
ifswapholder,1226583239343,0.17838158412968125,86035578604,234320443478,8.6035 EOS,23.4320 USDT
wakuangqb.tp,638253176,9.282094272840677e-05,44768654,121928754,0.0044 EOS,0.0121 USDT
iamveryhappy,107684255183,0.015660484677466585,7553239685,20571471727,0.7553 EOS,2.0571 USDT
marktodamoon,45710080,6.647601417953448e-06,3206217,8732229,0.0003 EOS,0.0008 USDT
erds11111111,30571416,4.445990651305899e-06,2144354,5840213,0.0002 EOS,0.0005 USDT
eosethbtc345,153903068,2.2382070936305207e-05,10795141,29400886,0.0010 EOS,0.0029 USDT
weizzzzzz.tp,25109804821,0.0036517103915069482,1761263742,4796853904,0.1761 EOS,0.4796 USDT
bm.eos,35823007659,0.005209727843603109,2512714255,6843451607,0.2512 EOS,0.6843 USDT
ez2eosmother,3645323695,0.0005301381875459702,255692009,696384751,0.0255 EOS,0.0696 USDT
nnngggyyy123,8866758089,0.0012894896190312204,621936317,1693861958,0.0621 EOS,0.1693 USDT
liangmeng.tp,375440,5.460011175557869e-08,26334,71722,0.0000 EOS,0.0000 USDT
nidahaichenl,5078059407,0.000738500455794981,356187631,970087552,0.0356 EOS,0.0970 USDT
liupinglylaa,382018417,5.555680870682203e-05,26795715,72978923,0.0026 EOS,0.0072 USDT
haytqnjzgmge,7929431170,0.0011531744833799518,556189891,1514799622,0.0556 EOS,0.1514 USDT
awayfromduck,6886404171,0.0010014874209745453,483029400,1315544862,0.0483 EOS,0.1315 USDT
geytomrsgmge,4596738317,0.0006685020930624087,322426581,878138332,0.0322 EOS,0.0878 USDT
xingyouchang,127850374,1.8593236491563318e-05,8967741,24423908,0.0008 EOS,0.0024 USDT
cryptolemon2,1104971312,0.0001606956028177829,77505417,211088297,0.0077 EOS,0.0211 USDT
jiaxueyifang,2813015880,0.0004090959445403195,197311883,537384750,0.0197 EOS,0.0537 USDT
c22yaxc4met4,2877373886,0.0004184555075063492,201826112,549679388,0.0201 EOS,0.0549 USDT
ftajaun2ot4s,2309519466,0.0003358726319659185,161995400,441199266,0.0161 EOS,0.0441 USDT
balabalabala,7591876476,0.0011040840188156534,532512971,1450314830,0.0532 EOS,0.1450 USDT
wanghaoyu555,17552221008,0.0025526135430306205,1231156143,3353090176,0.1231 EOS,0.3353 USDT
