owner,lptoken,lpratio,amount1,amount2,token1,token2
lamon2312.tp,1348574262,0.003621208299631414,49309993,3805918892,0.0049 EOS,0.3805 WOOL
luochunhi123,26178068,7.029367219965195e-05,957188,73879211,0.0000 EOS,0.0073 WOOL
itislichking,800295753,0.0021489640612193236,29262443,2258578420,0.0029 EOS,0.2258 WOOL
gaingaingain,128618469,0.0003453679048701033,4702874,362984430,0.0004 EOS,0.0362 WOOL
herroyuycary,783380910,0.0021035441154406446,28643960,2210841693,0.0028 EOS,0.2210 WOOL
otepfreakeos,14310096,3.8425646895315214e-05,523242,40385662,0.0000 EOS,0.0040 WOOL
senoisierors,2561785533,0.0068789382204413494,93670501,7229819101,0.0093 EOS,0.7229 WOOL
111111eoswql,103575392,0.0002781219245514395,3787186,292308367,0.0003 EOS,0.0292 WOOL
345345eos.tp,551427289,0.0014806993814405532,20162683,1556226895,0.0020 EOS,0.1556 WOOL
cryptolemon2,2666770631,0.007160845504991926,97509233,7526105912,0.0097 EOS,0.7526 WOOL
ez2eosfinder,6859040736,0.01841798107868172,250797648,19357445457,0.0250 EOS,1.9357 WOOL
lixianjia.tp,2935683664,0.007882934109541207,107341913,8285026812,0.0107 EOS,0.8285 WOOL
rosskeeley15,179206290,0.0004812069479449654,6552595,505752351,0.0006 EOS,0.0505 WOOL
duhaibo12345,28318374,7.604084836142783e-05,1035448,79919539,0.0001 EOS,0.0079 WOOL
hekey5134qih,217826357,0.0005849100298540885,7964719,614745120,0.0007 EOS,0.0614 WOOL
keller555555,339940685,0.0009128129348092128,12429773,959373696,0.0012 EOS,0.0959 WOOL
majinxiang11,11180547,3.002214318607477e-05,408811,31553512,0.0000 EOS,0.0031 WOOL
sensenbux.tp,304059399,0.000816464061539193,11117791,858110260,0.0011 EOS,0.0858 WOOL
12345vv1234v,5898102885,0.01583765886764491,215661400,16645506171,0.0215 EOS,1.6645 WOOL
konglong1314,149625525,0.0004017763116457191,5470988,422270117,0.0005 EOS,0.0422 WOOL
moonlight2go,3921656711,0.010530481138737939,143393561,11067619920,0.0143 EOS,1.1067 WOOL
youcuozhijia,1461915483,0.003925553549085358,53454262,4125788184,0.0053 EOS,0.4125 WOOL
33qmwwghf2xx,71313697588,0.19149242341321682,2607552329,201260068946,0.2607 EOS,20.1260 WOOL
chenghao5555,8725275951,0.023429218976400414,319035674,24624296577,0.0319 EOS,2.4624 WOOL
chenqiji1234,2097916772,0.005633352082098647,76709355,5920698105,0.0076 EOS,0.5920 WOOL
dpxwygrdtmv2,238234262,0.0006397095889488101,8710925,672339895,0.0008 EOS,0.0672 WOOL
guytknjtgqge,40855465,0.0001097056002862531,1493861,115301463,0.0001 EOS,0.0115 WOOL
zhangyanhu12,726197689,0.0019499950226544904,26553082,2049460368,0.0026 EOS,0.2049 WOOL
wingzerohero,1122597226,0.0030144119656455395,41047247,3168171091,0.0041 EOS,0.3168 WOOL
focusandview,43407103,0.00011655729022548679,1587160,122502644,0.0001 EOS,0.0122 WOOL
luck.tp,421799420,0.0011326210231971021,15422900,1190393756,0.0015 EOS,0.1190 WOOL
shoshoona111,3031480,8.14016761664004e-06,110844,8555381,0.0000 EOS,0.0008 WOOL
12345.com,12519953774,0.033618734833462546,457786312,35333559259,0.0457 EOS,3.5333 WOOL
angcheewei33,4405310,1.1829192936539424e-05,161078,12432576,0.0000 EOS,0.0012 WOOL
cn5zdfx3mlxi,3892679,1.0452669830503493e-05,142334,10985839,0.0000 EOS,0.0010 WOOL
eosaccmove11,2287047329,0.006141207794624704,83624826,6454458521,0.0083 EOS,0.6454 WOOL
fedeoskassad,6410997173,0.017214888957877157,234415142,18092986013,0.0234 EOS,1.8092 WOOL
zsqydycfzyzs,77865837,0.00020908630925817482,2847128,219751383,0.0002 EOS,0.0219 WOOL
lovevalue333,74122216,0.0001990338918141628,2710244,209186212,0.0002 EOS,0.0209 WOOL
eostuo.com,1364482406,0.003663925044795376,49891667,3850814533,0.0049 EOS,0.3850 WOOL
xiexiefuyuan,12356851290,0.03318077002470565,451822545,34873254742,0.0451 EOS,3.4873 WOOL
duanzhenlei1,473891463,0.001272499221804126,17327621,1337406862,0.0017 EOS,0.1337 WOOL
bajiulinfeng,329117867,0.0008837513699615513,12034042,928829759,0.0012 EOS,0.0928 WOOL
eospluser.tp,1899598958,0.005100826633365472,69457956,5361009598,0.0069 EOS,0.5361 WOOL
mykey111moon,7937343459,0.02131345289663842,290225288,22400609501,0.0290 EOS,2.2400 WOOL
stenzhou1234,16409871523,0.044063990118604825,600019353,46311606126,0.0600 EOS,4.6311 WOOL
zhanglaoda15,1161387600,0.003118572358018953,42465599,3277644496,0.0042 EOS,0.3277 WOOL
bing11223344,12277257937,0.03296704496810281,448912251,34648627997,0.0448 EOS,3.4648 WOOL
eosairuqixue,241744811,0.000649136158573689,8839287,682247295,0.0008 EOS,0.0682 WOOL
gu4domjzhage,601575344,0.0016153575594092297,21996323,1697753717,0.0021 EOS,0.1697 WOOL
kezdiswho555,114418374,0.00030723763402147093,4183654,322909211,0.0004 EOS,0.0322 WOOL
lover5555.tp,2743833995,0.007367777003818289,100327019,7743592573,0.0100 EOS,0.7743 WOOL
gy2dkmrvhege,17924263248,0.04813045352220724,655392385,50585491695,0.0655 EOS,5.0585 WOOL
g43tgmbsgage,219396651,0.0005891266027384237,8022136,619176772,0.0008 EOS,0.0619 WOOL
biehuaigang1,2547241088,0.006839883296710696,93138690,7188772063,0.0093 EOS,0.7188 WOOL
hadoophadoop,1570720130,0.0042177171338853075,57432654,4432854449,0.0057 EOS,0.4432 WOOL
hejjooneosvc,567870415,0.0015248526668923891,20763918,1602632351,0.0020 EOS,0.1602 WOOL
qiaoqiao1111,101841971,0.0002734673210276809,3723804,287416342,0.0003 EOS,0.0287 WOOL
zhuyanrong12,4839158051,0.01299416709282368,176941573,13656973567,0.0176 EOS,1.3656 WOOL
zhbjmswboeos,175131621,0.00047026559631397095,6403606,494252903,0.0006 EOS,0.0494 WOOL
dinosaur.x,17319201474,0.04650573415781045,633268582,48877898645,0.0633 EOS,4.8877 WOOL
eosworld1115,183725220,0.0004933412347117801,6717827,518505584,0.0006 EOS,0.0518 WOOL
fqhzmseosqbo,70820230,0.00019016735813826892,2589508,199867414,0.0002 EOS,0.0199 WOOL
hxldj5521hxl,528281026,0.0014185467495515637,19316351,1490903982,0.0019 EOS,0.1490 WOOL
mayunshilaji,2969278438,0.007973143212488659,108570291,8379837301,0.0108 EOS,0.8379 WOOL
