owner,lptoken,lpratio,amount1,amount2,token1,token2
eosblock1314,1284013728,0.0003770564321719725,141153337,1115291827,0.0141 EOS,0.1115 OGX
linkboy12345,7022686888,0.002062243731906714,772013314,6099892174,0.0772 EOS,0.6099 OGX
dcjhotmykey2,15224233007,0.004470664802872107,1673620192,13223739184,0.1673 EOS,1.3223 OGX
alannice1.m,83951099754,0.024652619718841976,9228856107,72919761992,0.9228 EOS,7.2919 OGX
haytgnzzhege,5035637336,0.0014787376538268103,553574313,4373944797,0.0553 EOS,0.4373 OGX
zhanggucheng,6463700715,0.0018980949168055372,710563220,5614357871,0.0710 EOS,0.5614 OGX
hcd333333333,648895494,0.00019055109340708668,71333945,563629364,0.0071 EOS,0.0563 OGX
samsungstore,1045424384,0.00030699359340231457,114924893,908053586,0.0114 EOS,0.0908 OGX
dopmarketing,227900169,6.692391423912375e-05,25053368,197953643,0.0025 EOS,0.0197 OGX
littleteapot,60968956,1.7903809376257677e-05,6702398,52957516,0.0006 EOS,0.0052 OGX
maktalkmykey,24756416000,0.007269833403467423,2721505753,21503374795,0.2721 EOS,2.1503 OGX
kbfezc3n4.tp,747803199,0.00021959578782768867,82207000,649540404,0.0082 EOS,0.0649 OGX
emilmihaylov,221346868,6.499950779382987e-05,24332955,192261459,0.0024 EOS,0.0192 OGX
zxy14131211m,120411032,3.5359243542344127e-05,13236944,104588788,0.0013 EOS,0.0104 OGX
chaoqun54321,3165168474,0.0009294660220561494,347951182,2749259181,0.0347 EOS,0.2749 OGX
aaaadddd3344,3774192730,0.0011083087462934015,414902029,3278256465,0.0414 EOS,0.3278 OGX
legopiass.tp,13079432268,0.0038408343760379564,1437839393,11360769433,0.1437 EOS,1.1360 OGX
eosforpocket,30675041186,0.00900786442862819,3372148096,26644281122,0.3372 EOS,2.6644 OGX
huimouyixiao,6530258504,0.0019176399122415944,717880006,5672169837,0.0717 EOS,0.5672 OGX
rr1111111122,1459304,4.285312124749247e-07,160423,1267548,0.0000 EOS,0.0001 OGX
liyiyi131415,5939677315,0.0017442130779513761,652956631,5159192165,0.0652 EOS,0.5159 OGX
dappdapp5555,2280996697,0.000669824985209873,250753002,1981269295,0.0250 EOS,0.1981 OGX
mytaobao2222,8123182550,0.00238540925489593,892992267,7055780566,0.0892 EOS,0.7055 OGX
tkvc12345.tp,350159680,0.00010282597199091597,38493519,304148017,0.0038 EOS,0.0304 OGX
sleepingnoon,41634460798,0.012226147510393078,4576931677,36163611685,0.4576 EOS,3.6163 OGX
buildmydream,122998228899,0.03611898560022914,13521358973,106836022436,1.3521 EOS,10.6836 OGX
smallairdrop,8811739468,0.002587607104643849,968686245,7653859766,0.0968 EOS,0.7653 OGX
haztimagenes,7645792443,0.002245221493212111,840512137,6641120447,0.0840 EOS,0.6641 OGX
yuanming2345,103871217173,0.030502252194465243,11418701122,90222337245,1.1418 EOS,9.0222 OGX
cicilovefifi,2281928229,0.0006700985337901681,250855406,1982078422,0.0250 EOS,0.1982 OGX
gu3tambqgqge,1115682610,0.00032762523888133556,122648473,969079745,0.0122 EOS,0.0969 OGX
iamzzhaoyuan,22976458848,0.006747140944254008,2525832695,19957307474,0.2525 EOS,1.9957 OGX
sunshy213.tp,6049204420,0.0017763762071585313,664997091,5254327195,0.0664 EOS,0.5254 OGX
