owner,lptoken,lpratio,amount1,amount2,token1,token2
fengzichenba,336276650010,0.0016409644152905255,6520651068,113222446955216,0.6520 EOS,1.13222446 DOP
lamon2312.tp,1595226620,7.784394538444275e-06,30932615,537103784515,0.0030 EOS,0.00537103 DOP
tlsdudalswkd,329879571015,0.0016097479184202096,6396607010,111068586622784,0.6396 EOS,1.11068586 DOP
emilmihaylov,14094724800,6.877950591997712e-05,273307059,4745614157179,0.0273 EOS,0.04745614 DOP
eostradesman,1895769289465,0.009250984103475988,36760358002,638294802239159,3.6760 EOS,6.38294802 DOP
ge2tqmrrgige,2590282750,1.2640074231037105e-05,50227483,872133558045,0.0050 EOS,0.00872133 DOP
haztcojvgyge,412353061510,0.0020122024543003303,7995828526,138836944617620,0.7995 EOS,1.38836944 DOP
whowhatwhere,2816058346,1.374181507110433e-05,54605438,948150924821,0.0054 EOS,0.00948150 DOP
jiangnandizh,134415982036,0.0006559237561122584,2606424551,45257101245512,0.2606 EOS,0.45257101 DOP
linshan1min2,30320776715,0.0001479594721542663,587942115,10208834104755,0.0587 EOS,0.10208834 DOP
peijeuejj.m,1254709285,6.122736408128221e-06,24329733,422453522898,0.0024 EOS,0.00422453 DOP
rjzxmwnfdgi5,404554695,1.9741479478696198e-06,7844612,136211278700,0.0007 EOS,0.00136211 DOP
llslove21235,138461686685,0.0006756660051312938,2684873734,46619267128883,0.2684 EOS,0.46619267 DOP
praloveu1314,23300727670,0.0001137030030354718,451818212,7845223278381,0.0451 EOS,0.07845223 DOP
gm3tsobqgmge,4789716670,2.337288246020086e-05,92876121,1612670524651,0.0092 EOS,0.01612670 DOP
aeos2themoon,7563601203,3.690889755563617e-05,146663778,2546621765060,0.0146 EOS,0.02546621 DOP
d35dqh1mvv4x,60706100645,0.00029623392211896926,1177135849,20439400891891,0.1177 EOS,0.20439400 DOP
ge4danzvguge,99976830835,0.0004878674203185885,1938624132,33661633734099,0.1938 EOS,0.33661633 DOP
gu2tqmbugmge,3141789295,1.5331318523847536e-05,60921600,1057822693865,0.0060 EOS,0.01057822 DOP
dede51dede52,35033940,1.709587890378763e-07,679333,11795729537,0.0000 EOS,0.00011795 DOP
gq3doojwgene,1528990410,7.4611747620771736e-06,29648246,514802427067,0.0029 EOS,0.00514802 DOP
wwwwwwwch.tp,1414683942285,0.006903381510739942,27431760007,476316085606887,2.7431 EOS,4.76316085 DOP
gq4tiojqgqge,300799134111,0.0014678410624456829,5832715994,101277367920267,0.5832 EOS,1.01277367 DOP
huimouyixiao,200708823265,0.000979419881823213,3891891401,67577526108011,0.3891 EOS,0.67577526 DOP
malakatalaka,7122173055,3.475481435433731e-05,138104163,2397995403194,0.0138 EOS,0.02397995 DOP
myeosbank123,93486476195,0.0004561957565068459,1812771391,31476368019319,0.1812 EOS,0.31476368 DOP
christopherq,5752659725,2.8071856614841563e-05,111548294,1936888007376,0.0111 EOS,0.01936888 DOP
cinimodbbb2u,21371645,1.0428945613731666e-07,414411,7195712049,0.0000 EOS,0.00007195 DOP
eos12alibaba,10653102309,5.198505992312722e-05,206571473,3586839321295,0.0206 EOS,0.03586839 DOP
geytgojrgyge,386268295490,0.0018849138875243541,7490025767,130054351366049,0.7490 EOS,1.30054351 DOP
yangyangdeqb,2753461495,1.3436354656302444e-05,53391639,927074918974,0.0053 EOS,0.00927074 DOP
zudfather123,4728741286,2.3075334487870045e-05,91693764,1592140457576,0.0091 EOS,0.01592140 DOP
conspiracist,1196460588,5.838494136144134e-06,23200248,402841515920,0.0023 EOS,0.00402841 DOP
ab3vpya43iyw,36903175729,0.00018008029454528345,715579664,12425090639898,0.0715 EOS,0.12425090 DOP
namxqafb4btt,441111967785,0.002152540303563867,8553484828,148519905775091,0.8553 EOS,1.48519905 DOP
tokenwallet3,231134980,1.127893587906292e-06,4481876,77821841069,0.0004 EOS,0.00077821 DOP
jianglinxi11,152109296183,0.0007422636756485094,2949510900,51214340091597,0.2949 EOS,0.51214340 DOP
alibaba11.tp,230113665,1.1229097700534835e-06,4462072,77477970083,0.0004 EOS,0.00077477 DOP
dickyguo3333,7782076645,3.797501506907699e-05,150900178,2620181211254,0.0150 EOS,0.02620181 DOP
manuinfinito,7859446390,3.8352564323125184e-05,152400434,2646231166995,0.0152 EOS,0.02646231 DOP
monsterdark1,80917915417,0.00039486363312717955,1569057773,27244604660346,0.1569 EOS,0.27244604 DOP
exchangetran,8089619538,3.947576435860837e-05,156863660,2723729164668,0.0156 EOS,0.02723729 DOP
xiaoxigua123,82962672025,0.00040484164626475056,1608707104,27933062650452,0.1608 EOS,0.27933062 DOP
haytamzxguge,699903250090,0.0034153912485738198,13571637742,235653467479060,1.3571 EOS,2.35653467 DOP
kgurxpknzhvw,594071839355,0.0028989546210798607,11519489009,200020629790856,1.1519 EOS,2.00020629 DOP
luck.tp,153411476840,0.0007486180630862131,2974761138,51652776957073,0.2974 EOS,0.51652776 DOP
zhizhizhi111,9902284695,4.832121651648362e-05,192012568,3334043275326,0.0192 EOS,0.03334043 DOP
asckmppat2tn,2003827245010,0.009778285835050624,38855681074,674677304977364,3.8855 EOS,6.74677304 DOP
ge3dknbsg4ge,25078202575,0.0001223767336322592,486284755,8443689030135,0.0486 EOS,0.08443689 DOP
geydmnrzgene,687607751155,0.0033553916136899297,13333218993,231513642498900,1.3333 EOS,2.31513642 DOP
gyztsnbsgege,1566890880,7.646121658006275e-06,30383164,527563301050,0.0030 EOS,0.00527563 DOP
sayargyeeyzw,390046671,1.9033516225241848e-06,7563291,131326509039,0.0007 EOS,0.00131326 DOP
gaoshueng111,4252690234,2.0752298272984505e-05,82462785,1431856759670,0.0082 EOS,0.01431856 DOP
penpacn12345,786221781840,0.003836608835277099,15245417430,264716429126935,1.5245 EOS,2.64716429 DOP
peregrintook,86539641900,0.0004222965610774997,1678067175,29137408185358,0.1678 EOS,0.29137408 DOP
villanana.tp,24698426405,0.00012052350004994894,478920616,8315820540719,0.0478 EOS,0.08315820 DOP
wyfzwd1p3.tp,25686904011,0.00012534707782946273,498087922,8648635362409,0.0498 EOS,0.08648635 DOP
dappbirds.ai,43985058170,0.00021463849856749617,852902562,14809520421137,0.0852 EOS,0.14809520 DOP
ha3tcmjzgyge,1030440592942,0.005028348965170219,19980999432,346943522160722,1.9980 EOS,3.46943522 DOP
hengzhe12345,97416545,4.7537372517775e-07,1888978,32799599967,0.0001 EOS,0.00032799 DOP
jzs333333333,25830459120,0.00012604759874132248,500871561,8696969556037,0.0500 EOS,0.08696969 DOP
xiaojleos321,169133082605,0.0008253364305697247,3279614614,56946152737775,0.3279 EOS,0.56946152 DOP
yc5p4iduinwz,44153926105,0.00021546254112950682,856177035,14866377300176,0.0856 EOS,0.14866377 DOP
11.bank,714639793525,0.0034873027041580807,13857390136,240615178342193,1.3857 EOS,2.40615178 DOP
gmytinzrgage,791447816783,0.0038621108657459786,15346754083,266476005547428,1.5346 EOS,2.66476005 DOP
icenine22.tp,3573733660,1.7439122715215516e-05,69297318,1203255919610,0.0069 EOS,0.01203255 DOP
leonardeosio,315312950,1.5386656510789375e-06,6114149,106164087677,0.0006 EOS,0.00106164 DOP
oooooooooood,69582005840,0.0003395466070111679,1349246165,23427867992091,0.1349 EOS,0.23427867 DOP
weizhong4.tp,76026940704,0.0003709966311813706,1474218183,25597841125067,0.1474 EOS,0.25597841 DOP
2hqfrtc52vqx,261634260,1.276724121249876e-06,5073280,88090776221,0.0005 EOS,0.00088090 DOP
cj12345cjcww,6739118940,3.288558504023859e-05,130676462,2269023248228,0.0130 EOS,0.02269023 DOP
eostothe4444,7530412138,3.674694139650307e-05,146020218,2535447194505,0.0146 EOS,0.02535447 DOP
g42dsnruhege,1820168810220,0.008882068520974897,35294409219,612840548276384,3.5294 EOS,6.12840548 DOP
haikaiyan123,105402983,5.14345983770591e-07,2043841,35488588491,0.0002 EOS,0.00035488 DOP
buichuoi1111,163423240,7.974735131431471e-07,3168896,55023681012,0.0003 EOS,0.00055023 DOP
eosmykey1111,976479325,4.765028510139677e-06,18934650,328775068308,0.0018 EOS,0.00328775 DOP
hl25um5nxdia,6331171275,3.089488006103188e-05,122766058,2131669575710,0.0122 EOS,0.02131669 DOP
cn5zdfx3mlxi,80701497398,0.00039380755543639694,1564861268,27171737936844,0.1564 EOS,0.27171737 DOP
daomaosheeos,26823346360,0.00013089269467405398,520124374,9031269076565,0.0520 EOS,0.09031269 DOP
sj32eosyhyhz,354555349265,0.001730160899894379,6875088463,119376781657754,0.6875 EOS,1.19376781 DOP
zxc131451314,17117465705,8.352989153729719e-05,331920224,5763353931158,0.0331 EOS,0.05763353 DOP
craftymining,920055538765,0.004489691446490324,17840552210,309777498469120,1.7840 EOS,3.09777498 DOP
ryin52rita52,195172609331,0.0009524042384210932,3784540150,65713514174811,0.3784 EOS,0.65713514 DOP
yangxiao1.tp,84136722351,0.0004105707826965217,1631472802,28328358757851,0.1631 EOS,0.28328358 DOP
liupinglylaa,1169304025,5.705975409306365e-06,22673663,393698054685,0.0022 EOS,0.00393698 DOP
richdongdong,43242124535,0.00021101312743952407,838496534,14559378866327,0.0838 EOS,0.14559378 DOP
shouxinkongx,903399323850,0.004408412368778169,17517575977,304169445071323,1.7517 EOS,3.04169445 DOP
zxc1dai12345,19715038365,9.620553910624019e-05,382289064,6637941960688,0.0382 EOS,0.06637941 DOP
eoslsftomoon,12185008595,5.9460463590943936e-05,236276260,4102623507327,0.0236 EOS,0.04102623 DOP
pigkth111111,6717840385,3.278174984513134e-05,130263855,2261858879055,0.0130 EOS,0.02261858 DOP
zhanlifei123,77227841050,0.00037685679046997264,1497504522,26002177482407,0.1497 EOS,0.26002177 DOP
dtest2111111,749065805,3.6552949206535712e-06,14524935,252206221782,0.0014 EOS,0.00252206 DOP
gu3tambqgqge,24284269530,0.00011850249533789798,470889810,8176376262297,0.0470 EOS,0.08176376 DOP
guztmnrsgqge,3029527915,1.4783504901385406e-05,58744769,1020024921876,0.0058 EOS,0.01020024 DOP
pratzf112233,778053710,3.796750238997583e-06,15087032,261966285515,0.0015 EOS,0.00261966 DOP
hosageosbitp,125642213030,0.0006131094758867453,2436294731,42303022822733,0.2436 EOS,0.42303022 DOP
leidianxiali,403521404755,0.001969105693158621,7824576219,135863375717014,0.7824 EOS,1.35863375 DOP
superw4lox11,347113779070,0.0016938474898389427,6730790954,116871247043198,0.6730 EOS,1.16871247 DOP
111eosxxy111,202509388770,0.0009882062900410204,3926805688,68183766334245,0.3926 EOS,0.68183766 DOP
213213333333,6625219045,3.232977578439294e-05,128467860,2230673797502,0.0128 EOS,0.02230673 DOP
gekm25uonsti,1438276880,7.018510441759474e-06,27889244,484259694355,0.0027 EOS,0.00484259 DOP
gu3tonrwgege,137724256060,0.0006720674876180069,2670574413,46370978406429,0.2670 EOS,0.46370978 DOP
kzxbzbrane5f,894962980,4.367244657453004e-06,17353989,301328975790,0.0017 EOS,0.00301328 DOP
praprab1a3r5,4754551420,2.320128290399296e-05,92194241,1600830583779,0.0092 EOS,0.01600830 DOP
adaloveyyy33,5833397110,2.8465839294770936e-05,113113851,1964071828466,0.0113 EOS,0.01964071 DOP
bankoffuture,1369722445,6.683978179879257e-06,26559923,461177803655,0.0026 EOS,0.00461177 DOP
gu4dsobuhage,674617926389,0.003292003804273987,13081336756,227140041936737,1.3081 EOS,2.27140041 DOP
ieosblochain,205884716075,0.0010046772284701346,3992255762,69320219955796,0.3992 EOS,0.69320219 DOP
lishiying.tp,107059385,5.224289022228096e-07,2075960,36046289681,0.0002 EOS,0.00036046 DOP
liwancen2222,66533160680,0.00032466883772465344,1290126820,22401339063031,0.1290 EOS,0.22401339 DOP
luochunhi123,4874483440,2.3786527752447526e-05,94519811,1641211016890,0.0094 EOS,0.01641211 DOP
qfytqzp3enwy,15675170975,7.649177477176894e-05,303953070,5277741449423,0.0303 EOS,0.05277741 DOP
bushiwode123,14726628815,7.186307417386383e-05,285560141,4958372666630,0.0285 EOS,0.04958372 DOP
dhedgeinvest,83179974,4.059020374882767e-07,1612920,28006226996,0.0001 EOS,0.00028006 DOP
ethanforever,2330977163166,0.011374713580311079,45199358112,784826832914316,4.5199 EOS,7.84826832 DOP
hezdenrsgqge,5074937775,2.4764705781210285e-05,98406768,1708702858238,0.0098 EOS,0.01708702 DOP
qingkongdy22,495128532755,0.0024161305972977996,9600905670,166706977823765,0.9600 EOS,1.66706977 DOP
seraphim3eos,279297912020,0.001362919295396022,5415791516,94038027997028,0.5415 EOS,0.94038027 DOP
zsqydcfzy.tp,3428164440,1.6728773334803604e-05,66474624,1154243586196,0.0066 EOS,0.01154243 DOP
farrynew1245,236537681680,0.0011542577175687192,4586639264,79640900181821,0.4586 EOS,0.79640900 DOP
runningbank1,367694265,1.7942762441384549e-06,7129861,123800580306,0.0007 EOS,0.00123800 DOP
we.bank,1947394189365,0.009502903538489737,37761402703,655676614179781,3.7761 EOS,6.55676614 DOP
wyl111111wei,4642475679,2.2654375163616553e-05,90021010,1563095315392,0.0090 EOS,0.01563095 DOP
1eostokenpay,49047730,2.393433489312568e-07,951071,16514093405,0.0000 EOS,0.00016514 DOP
beesmile2.tp,104802906405,0.0005114177271140126,2032205279,35286546094829,0.2032 EOS,0.35286546 DOP
buildmydream,587583692125,0.002867293728998061,11393679072,197836107298544,1.1393 EOS,1.97836107 DOP
fajiaojun123,422147819,2.0599989590443035e-06,8185756,142134784090,0.0008 EOS,0.00142134 DOP
ijingjing.tp,249465720845,0.0012173440253115148,4837323433,83993697881425,0.4837 EOS,0.83993697 DOP
oooooooooo31,783424575,3.822959011875709e-06,15191177,263774625397,0.0015 EOS,0.00263774 DOP
geydmmjxgene,37633516770,0.0001836442162724435,729741512,12670992339500,0.0729 EOS,0.12670992 DOP
gy2dkmrvhege,798054817680,0.003894351740524073,15474868680,268700545397493,1.5474 EOS,2.68700545 DOP
shuiren12345,27848012882,0.0001358928673000496,539993410,9376268501683,0.0539 EOS,0.09376268 DOP
peipeipei.tp,2429094740,1.1853508204006599e-05,47101929,817862466337,0.0047 EOS,0.00817862 DOP
yangnanjun22,4583999840,2.2369024483007583e-05,88887121,1543406830987,0.0088 EOS,0.01543406 DOP
gaulleeos123,35358840150,0.0001725442383536605,685633863,11905121581181,0.0685 EOS,0.11905121 DOP
hiroyama1234,86228197155,0.0004207767715117983,1672028033,29032546500435,0.1672 EOS,0.29032546 DOP
imkeymiao325,584866105055,0.002854032434533545,11340983064,196921111095655,1.1340 EOS,1.96921111 DOP
linkboy12345,75609111470,0.00036895770607419553,1466116167,25457160384131,0.1466 EOS,0.25457160 DOP
nikolarey.tp,38759055655,0.00018913662634092686,751566537,13049954918969,0.0751 EOS,0.13049954 DOP
ph1oqg4jk1di,48864586660,0.00023844964517921662,947520201,16452430077841,0.0947 EOS,0.16452430 DOP
s2mhib544kut,496219006599,0.002421451896810435,9622050758,167074134202166,0.9622 EOS,1.67074134 DOP
sujianfafafa,237403821100,0.0011584843088793503,4603434343,79932524427911,0.4603 EOS,0.79932524 DOP
adfreeback12,14641693820,7.144860797645246e-05,283913190,4929775533984,0.0283 EOS,0.04929775 DOP
intermilan32,235171757230,0.0011475922728631217,4560152986,79181001141610,0.4560 EOS,0.79181001 DOP
llllllllllil,687164126480,0.003353226811865604,13324616785,231364276578811,1.3324 EOS,2.31364276 DOP
lupanpan1.tp,9732474435,4.749257559240237e-05,188719822,3276869120787,0.0188 EOS,0.03276869 DOP
ufu3sc42nckb,119792920,5.845660676050479e-07,2322872,40333598927,0.0002 EOS,0.00040333 DOP
v3x4tkuiwfwi,53927138650,0.00026315391074716846,1045686800,18156962712292,0.1045 EOS,0.18156962 DOP
zsqydycfzyzs,2386745745,1.1646853374370792e-05,46280751,803603799136,0.0046 EOS,0.00803603 DOP
praguoqifeng,3411814840,1.6648990478029466e-05,66157593,1148738768307,0.0066 EOS,0.01148738 DOP
shuyingxiang,159926893020,0.0007804120223214743,3101099840,53846480750688,0.3101 EOS,0.53846480 DOP
tencentqq135,173469630500,0.0008464979378604819,3363703460,58406243897824,0.3363 EOS,0.58406243 DOP
yjydheyaoeos,79087282447,0.00038593050154894396,1533560456,26628240888629,0.1533 EOS,0.26628240 DOP
acbcba135421,10548886040,5.147650487204574e-05,204550643,3551750292698,0.0204 EOS,0.03551750 DOP
dcjhotmykey2,62530569950,0.00030513697621507076,1212513648,21053689392447,0.1212 EOS,0.21053689 DOP
geytomrsgmge,18749419540,9.149350771627443e-05,363565006,6312823561331,0.0363 EOS,0.06312823 DOP
hkn2kocrwa33,119476339100,0.000583021214605456,2316733909,40227007928593,0.2316 EOS,0.40227007 DOP
zhuyanrong12,80804843150,0.00039431186253443184,1566865218,27206533867288,0.1566 EOS,0.27206533 DOP
ybuso4q21.tp,56953398785,0.0002779214695199813,1104368205,19175887391117,0.1104 EOS,0.19175887 DOP
moremoneynow,1203487892,5.8727860080272575e-06,23336513,405207569449,0.0023 EOS,0.00405207 DOP
cassiecheng1,1305641574970,0.006371276041871875,25317348469,439602136990988,2.5317 EOS,4.39602136 DOP
funnycapital,532651350,2.5992346214953272e-06,10328500,179340698259,0.0010 EOS,0.00179340 DOP
gy2dcnrtgyge,69077127,3.3708289681764564e-07,1339456,23257878140,0.0001 EOS,0.00023257 DOP
kekekekeke44,152991445130,0.0007465683903260523,2966616415,51511354654919,0.2966 EOS,0.51511354 DOP
alanhuqiaaaa,39759887645,0.00019402049110294815,770973404,13386929391908,0.0770 EOS,0.13386929 DOP
doinggoodjob,2891640131656,0.014110639432539844,56071024593,973598884758313,5.6071 EOS,9.73598884 DOP
gotoswimming,3478558019954,0.016974684168818255,67451793241,1171210819672356,6.7451 EOS,11.71210819 DOP
tumaoran1234,236989864315,0.0011564642805674443,4595407417,79793147518661,0.4595 EOS,0.79793147 DOP
yywymsdhs515,157167008634,0.0007669443252107552,3047583656,52917243280626,0.3047 EOS,0.52917243 DOP
brianyouaret,10898975924,5.3184875173046735e-05,211339142,3669623577446,0.0211 EOS,0.03669623 DOP
chenshi12345,151391090,7.387589696598254e-07,2935584,50972524130,0.0002 EOS,0.00050972 DOP
haqhf2besooa,31448526220,0.00015346266961686585,609810006,10588540987481,0.0609 EOS,0.10588540 DOP
xjdi5xoxybay,637886920,3.1127636625027236e-06,12369095,214772919740,0.0012 EOS,0.00214772 DOP
daebaknaja11,2121225059135,0.010351164253478687,41132110859,714204485297588,4.1132 EOS,7.14204485 DOP
