owner,lptoken,lpratio,amount1,amount2,token1,token2
tencentqq135,4319159481,0.0015826229789605026,170271241,166895506,0.0170 EOS,0.0166 DEOS
dongyifangcn,49733997813,0.018223491890186395,1960629045,1921758337,0.1960 EOS,0.1921 DEOS
ez2eosfinder,19277419315,0.007063616640502568,759960387,744893692,0.0759 EOS,0.0744 DEOS
gyztemzwgage,596634636,0.00021861838839966075,23520715,23054402,0.0023 EOS,0.0023 DEOS
hazdmojxgige,224097210,8.211352130596109e-05,8834429,8659281,0.0008 EOS,0.0008 DEOS
huahuayongyi,298351347,0.00010932166307892317,11761699,11528515,0.0011 EOS,0.0011 DEOS
mc2haqagwsws,444006810,0.0001626926218890758,17503773,17156750,0.0017 EOS,0.0017 DEOS
yr5fpagrggk5,10153270938,0.0037203534550593405,400265387,392329873,0.0400 EOS,0.0392 DEOS
ez2eosmother,29964372066,0.010979521360668596,1181264744,1157845425,0.1181 EOS,0.1157 DEOS
tmdflehd1234,42906390,1.572172527014895e-05,1691468,1657934,0.0001 EOS,0.0001 DEOS
wanghaoyu555,611129796,0.0002239296933886578,24092147,23614505,0.0024 EOS,0.0023 DEOS
ge3toobsgage,1711088565,0.0006269757099542376,67455062,66117723,0.0067 EOS,0.0066 DEOS
gm3timjvgene,541572729,0.00019844264826620998,21350047,20926769,0.0021 EOS,0.0020 DEOS
ha3tiobxgmge,16307652,5.975436864886444e-06,642885,630139,0.0000 EOS,0.0000 DEOS
seraphim2eos,662693880,0.00024282376400272909,26124923,25606980,0.0026 EOS,0.0025 DEOS
zailushang55,145188012,5.3199675786825435e-05,5723646,5610171,0.0005 EOS,0.0005 DEOS
maxerosem.tp,4470933,1.6382357109801793e-06,176254,172760,0.0000 EOS,0.0000 DEOS
mytaobao2222,51641543556,0.018922453282922726,2035828903,1995467310,0.2035 EOS,0.1995 DEOS
niurougan123,207251535,7.594094248168302e-05,8170334,8008352,0.0008 EOS,0.0008 DEOS
jeonghckrgma,5071515,1.8583004893546032e-06,199930,195967,0.0000 EOS,0.0000 DEOS
alphawallet1,1683718503,0.000616946793622872,66376071,65060124,0.0066 EOS,0.0065 DEOS
eosbigamevip,67019648646,0.024557286308969875,2642069319,2589688627,0.2642 EOS,0.2589 DEOS
gu3tanrthege,30350392863,0.011120966793831302,1196482575,1172761553,0.1196 EOS,0.1172 DEOS
lovexixichen,2415571821,0.0008851119038463831,95227419,93339475,0.0095 EOS,0.0093 DEOS
maguanq12345,90735045,3.324706296345607e-05,3576985,3506069,0.0003 EOS,0.0003 DEOS
talicezhu521,7458145482,0.002732807730802023,294017318,288188239,0.0294 EOS,0.0288 DEOS
wyl111111wei,60862359,2.2301137138108736e-05,2399334,2351766,0.0002 EOS,0.0002 DEOS
ailin5555555,1264056159,0.0004631744515872279,49832012,48844061,0.0049 EOS,0.0048 DEOS
jcdrgijgddsf,15408680445,0.00564603642328815,607445766,595402771,0.0607 EOS,0.0595 DEOS
macangjie.tp,4025551896,0.0014750395213775668,158696552,155550292,0.0158 EOS,0.0155 DEOS
r3qiu4lln.tp,209055669,7.660201182586544e-05,8241457,8078065,0.0008 EOS,0.0008 DEOS
farrynew1245,1702339391,0.0006237698445815338,67110150,65779648,0.0067 EOS,0.0065 DEOS
heixiongmao1,30682191550,0.011242544204608814,1209562845,1185582499,0.1209 EOS,0.1185 DEOS
kgurxpknzhvw,1208559636,0.0004428394598050131,47644211,46699635,0.0047 EOS,0.0046 DEOS
zhaogongzizj,4156471608,0.0015230110180360138,163857709,160609126,0.0163 EOS,0.0160 DEOS
hlh111111111,1206299889,0.0004420114451080404,47555127,46612316,0.0047 EOS,0.0046 DEOS
viresinnumer,29719854,1.0889925245562196e-05,1171625,1148397,0.0001 EOS,0.0001 DEOS
wuruoxi55555,10381650900,0.0038040362589440544,409268653,401154643,0.0409 EOS,0.0401 DEOS
eoskingdom12,40203776373,0.014731435736234425,1584925707,1553503555,0.1584 EOS,0.1553 DEOS
gm4damzxgene,119155827,4.366098328084457e-05,4697397,4604268,0.0004 EOS,0.0004 DEOS
ayilionervin,4159346163,0.001524064310190957,163971031,160720201,0.0163 EOS,0.0160 DEOS
cacithermini,19606404753,0.007184163222820857,772929752,757605932,0.0772 EOS,0.0757 DEOS
eosforeveryr,5540996397,0.00203032748913435,218438873,214108185,0.0218 EOS,0.0214 DEOS
jianjiandeos,178666578,6.546686529147846e-05,7043449,6903808,0.0007 EOS,0.0006 DEOS
tangmingbank,922955985,0.000338188797347195,36385056,35663699,0.0036 EOS,0.0035 DEOS
welovetaotao,35857342350,0.013138818841304923,1413579241,1385554140,0.1413 EOS,0.1385 DEOS
king3hz12345,119330151,4.3724858942161995e-05,4704270,4611004,0.0004 EOS,0.0004 DEOS
nanjinshitou,5945523,2.178553805000882e-06,234386,229739,0.0000 EOS,0.0000 DEOS
brianyouaret,746498948,0.00027353155031013343,29428712,28845269,0.0029 EOS,0.0028 DEOS
gy3tknbwgene,2282166228,0.000836229532650687,89968262,88184585,0.0089 EOS,0.0088 DEOS
hellokafeier,5239390206,0.001919813188707815,206548861,202453899,0.0206 EOS,0.0202 DEOS
kutcher22222,84796686,3.107113418563262e-05,3342881,3276606,0.0003 EOS,0.0003 DEOS
mayunbb12345,21758612439,0.007972773449959402,857774749,840768824,0.0857 EOS,0.0840 DEOS
q4upu2ducybm,703088691,0.0002576251984949246,27717379,27167865,0.0027 EOS,0.0027 DEOS
5qnghpomnozj,32748655293,0.011999736204405807,1291027618,1265432181,0.1291 EOS,0.1265 DEOS
konglong1314,5847770092,0.002142735262263212,230532601,225962147,0.0230 EOS,0.0225 DEOS
sm5kiiy2jddy,32889924,1.2051499771574314e-05,1296596,1270890,0.0001 EOS,0.0001 DEOS
caikui223355,601844655,0.00022052743941444565,23726106,23255721,0.0023 EOS,0.0023 DEOS
shaojun11111,2711980518,0.0009937217426586632,106912534,104792926,0.0106 EOS,0.0104 DEOS
verycoolcool,8782890870,0.003218219881370572,346241840,339377377,0.0346 EOS,0.0339 DEOS
dongyuheqing,47638578994,0.017455690194489837,1878022796,1840789809,0.1878 EOS,0.1840 DEOS
fqhzmseosqbo,606169323,0.00022211208082055332,23896594,23422829,0.0023 EOS,0.0023 DEOS
zhengyao1.tp,320793,1.1754471570754128e-07,12646,12395,0.0000 EOS,0.0000 DEOS
liwancen2222,1490371695,0.000546100810140313,58753893,57589060,0.0058 EOS,0.0057 DEOS
q1q1q1q1q1q1,388106715,0.0001422097535758659,15300062,14996729,0.0015 EOS,0.0014 DEOS
qinjinliang2,4989502125,0.0018282493969796663,196697696,192798040,0.0196 EOS,0.0192 DEOS
richsingsing,76647039,2.8084947019042898e-05,3021603,2961698,0.0003 EOS,0.0002 DEOS
cgtomc32cx3h,319341270,0.00011701277395652392,12589170,12339582,0.0012 EOS,0.0012 DEOS
eos24token32,835305087,0.00030607182507248607,32929655,32276804,0.0032 EOS,0.0032 DEOS
eoseos12eos4,1705551987,0.000624947001450615,67236797,65903786,0.0067 EOS,0.0065 DEOS
f34knrhfnrqe,21327631572,0.007814853783735686,840784488,824115405,0.0840 EOS,0.0824 DEOS
xiaojleos321,64763171328,0.023730469686272918,2553113772,2502496680,0.2553 EOS,0.2502 DEOS
guytknjtgqge,1438394487,0.00052705536295901,56704832,55580623,0.0056 EOS,0.0055 DEOS
initialch123,597762369,0.00021903161142784096,23565173,23097978,0.0023 EOS,0.0023 DEOS
maktalkmykey,1538187216,0.0005636213352837948,60638892,59436687,0.0060 EOS,0.0059 DEOS
midnyght3.tp,14624112,5.358555478190743e-06,576516,565086,0.0000 EOS,0.0000 DEOS
mykeyxhyzdai,9287142144,0.003402987231803703,366120590,358862018,0.0366 EOS,0.0358 DEOS
oolongtea111,95873424,3.512986370646668e-05,3779551,3704619,0.0003 EOS,0.0003 DEOS
thomasmunger,71045388,2.6032394518558587e-05,2800773,2745246,0.0002 EOS,0.0002 DEOS
triplimonkey,701391420,0.0002570032858061388,27650469,27102281,0.0027 EOS,0.0027 DEOS
eeretpahduna,11976302973,0.004388347402183546,472133520,462773175,0.0472 EOS,0.0462 DEOS
shimrise5555,12744745254,0.0046699194111045625,502427289,492466351,0.0502 EOS,0.0492 DEOS
whosurdaddy3,1632886938,0.0005983211320376928,64372173,63095954,0.0064 EOS,0.0063 DEOS
zhourui12345,25386785613,0.009302205776336716,1000805715,980964110,0.1000 EOS,0.0980 DEOS
yangchaooooo,1657722138,0.0006074212262527783,65351234,64055605,0.0065 EOS,0.0064 DEOS
serendipity4,3575114799,0.001309990718844484,140939281,138145071,0.0140 EOS,0.0138 DEOS
zwmdeeos1.tp,11431835988,0.004188844242937655,450669374,441734569,0.0450 EOS,0.0441 DEOS
chanceliu.tp,7752136,2.840531502390003e-06,305607,299548,0.0000 EOS,0.0000 DEOS
g4ztgobrgmge,11332311909,0.004152376709132024,446745905,437888885,0.0446 EOS,0.0437 DEOS
huimouyixiao,9338553993,0.0034218255205902544,368147364,360848610,0.0368 EOS,0.0360 DEOS
lijie5544321,595209,2.1809600799135248e-07,23464,22999,0.0000 EOS,0.0000 DEOS
liyuxuan1135,299334606,0.00010968194805902523,11800461,11566509,0.0011 EOS,0.0011 DEOS
moremoneynow,10928452,4.004394682750281e-06,430824,422283,0.0000 EOS,0.0000 DEOS
akakak521521,36091190,1.3224505111074296e-05,1422798,1394590,0.0001 EOS,0.0001 DEOS
asdjkl123123,1729320624,0.0006336562865002287,68173812,66822223,0.0068 EOS,0.0066 DEOS
dappdapp5555,4315963740,0.0015814519980871047,170145257,166772020,0.0170 EOS,0.0166 DEOS
kingandsword,101151797,3.706396093952152e-05,3987637,3908580,0.0003 EOS,0.0003 DEOS
wangjunjie54,2685306,9.839476870061218e-07,105860,103762,0.0000 EOS,0.0000 DEOS
hangzhang412,5940543423,0.0021767291923603044,234189940,229546976,0.0234 EOS,0.0229 DEOS
jablanjablan,2988233949,0.0010949463049468922,117803083,115467562,0.0117 EOS,0.0115 DEOS
rushtomyhero,602221362,0.00022066547209352542,23740956,23270277,0.0023 EOS,0.0023 DEOS
wocaeos12345,377624230,0.00013836876976626417,14886819,14591678,0.0014 EOS,0.0014 DEOS
yc5p4iduinwz,922480680,0.0003380146364674396,36366318,35645333,0.0036 EOS,0.0035 DEOS
eoseosdalian,2621487894,0.000960563507405059,103345106,101296224,0.0103 EOS,0.0101 DEOS
focusandview,26451921654,0.00969249207662756,1042795837,1022121751,0.1042 EOS,0.1022 DEOS
eoskstop1111,7442202,2.7269657328186558e-06,293388,287572,0.0000 EOS,0.0000 DEOS
icemjsicemjs,1871131131,0.0006856183795934611,73764310,72301886,0.0073 EOS,0.0072 DEOS
kangsunghwab,17989769946,0.0065917971836874254,709198275,695137972,0.0709 EOS,0.0695 DEOS
loveyoubabby,2983084824,0.0010930595666631155,117600092,115268596,0.0117 EOS,0.0115 DEOS
tlsdudalswkd,12051954813,0.004416067689177191,475115890,465696418,0.0475 EOS,0.0465 DEOS
anameisapple,3075529160,0.0011269329466741893,121244461,118840713,0.0121 EOS,0.0118 DEOS
bangbanga.tp,35751345,1.309997937669222e-05,1409400,1381458,0.0001 EOS,0.0001 DEOS
bookbookbook,1914430347,0.0007014840438538391,75471265,73974999,0.0075 EOS,0.0073 DEOS
geztgnrtgmge,49182307725,0.018021342047288863,1938880148,1900440625,0.1938 EOS,0.1900 DEOS
gmztenzvg4ge,742753371,0.0002721590989672871,29281053,28700537,0.0029 EOS,0.0028 DEOS
gu2domjsguge,35845074,1.3134323482263576e-05,1413095,1385080,0.0001 EOS,0.0001 DEOS
kekekekeke44,2124680016,0.0007785235602092759,83759792,82099202,0.0083 EOS,0.0082 DEOS
unfabibenwei,1987738962,0.0007283457282082003,78361260,76807698,0.0078 EOS,0.0076 DEOS
langchao1.tp,72770121,2.66643698115245e-05,2868766,2811891,0.0002 EOS,0.0002 DEOS
manuinfinito,477081207,0.00017481171611046891,18807642,18434769,0.0018 EOS,0.0018 DEOS
2newaccounts,107470746,3.9379345202193873e-05,4236744,4152748,0.0004 EOS,0.0004 DEOS
g44tkobrgege,52274705040,0.019154455809891037,2060789591,2019933137,0.2060 EOS,0.2019 DEOS
hqrfbv2bwmxn,20321718810,0.007446268030194063,801129084,785246195,0.0801 EOS,0.0785 DEOS
mytaobao1111,625121088,0.00022905637146617566,24643716,24155139,0.0024 EOS,0.0024 DEOS
zhanglicheng,15512185320,0.005683962597195373,611526167,599402275,0.0611 EOS,0.0599 DEOS
eospluser.tp,386961072,0.00014178996797974212,15254899,14952461,0.0015 EOS,0.0014 DEOS
qiaoqiao1111,595019154,0.00021802644477115062,23457029,22991978,0.0023 EOS,0.0022 DEOS
wangmingwang,2088053469,0.0007651028900124079,82315889,80683925,0.0082 EOS,0.0080 DEOS
