owner,lptoken,lpratio,amount1,amount2,token1,token2
guohongwei15,2165004380,0.00024024866075062602,4122426,4557517,0.0004 EOS,0.0004 DEOS
linhuanmr.tp,3795307229,0.0004211619557575304,7226717,7989442,0.0007 EOS,0.0007 DEOS
nisaihua1122,122615074757,0.013606488638238755,233473738,258115089,0.0233 EOS,0.0258 DEOS
mayunbb12345,26277989227,0.002916045702875727,50036428,55317386,0.0050 EOS,0.0055 DEOS
onlyforgames,5408979492,0.0006002297690412069,10299342,11386358,0.0010 EOS,0.0011 DEOS
whosurdaddy3,2476746034,0.0002748423620685351,4716020,5213759,0.0004 EOS,0.0005 DEOS
eoskekoukele,12300030722,0.0013649237550974634,23420726,25892603,0.0023 EOS,0.0025 DEOS
feixue123123,691471445,7.673198730828902e-05,1316644,1455605,0.0001 EOS,0.0001 DEOS
g44tkobrgege,17835797015,0.001979222945624601,33961486,37545859,0.0033 EOS,0.0037 DEOS
liguohao1.tp,3566885777,0.0003958142250847114,6791776,7508595,0.0006 EOS,0.0007 DEOS
haroldplusss,35240217502,0.0039105764115896485,67101580,74183634,0.0067 EOS,0.0074 DEOS
wujiliushou2,56539643328,0.0062741552462217505,107658229,119020725,0.0107 EOS,0.0119 DEOS
zsqydycfzyzs,7348247424,0.0008154286516871793,13991940,15468681,0.0013 EOS,0.0015 DEOS
gu4dcnruguge,109956476315,0.012201774933839478,209370256,231467670,0.0209 EOS,0.0231 DEOS
helloworldst,934672676,0.00010371981725469017,1779728,1967564,0.0001 EOS,0.0001 DEOS
oyxmeos12345,3586655597,0.0003980080648857565,6829420,7550212,0.0006 EOS,0.0007 DEOS
q1q1q1q1q1q1,468718495,5.201328539242909e-05,892495,986692,0.0000 EOS,0.0000 DEOS
anieter12345,19387353238,0.0021513977957535644,36915834,40812016,0.0036 EOS,0.0040 DEOS
focusandview,26580960637,0.002949666177813625,50613321,55955167,0.0050 EOS,0.0055 DEOS
huahuayongyi,360320471,3.998445056207451e-05,686093,758505,0.0000 EOS,0.0000 DEOS
kekekekeke44,863620846,9.58352572237395e-05,1644437,1817994,0.0001 EOS,0.0001 DEOS
chenghao5555,7922782042,0.0008791842605924012,15085922,16678125,0.0015 EOS,0.0016 DEOS
exchangetran,1849550297,0.00020524299440224348,3521764,3893459,0.0003 EOS,0.0003 DEOS
wangpengjie1,7192116316,0.0007981029178711067,13694647,15140012,0.0013 EOS,0.0015 DEOS
bh112233key1,15032129,1.668102334499964e-06,28622,31643,0.0000 EOS,0.0000 DEOS
gm4tenygenes,11183387740,0.0012410108506062099,21294505,23541975,0.0021 EOS,0.0023 DEOS
wyl111111wei,73503787,8.156651575388163e-06,139959,154731,0.0000 EOS,0.0000 DEOS
cheneoszheng,41267077411,0.004579371835305553,78577441,86870683,0.0078 EOS,0.0086 DEOS
vipleipeijun,20163809008,0.0022375604199948123,38394299,42446521,0.0038 EOS,0.0042 DEOS
we.bank,1707545800,0.00018948487837255844,3251371,3594528,0.0003 EOS,0.0003 DEOS
googlecloud1,251862604,2.7948975005845145e-05,479576,530192,0.0000 EOS,0.0000 DEOS
penpacn12345,570044951,6.325739444712173e-05,1085433,1199992,0.0001 EOS,0.0001 DEOS
yellowwei111,1279402964,0.00014197423871326365,2436135,2693251,0.0002 EOS,0.0002 DEOS
yyooww155115,3596329254,0.00039908154222385357,6847840,7570576,0.0006 EOS,0.0007 DEOS
cgtomc32cx3h,385670110,4.279747804438466e-05,734361,811868,0.0000 EOS,0.0000 DEOS
gezdcobzgqge,11624415548,0.0012899513244475534,22134274,24470376,0.0022 EOS,0.0024 DEOS
unfabibenwei,2400602666,0.0002663927984759469,4571034,5053471,0.0004 EOS,0.0005 DEOS
xiaoxiaolove,159265292592,0.017673531565457895,303260128,335266893,0.0303 EOS,0.0335 DEOS
dappdapp5555,5158965532,0.000572485936458771,9823286,10860058,0.0009 EOS,0.0010 DEOS
eeeooosss511,11174719157,0.0012400489054593111,21277999,23523727,0.0021 EOS,0.0023 DEOS
ansonwongwwl,1097947550,0.00012183828859594778,2090623,2311272,0.0002 EOS,0.0002 DEOS
geytknzxguge,75671580922,0.008397209789198265,144087722,159295069,0.0144 EOS,0.0159 DEOS
oolongtea111,115786832,1.2848764454027445e-05,220471,243741,0.0000 EOS,0.0000 DEOS
rx32kkmoiy3q,1026278610,0.00011388524840282957,1954156,2160403,0.0001 EOS,0.0002 DEOS
suohazhifula,1551471593,0.0001721654588111689,2954187,3265978,0.0002 EOS,0.0003 DEOS
eosnanning12,11499091289,0.0012760441999805283,21895642,24206558,0.0021 EOS,0.0024 DEOS
fqhzmseosqbo,732073839,8.123759980121584e-05,1393955,1541077,0.0001 EOS,0.0001 DEOS
game215xxxxx,359757370,3.99219637318551e-05,685020,757319,0.0000 EOS,0.0000 DEOS
mykeyczy1111,306837412,3.4049481831158264e-05,584255,645918,0.0000 EOS,0.0000 DEOS
jianjiandeos,215776554,2.3944537294601287e-05,410864,454227,0.0000 EOS,0.0000 DEOS
4u11nxnaxiwz,4217603274,0.00046802378208396766,8030820,8878411,0.0008 EOS,0.0008 DEOS
china2345eos,8635450887,0.0009582685050177845,16442929,18178353,0.0016 EOS,0.0018 DEOS
gu3tanjugege,541111942,6.004672349977898e-05,1030341,1139086,0.0001 EOS,0.0001 DEOS
he2dgnygenes,44995901230,0.004993156184642428,85677566,94720172,0.0085 EOS,0.0094 DEOS
ok.io,13563913440,0.0015051757255555374,25827310,28553183,0.0025 EOS,0.0028 DEOS
tmdflehd1234,51818270,5.7502285376043174e-06,98668,109081,0.0000 EOS,0.0000 DEOS
tothemoonmyk,67805639643,0.007524333098841262,129110031,142736598,0.0129 EOS,0.0142 DEOS
vioceinworld,106981125615,0.011871602843869646,203704833,225204305,0.0203 EOS,0.0225 DEOS
cheungboneos,1462924359,0.0001623394489526243,2785582,3079579,0.0002 EOS,0.0003 DEOS
eszhengzhike,4865178423,0.0005398846354475239,9263880,10241611,0.0009 EOS,0.0010 DEOS
lilikewoaini,9675817116,0.001073717044298536,18423910,20368412,0.0018 EOS,0.0020 DEOS
loveyoubabby,3602687032,0.0003997870593414909,6859946,7583960,0.0006 EOS,0.0007 DEOS
xiaomeidaren,183740361,2.0389508706715204e-05,349863,386788,0.0000 EOS,0.0000 DEOS
gu3tanrthege,34523584599,0.003831052279081619,65737026,72675061,0.0065 EOS,0.0072 DEOS
haiyang12315,1189820160,0.00013203331254881597,2265559,2504671,0.0002 EOS,0.0002 DEOS
yushow333333,721035329,8.001266590792625e-05,1372937,1517840,0.0001 EOS,0.0001 DEOS
345345eos.tp,74014683995,0.008213345372391137,140932793,155807161,0.0140 EOS,0.0155 DEOS
suchen111111,1848044128,0.000205075856132937,3518896,3890288,0.0003 EOS,0.0003 DEOS
tencentqq135,5216271333,0.000578845111558219,9932403,10980691,0.0009 EOS,0.0010 DEOS
yudeyin12345,4456503884,0.0004945343758431395,8485715,9381317,0.0008 EOS,0.0009 DEOS
langchao1.tp,87884853,9.752506012720231e-06,167343,185005,0.0000 EOS,0.0000 DEOS
m1llimeterss,2877256487,0.0003192866601211222,5478639,6056867,0.0005 EOS,0.0006 DEOS
qinjinliang2,6025847625,0.0006686830914372518,11473933,12684918,0.0011 EOS,0.0012 DEOS
shuyingxiang,9268176694,0.001028481539761903,17647714,19510294,0.0017 EOS,0.0019 DEOS
222222dragon,121951108741,0.01353280890456176,232209467,256717384,0.0232 EOS,0.0256 DEOS
binanceonecn,5846519063,0.000648783156244125,11132470,12307416,0.0011 EOS,0.0012 DEOS
eoswanglawhu,13119243900,0.0014558311318685737,24980606,27617116,0.0024 EOS,0.0027 DEOS
geytcmrzgqge,3243108470,0.0003598849377785147,6175265,6827017,0.0006 EOS,0.0006 DEOS
tongwei54321,28812419587,0.0031972892446350872,54862286,60652576,0.0054 EOS,0.0060 DEOS
myaleonyuan1,4082329064,0.00045301252017298767,7773241,8593647,0.0007 EOS,0.0008 DEOS
gy3tknbwgene,1785239260,0.00019810645433171762,3399308,3758079,0.0003 EOS,0.0003 DEOS
kidzhang1.tp,726788909,8.065113569685185e-05,1383892,1529952,0.0001 EOS,0.0001 DEOS
zhanglaoda15,752810520,8.353873132994879e-05,1433441,1584729,0.0001 EOS,0.0001 DEOS
ma2tzzvs2zog,6487802419,0.0007199458147883386,12353550,13657372,0.0012 EOS,0.0013 DEOS
zhuwanghu.tp,616703024,6.843500039333e-05,1174276,1298211,0.0001 EOS,0.0001 DEOS
bbbbbbbbbboo,52086270747,0.005779968348360228,99178476,109645999,0.0099 EOS,0.0109 DEOS
gaohongdeeos,1798732054,0.00019960373799461908,3425000,3786482,0.0003 EOS,0.0003 DEOS
jackyhe44444,360270722,3.997892995863643e-05,685998,758400,0.0000 EOS,0.0000 DEOS
liuynqinxxxx,5399582699,0.000599187015061374,10281449,11366577,0.0010 EOS,0.0011 DEOS
caikui223355,726850915,8.065801644896307e-05,1384010,1530082,0.0001 EOS,0.0001 DEOS
eoslianggood,126053872,1.398808898965407e-05,240021,265354,0.0000 EOS,0.0000 DEOS
uyhjhbnkmlpp,24627438535,0.002732885522269525,46893582,51842838,0.0046 EOS,0.0051 DEOS
ailin5555555,130601219,1.449270414739263e-05,248680,274926,0.0000 EOS,0.0000 DEOS
officialtako,421785,4.680511610544769e-08,803,887,0.0000 EOS,0.0000 DEOS
x2313xtnuwkk,640578939,7.108448999988026e-05,1219738,1348472,0.0001 EOS,0.0001 DEOS
lovenieflsky,112610729665,0.012496315129010059,214424271,237055097,0.0214 EOS,0.0237 DEOS
ljfree123451,6404900397,0.0007107462492156265,12195694,13482856,0.0012 EOS,0.0013 DEOS
mantocapital,3077981243,0.0003415609124293306,5860843,6479410,0.0005 EOS,0.0006 DEOS
allneedlov.e,1319044986,0.0001463732795572119,2511619,2776701,0.0002 EOS,0.0002 DEOS
ge2tembsgmge,1442015141,0.0001600191711424506,2745768,3035563,0.0002 EOS,0.0003 DEOS
gu3dgmzygige,7204335824,0.0007994589060894915,13717915,15165735,0.0013 EOS,0.0015 DEOS
initialch123,721920717,8.011091664737495e-05,1374623,1519704,0.0001 EOS,0.0001 DEOS
pra1xwjkzb2w,75157040,8.340111628772423e-06,143107,158211,0.0000 EOS,0.0000 DEOS
szsjlykp1234,113548127,1.2600337299313915e-05,216209,239028,0.0000 EOS,0.0000 DEOS
tietou111.tp,5611751369,0.0006227311885935963,10685444,11813210,0.0010 EOS,0.0011 DEOS
wangzihao321,104370518,1.1581905978106661e-05,198733,219708,0.0000 EOS,0.0000 DEOS
gyzdenbvgage,274818052187,0.03049632120745289,523286375,578515213,0.0523 EOS,0.0578 DEOS
triplimonkey,847074060,9.399907471392525e-05,1612930,1783162,0.0001 EOS,0.0001 DEOS
wowogege1111,10806149725,0.0011991490748402068,20576198,22747857,0.0020 EOS,0.0022 DEOS
2awmtshfknxo,11394715003,0.0012644616539324578,21696897,23986837,0.0021 EOS,0.0023 DEOS
yc5p4iduinwz,1511590920,0.000167739935072467,2878249,3182026,0.0002 EOS,0.0003 DEOS
zzgamestoken,6535686913,0.0007252595156106073,12444728,13758173,0.0012 EOS,0.0013 DEOS
hechunspring,33863301,3.757781180029453e-06,64479,71285,0.0000 EOS,0.0000 DEOS
gyztamrzhege,19418687953,0.0021548749819354017,36975499,40877978,0.0036 EOS,0.0040 DEOS
licklihuieos,86436344533,0.009591766282815993,164585117,181955806,0.0164 EOS,0.0181 DEOS
shoshoona111,17880620734,0.001984196994896322,34046836,37640216,0.0034 EOS,0.0037 DEOS
zailushang55,175344316,1.945780686560762e-05,333876,369114,0.0000 EOS,0.0000 DEOS
albertmei123,2420165237,0.0002685636400349783,4608283,5094652,0.0004 EOS,0.0005 DEOS
heydenjugmge,6291425812,0.0006981540728083515,11979625,13243982,0.0011 EOS,0.0013 DEOS
r3qiu4lln.tp,252477617,2.801722246573907e-05,480747,531486,0.0000 EOS,0.0000 DEOS
eosfund23333,12597875822,0.0013979753678550026,23987859,26519592,0.0023 EOS,0.0026 DEOS
lovexixichen,4526895835,0.0005023457096730386,8619750,9529498,0.0008 EOS,0.0009 DEOS
tlsodo123123,758046484,8.411976171970647e-05,1443410,1595751,0.0001 EOS,0.0001 DEOS
mhchm5fen.tp,4695612719,0.0005210680761501996,8941007,9884661,0.0008 EOS,0.0009 DEOS
nanamei12345,14799100358,0.0016422433479435317,28179253,31153356,0.0028 EOS,0.0031 DEOS
yqovn4ovvc1o,1415397263,0.00015706540827684217,2695085,2979530,0.0002 EOS,0.0002 DEOS
swxxrxgksae2,88945782149,0.009870236401422055,169363386,187238384,0.0169 EOS,0.0187 DEOS
wuruoxi55555,12537973700,0.0013913280812630833,23873798,26393493,0.0023 EOS,0.0026 DEOS
bihumykeyzty,7808032008,0.0008664505487143731,14867424,16436566,0.0014 EOS,0.0016 DEOS
jasongu12345,935914238,0.00010385759231440569,1782092,1970178,0.0001 EOS,0.0001 DEOS
joshuagaogrm,5308420901,0.0005890708693004499,10107867,11174674,0.0010 EOS,0.0011 DEOS
qypmsm2i5n3g,1801094771,0.00019986592665355505,3429499,3791456,0.0003 EOS,0.0003 DEOS
blackswanltd,37938731600,0.004210028183627718,72239873,79864234,0.0072 EOS,0.0079 DEOS
gu2domjsguge,43290282,4.803885096074e-06,82429,91129,0.0000 EOS,0.0000 DEOS
heytamjxgige,10974727456,0.0012178559996294902,20897191,23102728,0.0020 EOS,0.0023 DEOS
sunshan33333,1213140180,0.00013462111496872508,2309963,2553762,0.0002 EOS,0.0002 DEOS
wangjunjie54,3243058,3.598793371663311e-07,6175,6826,0.0000 EOS,0.0000 DEOS
zhaojinsong3,719623611,7.985600878427759e-05,1370249,1514868,0.0001 EOS,0.0001 DEOS
gezdqojug4ge,69540395132,0.00771683741283348,132413213,146388405,0.0132 EOS,0.0146 DEOS
nnngggyyy123,7505113952,0.0008328359944236408,14290632,15798898,0.0014 EOS,0.0015 DEOS
rushtomyhero,727305866,8.070850196736057e-05,1384877,1531040,0.0001 EOS,0.0001 DEOS
wushunpen123,111610079,1.2385273791465295e-05,212518,234948,0.0000 EOS,0.0000 DEOS
opensesame12,954363186,0.00010590485609373252,1817221,2009015,0.0001 EOS,0.0002 DEOS
wangxubooooo,3873132690,0.00042979817975332204,7374906,8153271,0.0007 EOS,0.0008 DEOS
wreckingoliv,36081220742,0.004003901812666637,68702951,75954017,0.0068 EOS,0.0075 DEOS
yuanxiaojian,9813531,1.088999034720083e-06,18686,20658,0.0000 EOS,0.0000 DEOS
eosboomboomm,5418103747,0.0006012422797152487,10316716,11405566,0.0010 EOS,0.0011 DEOS
eoseosdalian,3165984542,0.00035132656229207445,6028412,6664664,0.0006 EOS,0.0006 DEOS
eosisrealbtc,2158653091,0.000239543863711698,4110333,4544147,0.0004 EOS,0.0004 DEOS
eospluser.tp,467334896,5.1859748609854126e-05,889861,983779,0.0000 EOS,0.0000 DEOS
amyjing54321,31838811319,0.0035331253137148954,60624897,67023387,0.0060 EOS,0.0067 DEOS
bihuidmykey1,72013560752,0.007991282459461742,137122415,151594628,0.0137 EOS,0.0151 DEOS
hejjooneosvc,1313160905,0.00014572032818535455,2500415,2764314,0.0002 EOS,0.0002 DEOS
macangjie.tp,4861679928,0.0005394964104877238,9257218,10234246,0.0009 EOS,0.0010 DEOS
cheesekon233,29654009,3.2906796928221506e-06,56464,62424,0.0000 EOS,0.0000 DEOS
nanjinshitou,7180439,7.968070962293223e-07,13672,15115,0.0000 EOS,0.0000 DEOS
yzwvir111111,72079141470,0.007998559894933057,137247289,151732681,0.0137 EOS,0.0151 DEOS
eadluitherna,10671589495,0.0011842170426713868,20319980,22464597,0.0020 EOS,0.0022 DEOS
gyztimzshage,25379529497,0.0028163444048714854,48325653,53426053,0.0048 EOS,0.0053 DEOS
jamiedornan4,145849648,1.6184809105536415e-05,277715,307025,0.0000 EOS,0.0000 DEOS
mykey111moon,7786800000,0.0008640944511774958,14826996,16391871,0.0014 EOS,0.0016 DEOS
fucksonic123,5379484824,0.0005969567712811357,10243181,11324269,0.0010 EOS,0.0011 DEOS
haydqmjrgyge,1591918972,0.00017665386942381767,3031203,3351123,0.0003 EOS,0.0003 DEOS
intermilan32,32847352608,0.0036450422669701862,62545280,69146451,0.0062 EOS,0.0069 DEOS
liliboybaofu,158661387,1.7606516685008638e-05,302110,333995,0.0000 EOS,0.0000 DEOS
eossjg555555,14428141532,0.0016010783683419085,27472903,30372456,0.0027 EOS,0.0030 DEOS
flybottle123,4425793610,0.00049112648333819,8427239,9316669,0.0008 EOS,0.0009 DEOS
ha3tggenesis,37738829303,0.004187845198882337,71859235,79443423,0.0071 EOS,0.0079 DEOS
yichenyiming,57771293741,0.006410830425713168,110003439,121613453,0.0110 EOS,0.0121 DEOS
g44tgmzwgage,74694979,8.28883711983351e-06,142228,157239,0.0000 EOS,0.0000 DEOS
ez2eosmother,36281763113,0.004026155825869375,69084807,76376176,0.0069 EOS,0.0076 DEOS
innohyun1eos,20542947579,0.0022796330988138994,39116224,43244639,0.0039 EOS,0.0043 DEOS
shangyong.tp,5709843419,0.0006336163784160684,10872223,12019702,0.0010 EOS,0.0012 DEOS
xiyatueos222,17254052940,0.0019146673095208247,32853776,36321238,0.0032 EOS,0.0036 DEOS
nieyichengnb,17984859767,0.0019957643100978694,34245319,37859648,0.0034 EOS,0.0037 DEOS
wuqing555555,7367407278,0.0008175548040895488,14028422,15509014,0.0014 EOS,0.0015 DEOS
yimingyichen,57735891920,0.006406901916301384,109936029,121538929,0.0109 EOS,0.0121 DEOS
eos24token32,1008802291,0.00011194591642115444,1920879,2123614,0.0001 EOS,0.0002 DEOS
gyztgmzvgige,185243608508,0.020556322780584984,352725942,389953443,0.0352 EOS,0.0389 DEOS
harryspotter,25163898,2.7924159644265277e-06,47915,52972,0.0000 EOS,0.0000 DEOS
iversonismvp,730074506,8.101573555000146e-05,1390149,1536868,0.0001 EOS,0.0001 DEOS
huchunlin123,28774937170,0.0031931298532873677,54790915,60573673,0.0054 EOS,0.0060 DEOS
jiaxueyifang,35998202639,0.003994689365685903,68544874,75779257,0.0068 EOS,0.0075 DEOS
zhangqindan1,13021609685,0.001444996747599481,24794699,27411588,0.0024 EOS,0.0027 DEOS
gmztenzvg4ge,897027103,9.954232062697437e-05,1708046,1888317,0.0001 EOS,0.0001 DEOS
jinloveyou22,37827265,4.197658831576603e-06,72027,79629,0.0000 EOS,0.0000 DEOS
zhengyao1.tp,202429402,2.2463415398286676e-05,385449,426130,0.0000 EOS,0.0000 DEOS
cacithermini,23678756829,0.00262761113509017,45087179,49845783,0.0045 EOS,0.0049 DEOS
king3hz12345,144115643,1.5992388072658463e-05,274413,303375,0.0000 EOS,0.0000 DEOS
zengxiangang,5925485867,0.0006575460340840105,11282832,12473648,0.0011 EOS,0.0012 DEOS
dinosaur.x,35532785603,0.003943042440339024,67658665,74799515,0.0067 EOS,0.0074 DEOS
jxycwzztyang,1052035614,0.00011674348082633558,2003201,2214623,0.0002 EOS,0.0002 DEOS
smallairdrop,1058950004,0.00011751076469548299,2016367,2229179,0.0002 EOS,0.0002 DEOS
wuwulingfeng,5948904668,0.0006601447981459268,11327424,12522946,0.0011 EOS,0.0012 DEOS
biehuaigang1,580195189,6.438375756598069e-05,1104760,1221359,0.0001 EOS,0.0001 DEOS
bryanchoesen,706092604,7.835448465786574e-05,1344484,1486384,0.0001 EOS,0.0001 DEOS
shiyishao123,17300746127,0.0019198488120371977,32942685,36419531,0.0032 EOS,0.0036 DEOS
xxeosxxeosxx,29984614177,0.003327366662948037,57094284,63120145,0.0057 EOS,0.0063 DEOS
cryptosokcho,32183165245,0.0035713379706083285,61280588,67748281,0.0061 EOS,0.0067 DEOS
dongyifangcn,60064007409,0.006665250875533068,114369039,126439809,0.0114 EOS,0.0126 DEOS
elizachen321,2989979790,0.0003317954674156077,5693278,6294160,0.0005 EOS,0.0006 DEOS
g4ztgobrgmge,13686091937,0.0015187337675382398,26059952,28810379,0.0026 EOS,0.0028 DEOS
d43tkdg4znau,1096527803,0.00012168074050112373,2087919,2308283,0.0002 EOS,0.0002 DEOS
taojunde1111,9738503953,0.0010806733483019223,18543273,20500373,0.0018 EOS,0.0020 DEOS
zhichoupeter,24327596986,0.0026996123652957534,46322648,51211646,0.0046 EOS,0.0051 DEOS
ez2eosfinder,25288944626,0.002806292280200025,48153169,53235364,0.0048 EOS,0.0053 DEOS
gu4dcnbvgqge,5756239769,0.0006387649411876676,10960567,12117370,0.0010 EOS,0.0012 DEOS
moonlight2go,936787369,0.00010395448290518124,1783754,1972016,0.0001 EOS,0.0001 DEOS
yufeishanren,850004910,9.4324308599762e-05,1618510,1789332,0.0001 EOS,0.0001 DEOS
aeos2themoon,11511689322,0.0012774421927902898,21919630,24233078,0.0021 EOS,0.0024 DEOS
asdjkl123123,17317224582,0.0019216774119151293,32974062,36454220,0.0032 EOS,0.0036 DEOS
banlangen415,5409834598,0.0006003246594133455,10300970,11388158,0.0010 EOS,0.0011 DEOS
basker333333,49497414260,0.005492685186430864,94248985,104196237,0.0094 EOS,0.0104 DEOS
tumaoran1234,9034763759,0.0010025799085441303,17203268,19018940,0.0017 EOS,0.0019 DEOS
hedongyufund,6236440910,0.0006920524458606017,11874927,13128234,0.0011 EOS,0.0013 DEOS
hekey5134qih,12865100773,0.0014276290892007773,24496687,27082123,0.0024 EOS,0.0027 DEOS
hezdenrsgqge,55546831375,0.006163983763757838,105767797,116930771,0.0105 EOS,0.0116 DEOS
icemjsicemjs,2259774783,0.0002507652502826745,4302880,4757016,0.0004 EOS,0.0004 DEOS
smxuywt3i1tr,129532547032,0.014374114544773104,246645431,272676952,0.0246 EOS,0.0272 DEOS
ayilionervin,5023263959,0.0005574272504458571,9564894,10574394,0.0009 EOS,0.0010 DEOS
gqzdqmjqgqge,6305436284,0.0006997088027505071,12006303,13273475,0.0012 EOS,0.0013 DEOS
ouyanghl2133,4634122234,0.0005142445302919891,8823921,9755218,0.0008 EOS,0.0009 DEOS
serendipity4,4317684707,0.00047912973201477265,8221387,9089091,0.0008 EOS,0.0009 DEOS
zvpxvbjbkznd,3768667,4.182057126208121e-07,7175,7933,0.0000 EOS,0.0000 DEOS
zwmdeeos1.tp,13806287684,0.0015320717854708738,26288819,29063401,0.0026 EOS,0.0029 DEOS
gq4tiojqgqge,119797023786,0.013293771962945122,228107833,252182854,0.0228 EOS,0.0252 DEOS
koolfish1233,95813121,1.0632299045320029e-05,182439,201694,0.0000 EOS,0.0000 DEOS
runningbank1,36030533,3.998277037841945e-06,68606,75847,0.0000 EOS,0.0000 DEOS
zs1122334455,40005677817,0.00443939541496691,76175585,84215331,0.0076 EOS,0.0084 DEOS
allgoodwater,2908810331,0.0003227881628582826,5538722,6123291,0.0005 EOS,0.0006 DEOS
ge3toobsgage,381084403,4.2288606110673017e-05,725630,802214,0.0000 EOS,0.0000 DEOS
hlh111111111,1491839125,0.0001655480954900589,2840639,3140447,0.0002 EOS,0.0003 DEOS
wenquanijl12,1030269345,0.00011432809680905804,1961755,2168803,0.0001 EOS,0.0002 DEOS
4noeatbfx.tp,2666000603,0.0002958437776606768,5076383,5612156,0.0005 EOS,0.0005 DEOS
