owner,lptoken,lpratio,amount1,amount2,token1,token2
tongweitoeos,42190438318,0.002332778637141481,1658283687,2483177541,0.1658 EOS,0.2483 USDT
g44dsmzygege,12199085328,0.0006745074661545609,479481726,717994311,0.0479 EOS,0.0717 USDT
gu4tqobrg4ge,8090283410,0.000447325058939155,317986386,476165000,0.0317 EOS,0.0476 USDT
wangmingwang,195359276,1.0801735269619021e-05,7678543,11498144,0.0007 EOS,0.0011 USDT
balabalabala,16431181914,0.0009085070380890436,645823130,967080303,0.0645 EOS,0.0967 USDT
cloudy115115,2880284687,0.000159255671535717,113208805,169523203,0.0113 EOS,0.0169 USDT
eoszhanjiaru,1570367532,8.682820034953947e-05,61722868,92426188,0.0061 EOS,0.0092 USDT
gu3tambqgqge,295341067,1.632989272534371e-05,11608300,17382713,0.0011 EOS,0.0017 USDT
liuxiaowei12,2245910674,0.00012418009032629516,88274907,132186229,0.0088 EOS,0.0132 USDT
mybtc2222222,13466181169,0.0007445672765508549,529284583,792571018,0.0529 EOS,0.0792 USDT
aoxiang12321,10609731931,0.0005866295061427532,417012623,624450683,0.0417 EOS,0.0624 USDT
hengzhe12345,926184343,5.1210253686403e-05,36403423,54511881,0.0036 EOS,0.0054 USDT
jingege11eos,5849627294,0.0003234355017558822,229918007,344288035,0.0229 EOS,0.0344 USDT
ruanmiaode11,42793053723,0.002366098232747498,1681969321,2518645318,0.1681 EOS,0.2518 USDT
xiaojleos321,399428002595,0.022085030368887575,15699408858,23508896446,1.5699 EOS,2.3508 USDT
zvpxvbjbkznd,138507,7.658279543322641e-09,5443,8152,0.0000 EOS,0.0000 USDT
cn5zdfx3mlxi,2337190716,0.0001292271137862086,91862644,137558644,0.0091 EOS,0.0137 USDT
eosgateio222,17487614907,0.0009669189535820007,687345941,1029258152,0.0687 EOS,0.1029 USDT
gu3demzygige,16660204680,0.0009211700830168304,654824807,980559760,0.0654 EOS,0.0980 USDT
vmevchto5rmb,624471078,3.4528031666587516e-05,24544665,36754122,0.0024 EOS,0.0036 USDT
yaoyaoeoseos,145295524633,0.008033628221196291,5710801024,8551572299,0.5710 EOS,0.8551 USDT
defiwallet11,13174439029,0.0007284363744109835,517817737,775400124,0.0517 EOS,0.0775 USDT
eoseoseosxxx,4159100036,0.0002299634727799408,163472294,244789677,0.0163 EOS,0.0244 USDT
rickyshi1234,94765255781,0.005239726654720483,3724722569,5577542311,0.3724 EOS,0.5577 USDT
pwztp3y3vpjh,3318401239,0.00018347985535149998,130428856,195309168,0.0130 EOS,0.0195 USDT
wxinyx121314,23674097113,0.0013089797167444353,930503939,1393372257,0.0930 EOS,0.1393 USDT
zhangdezheng,8991854165,0.0004971743869144518,353422379,529228213,0.0353 EOS,0.0529 USDT
333qqq333qqq,1167136054,6.453286957787338e-05,45873964,68693432,0.0045 EOS,0.0068 USDT
4iwsoqf2fwg3,322684271,1.784174338879103e-05,12683017,18992036,0.0012 EOS,0.0018 USDT
eospluser.tp,706459593,3.9061311336293034e-05,27767201,41579672,0.0027 EOS,0.0041 USDT
iloveyoumoon,44883692,2.4816930571912905e-06,1764141,2641692,0.0001 EOS,0.0002 USDT
kdf2235brzjs,791654994,4.377190500060942e-05,31115783,46593967,0.0031 EOS,0.0046 USDT
tanduoroueos,2885989960,0.00015957112545143947,113433049,169858995,0.0113 EOS,0.0169 USDT
zhanggucheng,32949672570,0.0018218415199376939,1295077906,1939299286,0.1295 EOS,0.1939 USDT
qn1ux1bd1t2x,4896,2.707078822305562e-10,192,288,0.0000 EOS,0.0000 USDT
lxm123eoskey,98864360,5.466372860228618e-06,3885836,5818800,0.0003 EOS,0.0005 USDT
harryspotter,6936439314,0.0003835271235526373,272634858,408253884,0.0272 EOS,0.0408 USDT
f2pytw22zpz2,993697590,5.494317201113308e-05,39057013,58485468,0.0039 EOS,0.0058 USDT
gu2tqmbugmge,16340768514,0.000903507932688867,642269456,961758896,0.0642 EOS,0.0961 USDT
praeosliuboy,4180784832,0.0002311624607704967,164324609,246065966,0.0164 EOS,0.0246 USDT
tongzhengzb1,413250476856,0.022849297675746578,16242697444,24322437595,1.6242 EOS,2.4322 USDT
2awmtshfknxo,50480508,2.7911502072309338e-06,1984122,2971101,0.0001 EOS,0.0002 USDT
bihukeymykey,31442175622,0.0017384895374495182,1235826149,1850573434,0.1235 EOS,0.1850 USDT
helloworld25,117391085119,0.0064907459242874695,4614024629,6909217295,0.4614 EOS,0.6909 USDT
jianbin54321,5292691027,0.00029264158072300604,208027779,311508768,0.0208 EOS,0.0311 USDT
wuxiqi111123,17375503676,0.0009607201394647068,682939439,1022659688,0.0682 EOS,0.1022 USDT
dappdapp5555,289097928,1.5984699314975863e-05,11362915,17015264,0.0011 EOS,0.0017 USDT
dongyifangcn,11148986667,0.0006164457862827364,438207884,656189279,0.0438 EOS,0.0656 USDT
eosrockygatz,264532737,1.4626449553497284e-05,10397387,15569446,0.0010 EOS,0.0015 USDT
yangtyu12345,10909451,6.032014657900375e-07,428793,642091,0.0000 EOS,0.0000 USDT
qian12344321,2516950515,0.0001391663283486025,98928054,148138659,0.0098 EOS,0.0148 USDT
mykeycaijuan,14374278506,0.0007947774699655767,564977101,846018363,0.0564 EOS,0.0846 USDT
yycomeonbaby,8112972469,0.0004485795742805958,318878173,477500396,0.0318 EOS,0.0477 USDT
eostomoonyyc,820911730861,0.045389558039134324,32265712006,48315913625,3.2265 EOS,4.8315 USDT
gm3dmnrtg4ge,85866758138,0.004747714103255997,3374969542,5053808726,0.3374 EOS,0.5053 USDT
guluiloveyou,86127969228,0.004762156893490685,3385236373,5069182672,0.3385 EOS,0.5069 USDT
newfxwq4eos4,82680230143,0.004571525736181889,3249723927,4866261143,0.3249 EOS,0.4866 USDT
levelyangpei,11367570795,0.0006285316617688665,446799274,669054355,0.0446 EOS,0.0669 USDT
yu123123123y,678037052,3.7489782357183317e-05,26650061,39906823,0.0026 EOS,0.0039 USDT
bsctothemoon,32516932728,0.0017979146232496616,1278069184,1913829774,0.1278 EOS,0.1913 USDT
fangelegends,581138978,3.2132128679740566e-05,22841509,34203751,0.0022 EOS,0.0034 USDT
gu4dmnjrgage,201773212578,0.01115637235862872,7930641167,11875645997,0.7930 EOS,1.1875 USDT
prae2srpywxr,73051873573,0.004039158085768212,2871283995,4299570685,0.2871 EOS,0.4299 USDT
zlove5211314,126838395,7.013103205876791e-06,4985348,7465251,0.0004 EOS,0.0007 USDT
dtest2111112,8672188,4.794995195639794e-07,340857,510413,0.0000 EOS,0.0000 USDT
eosxuhongwei,1065890350,5.8934828296259464e-05,41894529,62734474,0.0041 EOS,0.0062 USDT
ge3dknbsg4ge,1691381643,9.351926932601484e-05,66479294,99548643,0.0066 EOS,0.0099 USDT
mxcoin.game,4455059,2.463275300453798e-07,175104,262208,0.0000 EOS,0.0000 USDT
zlj123zlj345,1874117,1.0362300737791734e-07,73661,110303,0.0000 EOS,0.0000 USDT
d5krdtv55.tp,621686520,3.437406888081788e-05,24435219,36590233,0.0024 EOS,0.0036 USDT
zbjczmzcxzey,36519481313,0.0020192221091504497,1435388266,2149405396,0.1435 EOS,0.2149 USDT
duidui123.tp,7776225,4.299602535740006e-07,305642,457680,0.0000 EOS,0.0000 USDT
1coin1beauty,141763020,7.838310237501631e-06,5571956,8343661,0.0005 EOS,0.0008 USDT
biehuaigang1,2417027046,0.00013364139561205824,95000589,142257523,0.0095 EOS,0.0142 USDT
bihubank4eos,251514361,1.3906642160310785e-05,9885703,14803231,0.0009 EOS,0.0014 USDT
eszhengzhike,1181912949,6.53499083751351e-05,46454766,69563147,0.0046 EOS,0.0069 USDT
ge2donzqg4ge,2869437242,0.0001586558984835188,112782449,168884761,0.0112 EOS,0.0168 USDT
maoyiqiuqiu5,10882874937,0.0006017320316125956,427748435,640526899,0.0427 EOS,0.0640 USDT
akakak521521,964562548,5.333224768137035e-05,37911868,56770684,0.0037 EOS,0.0056 USDT
kzxbzbrane5f,1713785997,9.475804286034566e-05,67359891,100867283,0.0067 EOS,0.0100 USDT
qjyailcm1314,145081136525,0.008021774350548396,5702374558,8538954186,0.5702 EOS,0.8538 USDT
shoshoona111,18391454739,0.0010168937425518417,722871119,1082454915,0.0722 EOS,0.1082 USDT
xiaoxiwudi12,432600000,2.391916459414596e-05,17003225,25461280,0.0017 EOS,0.0025 USDT
bcjingling12,10416306467,0.0005759346945151179,409410088,613066356,0.0409 EOS,0.0613 USDT
nnngggyyy123,7858210713,0.00043449337831652355,308864831,462506035,0.0308 EOS,0.0462 USDT
waltothemoon,405915069,2.2443710926156067e-05,15954381,23890701,0.0015 EOS,0.0023 USDT
ogx123454321,2262810193,0.00012511449249116548,88939138,133180874,0.0088 EOS,0.0133 USDT
yangnanjun22,912612239,5.0459829762536e-05,35869975,53713075,0.0035 EOS,0.0053 USDT
bushiwode123,7894071822,0.00043647619793903765,310274343,464616691,0.0310 EOS,0.0464 USDT
todayluckday,1048842305,5.79922138848785e-05,41224461,61731087,0.0041 EOS,0.0061 USDT
skr1skr1skr1,483243221,2.6719311470421293e-05,18993743,28441958,0.0018 EOS,0.0028 USDT
bhjw42rtjngz,10427154633,0.0005765345074325904,409836473,613704840,0.0409 EOS,0.0613 USDT
dopmarketing,2272312973,0.0001256399168067502,89312642,133740173,0.0089 EOS,0.0133 USDT
eos11michael,1346484804,7.444935656586306e-05,52923218,79249255,0.0052 EOS,0.0079 USDT
fundurianyes,7375268341,0.00040779070128149056,289882913,434081783,0.0289 EOS,0.0434 USDT
moondogs1431,174110685,9.626865770028896e-06,6843373,10247529,0.0006 EOS,0.0010 USDT
mykeyxhyzdai,844864195,4.671392912599544e-05,33207157,49725669,0.0033 EOS,0.0049 USDT
calmdown1234,24192434,1.3376394146532891e-06,950877,1423879,0.0000 EOS,0.0001 USDT
ha4tonrygege,193786696411,0.0107147847610044,7616733324,11405588364,0.7616 EOS,1.1405 USDT
haydinjwgage,1323670922,7.318793955571646e-05,52026525,77906512,0.0052 EOS,0.0077 USDT
prailivekeos,3895319302,0.000215378602707563,153104464,229264491,0.0153 EOS,0.0229 USDT
renrena22.tp,4326,2.391916459414596e-10,170,254,0.0000 EOS,0.0000 USDT
btceoskey555,870549820,4.813412952377286e-05,34216723,51237433,0.0034 EOS,0.0051 USDT
mykeyspocket,106966839,5.914372233371501e-06,4204302,6295683,0.0004 EOS,0.0006 USDT
qinyqewq1.tp,59858919,3.3096979565156055e-06,2352738,3523080,0.0002 EOS,0.0003 USDT
wangpengjie1,14159830542,0.0007829202897811211,556548283,833396726,0.0556 EOS,0.0833 USDT
wyl111111wei,1164544059,6.438955391668013e-05,45772087,68540877,0.0045 EOS,0.0068 USDT
yuecaiyan222,1018259391,5.6301234333943195e-05,40022408,59931087,0.0040 EOS,0.0059 USDT
buildmydream,213831845402,0.011823113975128089,8404602446,12585373779,0.8404 EOS,1.2585 USDT
comeonbaby23,1230423992,6.803216362744829e-05,48361479,72418333,0.0048 EOS,0.0072 USDT
empressofeos,297369961,1.6442073607290255e-05,11688045,17502126,0.0011 EOS,0.0017 USDT
liangmeng.tp,4018337730,0.00022218049366328445,157939670,236504914,0.0157 EOS,0.0236 USDT
mytokenworld,578630619,3.199343739036884e-05,22742918,34056118,0.0022 EOS,0.0034 USDT
wangming2345,8098092471,0.0004477568347491058,318293319,476624613,0.0318 EOS,0.0476 USDT
hlh111111111,701309490,3.8776553681799725e-05,27564778,41276555,0.0027 EOS,0.0041 USDT
mafanyang123,194261752496,0.010741051392277089,7635405274,11433548457,0.7635 EOS,1.1433 USDT
weizzzzzz.tp,23216279562,0.001283666232332836,912509545,1366426761,0.0912 EOS,0.1366 USDT
zengfantian1,35766824436,0.001977606474097563,1405805293,2105106718,0.1405 EOS,0.2105 USDT
freeeoschina,17499080,9.675528774066752e-07,687796,1029932,0.0000 EOS,0.0001 USDT
quanchang111,56071576,3.1002895409088405e-06,2203878,3300171,0.0002 EOS,0.0003 USDT
angcheewei33,2042249304,0.00011291931864229318,80270052,120199452,0.0080 EOS,0.0120 USDT
icemjsicemjs,12206103168,0.0006748954940557523,479757560,718407356,0.0479 EOS,0.0718 USDT
geytqmrrgene,71558002894,0.003956559522075726,2812567814,4211646827,0.2812 EOS,0.4211 USDT
mykeyeos2222,18010096209,0.0009958078030038724,707881926,1060009523,0.0707 EOS,0.1060 USDT
g44tkobrgege,40997115544,0.002266797860800175,1611380460,2412942852,0.1611 EOS,0.2412 USDT
heztkmbygene,287362481,1.5888743599679015e-05,11294704,16913122,0.0011 EOS,0.0016 USDT
zhichoupeter,979533265,5.4160003215386484e-05,38500288,57651806,0.0038 EOS,0.0057 USDT
1234qiyuqing,579485004,3.204067774044228e-05,22776500,34106404,0.0022 EOS,0.0034 USDT
alexmason1os,1534845333,8.486411961762313e-05,60326677,90335479,0.0060 EOS,0.0090 USDT
cryptosokcho,607584743,3.3594358466733406e-05,23880952,35760253,0.0023 EOS,0.0035 USDT
ethzhenniubi,23358797938,0.001291546307444335,918111191,1374814880,0.0918 EOS,0.1374 USDT
lxindmrun2k1,202881469,1.1217649676636896e-05,7974200,11940873,0.0007 EOS,0.0011 USDT
starcool1.tp,356049988,1.9686588688663186e-05,13994447,20955822,0.0013 EOS,0.0020 USDT
bihumykeyvip,291475571142,0.01611616310984327,11456367940,17155204377,1.1456 EOS,1.7155 USDT
fepefea3pyhx,5781699,3.1967963480076077e-07,227248,340290,0.0000 EOS,0.0000 USDT
ssl112233445,1485138151,8.211572787520711e-05,58372950,87409893,0.0058 EOS,0.0087 USDT
tuituizhu444,5549771891,0.000306856003977794,218132272,326639624,0.0218 EOS,0.0326 USDT
uyhjhbnkmlpp,99924095859,0.005524967396608044,3927489373,5881173094,0.3927 EOS,0.5881 USDT
btceos112233,35268285774,0.0019500414525697699,1386210367,2075764525,0.1386 EOS,0.2075 USDT
eoslianggood,253210153,1.4000405285519837e-05,9952356,14903039,0.0009 EOS,0.0014 USDT
gu4timrtgage,17897961275,0.0009896076783087737,703474493,1053409664,0.0703 EOS,0.1053 USDT
summeriswarm,154928360,8.566243511653027e-06,6089416,9118526,0.0006 EOS,0.0009 USDT
yuyong521521,366129626,2.0243908430622056e-05,14390625,21549073,0.0014 EOS,0.0021 USDT
4noeatbfx.tp,1733688926,9.585850849755464e-05,68142171,102038698,0.0068 EOS,0.0102 USDT
cgtomc32cx3h,1187598034,6.56642460631765e-05,46678217,69897751,0.0046 EOS,0.0069 USDT
eosjammygu12,509761530,2.8185552334335816e-05,20036038,30002731,0.0020 EOS,0.0030 USDT
eoswangan123,51944618761,0.002872103296173188,2041669093,3057273539,0.2041 EOS,0.3057 USDT
nuonuoyiyiyi,3698836708,0.00020451475734054785,145381769,217700232,0.0145 EOS,0.0217 USDT
skyholy55555,357122285774,0.01974587779395732,14036594180,21018934027,1.4036 EOS,2.1018 USDT
qinhuang5211,2926009520,0.00016178387266046698,115006007,172214402,0.0115 EOS,0.0172 USDT
fflovell1314,7981919183,0.0004413334228278965,313727159,469787071,0.0313 EOS,0.0469 USDT
gu2damjshage,1055642550,5.83682106010956e-05,41491742,62131325,0.0041 EOS,0.0062 USDT
moremoneynow,5897247902,0.0003260685233944058,231789722,347090813,0.0231 EOS,0.0347 USDT
bm.eos,37890196764,0.0020950112179905053,1489263864,2230080781,0.1489 EOS,0.2230 USDT
clpxinvfund1,164142139,9.075688487231124e-06,6451562,9660816,0.0006 EOS,0.0009 USDT
huanghaonan5,1581193376,8.742677904696561e-05,62148375,93063358,0.0062 EOS,0.0093 USDT
pra1xwjkzb2w,9974251273,0.0005514927367134925,392035229,587048576,0.0392 EOS,0.0587 USDT
zhjzhjzhjzhj,2017801415,0.00011156755470107633,79309135,118760538,0.0079 EOS,0.0118 USDT
ez2eosfinder,8178759904,0.00045221706962500556,321463930,481372408,0.0321 EOS,0.0481 USDT
bcmutou54321,44134423753,0.0024402647850573092,1734691505,2597593536,0.1734 EOS,0.2597 USDT
discovery.m,354483333330,0.019599965778552417,13932870873,20863614772,1.3932 EOS,2.0863 USDT
kekekekeke44,704421326,3.894861220578028e-05,27687088,41459707,0.0027 EOS,0.0041 USDT
mmllllllllll,9668968337,0.000534613141720501,380036167,569080720,0.0380 EOS,0.0569 USDT
ge3toobsgage,26438576875,0.0014618323437542906,1039161063,1556079598,0.1039 EOS,0.1556 USDT
chennanye.tp,895978200,4.9540106422946434e-05,35216179,52734056,0.0035 EOS,0.0052 USDT
5qnghpomnozj,40415887960,0.002234660832949149,1588535469,2378733886,0.1588 EOS,0.2378 USDT
keyzhenniubi,347655385,1.9222437299713784e-05,13664500,20461746,0.0013 EOS,0.0020 USDT
whowhatwhere,231129528,1.2779531259360304e-05,9084483,13603453,0.0009 EOS,0.0013 USDT
yjydheyaoeos,300817258112,0.016632680327185893,11823540402,17705022493,1.1823 EOS,1.7705 USDT
eoseoseosmmm,8592962357,0.0004751190036254818,337744045,505750876,0.0337 EOS,0.0505 USDT
huangliangrc,13203890021,0.0007300647681352297,518975301,777133503,0.0518 EOS,0.0777 USDT
ifswapholder,7641819948779,0.422528777516581,300359651842,449770052860,30.0359 EOS,44.9770 USDT
kckmcd2burpy,374199000,2.0690077373936255e-05,14707789,22024008,0.0014 EOS,0.0022 USDT
qiaoqiao1111,2315136047,0.00012800767490992474,90995791,136260585,0.0090 EOS,0.0136 USDT
haloeostoken,6606676828,0.0003652940140297322,259673633,388845249,0.0259 EOS,0.0388 USDT
suohaxiangge,5967654273,0.0003299614072973774,234557025,351234679,0.0234 EOS,0.0351 USDT
wxafffffffff,283647168,1.5683317841089625e-05,11148674,16694452,0.0011 EOS,0.0016 USDT
yuyf5sqqvnxv,5916146033,0.00032711343209970104,232532508,348203089,0.0232 EOS,0.0348 USDT
zhengxin4444,1749207848,9.671657518650913e-05,68752138,102952086,0.0068 EOS,0.0102 USDT
chenzhengccc,109375790846,0.006047567137911135,4298985670,6437465886,0.4298 EOS,0.6437 USDT
dongge123451,194822852,1.077207550552228e-05,7657459,11466572,0.0007 EOS,0.0011 USDT
ftajaun2ot4s,2537034612,0.00014027681106212027,99717454,149320737,0.0099 EOS,0.0149 USDT
helloworldst,1336853686,7.391683623144873e-05,52544670,78682402,0.0052 EOS,0.0078 USDT
zhangguoq.tp,372228,2.0581097546347115e-08,14630,21908,0.0000 EOS,0.0000 USDT
hazdqmjqgige,3915539205,0.00021649659435789742,153899202,230454562,0.0153 EOS,0.0230 USDT
yellowwei111,117471754204,0.006495206250505163,4617195305,6913965187,0.4617 EOS,0.6913 USDT
243243243.tp,1264763780,6.99308669129316e-05,49711195,74439449,0.0049 EOS,0.0074 USDT
34lihrlkrnq4,33227476786,0.0018372017713649976,1305996925,1955649843,0.1305 EOS,0.1955 USDT
avvbsgznpapv,4774306985,0.0002639792755367447,187652835,280998547,0.0187 EOS,0.0280 USDT
eosboomboomm,2747718743,0.00015192588273748691,107998336,161720848,0.0107 EOS,0.0161 USDT
eosxiefengxx,4639541991,0.0002565278976518277,182355934,273066764,0.0182 EOS,0.0273 USDT
geytomrsgmge,4891814840,0.0002704764778595603,192271450,287914637,0.0192 EOS,0.0287 USDT
eoswanglawhu,8012736886,0.0004430373842483092,314938441,471600890,0.0314 EOS,0.0471 USDT
ge3dmmzxgige,26009835265,0.0014381265158810842,1022309491,1530845408,0.1022 EOS,0.1530 USDT
